"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-22","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-22?sort=price_a","18:35","08:55+1","860","201.0","False","BOD","PRG","N/A","N/A","MXP","530.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-22 18:35:00","2024-11-23 08:55:00","330.0","1","Friday","evening","long","high","5648246064838683049"
"2024-11-21","2024-11-22","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-22?sort=price_a","07:00","13:05","365","208.0","False","BOD","PRG","N/A","N/A","MXP","530.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-22 07:00:00","2024-11-22 13:05:00","","1","Friday","morning","long","high","2205145395158292142"
"2024-11-21","2024-11-22","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-22?sort=price_a","17:40","08:40+1","900","208.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-22 17:40:00","2024-11-23 08:40:00","","1","Friday","evening","long","high","5232520014780501502"
"2024-11-21","2024-11-22","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-22?sort=price_a","09:45","20:40","655","217.0","False","BOD","PRG","N/A","N/A","MXP","530.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-22 09:45:00","2024-11-22 20:40:00","125.0","1","Friday","morning","long","high","4659615551249733195"
"2024-11-21","2024-11-22","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-22?sort=price_a","08:30","16:45","495","225.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Smartwings","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-22 08:30:00","2024-11-22 16:45:00","","1","Friday","morning","long","high","5037910380218999498"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","19:40+1","1315","140.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","Économique","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 19:40:00","885.0","2","Saturday","evening","long","standard","656157013070400646"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","09:50+1","725","144.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","Économique","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 09:50:00","295.0","2","Saturday","evening","long","standard","8199145391822569864"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","15:30","23:55","505","178.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","Économique","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 15:30:00","2024-11-23 23:55:00","75.0","2","Saturday","afternoon","long","high","4629810198634963146"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","12:25+1","880","183.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 12:25:00","450.0","2","Saturday","evening","long","high","1446672878040850170"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:05+1","850","194.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 17:55:00","2024-11-24 08:05:00","","2","Saturday","evening","long","high","6481356967961839482"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:00+1","845","204.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 17:55:00","2024-11-24 08:00:00","415.0","2","Saturday","evening","long","high","7137670529971718972"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:05+1","850","205.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","Ryanair","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 17:55:00","2024-11-24 08:05:00","","2","Saturday","evening","long","high","6481356967961839482"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","07:45+1","830","215.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 17:55:00","2024-11-24 07:45:00","","2","Saturday","evening","long","high","4115398113311342414"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:00+1","845","218.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","Économique","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 17:55:00","2024-11-24 08:00:00","340.0","2","Saturday","evening","long","high","7137670529971718972"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","10:10+1","975","226.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","Économique","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 17:55:00","2024-11-24 10:10:00","470.0","2","Saturday","evening","long","high","7776740791720066372"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:15+1","930","230.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","Économique","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 13:15:00","425.0","2","Saturday","evening","long","high","4648075053464240217"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:10+1","925","243.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 13:10:00","420.0","2","Saturday","evening","long","high","3173398869260493284"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:15+1","930","246.0","False","BOD","PRG","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 13:15:00","","2","Saturday","evening","long","high","4648075053464240217"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:15+1","930","251.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 21:45:00","2024-11-24 13:15:00","425.0","2","Saturday","evening","long","high","4648075053464240217"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","07:40","20:30","770","256.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-23 07:40:00","2024-11-23 20:30:00","","2","Saturday","morning","long","high","7534408139080205240"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","15:35","07:45+1","970","116.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 15:35:00","2024-11-25 07:45:00","190.0","3","Sunday","afternoon","long","standard","3853214075241903994"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","14:10","20:05","355","162.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 14:10:00","2024-11-24 20:05:00","","3","Sunday","afternoon","moyen","high","7722186658557520834"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","20:10","08:55+1","765","175.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 20:10:00","2024-11-25 08:55:00","","3","Sunday","evening","long","high","6541215449555787110"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","17:50","08:25+1","875","178.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 17:50:00","2024-11-25 08:25:00","95.0","3","Sunday","evening","long","high","7033705132746707521"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","18:45","08:10+1","805","183.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 18:45:00","2024-11-25 08:10:00","","3","Sunday","evening","long","high","6892434372114915464"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","11:10","22:35","685","185.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 11:10:00","2024-11-24 22:35:00","","3","Sunday","morning","long","high","3569540409491271843"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","18:00","09:00+1","900","185.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Wizz Air UK","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 18:00:00","2024-11-25 09:00:00","","3","Sunday","evening","long","high","4504594494536854301"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","07:15","21:10","835","189.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Wizz Air UK","N/A","44.837789, -0.57918","50.0596288, 14.446459273258009","1270.08","2024-11-24 07:15:00","2024-11-24 21:10:00","","3","Sunday","morning","long","high","6438900120784370327"
