"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","06:50","12:35","345","78.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 06:50:00","2025-01-08 12:35:00","","49.0","Wednesday","morning","moyen","cheap","4639860330599766356"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","06:50","12:50","360","82.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 06:50:00","2025-01-08 12:50:00","","49.0","Wednesday","morning","moyen","cheap","6007694842060313139"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","18:00","23:10","310","93.0","False","BOD","FCO","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 18:00:00","2025-01-08 23:10:00","","49.0","Wednesday","evening","moyen","standard","3229967657136124094"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","12:30","19:10","400","93.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 12:30:00","2025-01-08 19:10:00","","49.0","Wednesday","afternoon","long","standard","4439783639874789028"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","17:55","00:55+1","420","100.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 17:55:00","2025-01-09 00:55:00","","49.0","Wednesday","evening","long","standard","7746627833444742841"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","17:55","00:15+1","380","160.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 17:55:00","2025-01-09 00:15:00","","49.0","Wednesday","evening","long","high","4563829363750438475"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","06:00","11:55","355","161.0","False","BOD","FCO","N/A","N/A","BCN","95.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 06:00:00","2025-01-08 11:55:00","260.0","49.0","Wednesday","morning","moyen","high","435381864898674344"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","11:20","18:30","430","165.0","False","BOD","FCO","N/A","N/A","BCN","95.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 11:20:00","2025-01-08 18:30:00","335.0","49.0","Wednesday","morning","long","high","4203759239624558581"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","18:00","23:10","310","174.0","False","BOD","FCO","N/A","N/A","BCN","95.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 18:00:00","2025-01-08 23:10:00","215.0","49.0","Wednesday","evening","moyen","high","3480374358471304249"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","06:40","13:45","425","176.0","False","BOD","FCO","N/A","N/A","BCN","95.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 06:40:00","2025-01-08 13:45:00","330.0","49.0","Wednesday","morning","long","high","6185563832244307470"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","06:00","14:10","490","177.0","False","BOD","FCO","N/A","N/A","N/A","","KLM","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 06:00:00","2025-01-08 14:10:00","","49.0","Wednesday","morning","long","high","8032968880583724562"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","06:00","15:10","550","177.0","False","BOD","FCO","N/A","N/A","BCN","95.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 06:00:00","2025-01-08 15:10:00","455.0","49.0","Wednesday","morning","long","high","5006362824414153898"
"2024-11-20","2025-01-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-08?sort=price_a","14:50","23:10","500","192.0","False","BOD","FCO","N/A","N/A","N/A","","Air France","KLM","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:04:03","2025-01-08 14:50:00","2025-01-08 23:10:00","","49.0","Wednesday","afternoon","long","high","7428418536345175237"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","23:25","590","43.0","False","BOD","FCO","N/A","N/A","BCN","410.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-09 23:25:00","180.0","50.0","Thursday","afternoon","long","cheap","7828909371820986434"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","18:05","270","51.0","False","BOD","FCO","N/A","N/A","BCN","410.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-09 18:05:00","","50.0","Thursday","afternoon","moyen","cheap","17591762542854406"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","23:10","575","55.0","False","BOD","FCO","N/A","N/A","BCN","410.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-09 23:10:00","165.0","50.0","Thursday","afternoon","long","cheap","7013690472038173591"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","00:55+1","680","66.0","False","BOD","FCO","N/A","N/A","BCN","410.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-10 00:55:00","270.0","50.0","Thursday","afternoon","long","cheap","5127107411349969127"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","09:05","20:40","695","72.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 09:05:00","2025-01-09 20:40:00","","50.0","Thursday","morning","long","cheap","3950801284810766596"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","19:15","08:50+1","815","74.0","False","BOD","FCO","N/A","N/A","BCN","410.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 19:15:00","2025-01-10 08:50:00","405.0","50.0","Thursday","evening","long","cheap","5421623903956338011"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","09:25","19:55","630","77.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 09:25:00","2025-01-09 19:55:00","","50.0","Thursday","morning","long","cheap","5138786514736209124"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","17:00","00:15+1","435","82.0","False","BOD","FCO","N/A","N/A","N/A","","Transavia France","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 17:00:00","2025-01-10 00:15:00","","50.0","Thursday","evening","long","cheap","6182572193826654889"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","19:15","10:00+1","885","83.0","False","BOD","FCO","N/A","N/A","BCN","90.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 19:15:00","2025-01-10 10:00:00","795.0","50.0","Thursday","evening","long","cheap","2493874015121457943"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","00:15+1","640","89.0","False","BOD","FCO","N/A","N/A","BCN","90.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-10 00:15:00","550.0","50.0","Thursday","afternoon","long","standard","2183413376186647322"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","00:15+1","640","91.0","False","BOD","FCO","N/A","N/A","BCN","90.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-10 00:15:00","550.0","50.0","Thursday","afternoon","long","standard","2183413376186647322"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","17:55","00:55+1","420","93.0","False","BOD","FCO","N/A","N/A","BCN","90.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 17:55:00","2025-01-10 00:55:00","330.0","50.0","Thursday","evening","long","standard","8841610383473423450"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","13:35","18:30","295","94.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 13:35:00","2025-01-09 18:30:00","","50.0","Thursday","afternoon","moyen","standard","7767315547269372295"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","12:30","19:10","400","94.0","False","BOD","FCO","N/A","N/A","BCN","90.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 12:30:00","2025-01-09 19:10:00","310.0","50.0","Thursday","afternoon","long","standard","7010385188261423509"
"2024-11-20","2025-01-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-09?sort=price_a","12:30","23:10","640","94.0","False","BOD","FCO","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:05:33","2025-01-09 12:30:00","2025-01-09 23:10:00","","50.0","Thursday","afternoon","long","standard","5744333550550189778"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","17:40","19:45","125","38.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 17:40:00","2025-01-10 19:45:00","","51.0","Friday","evening","moyen","cheap","607543654446557217"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","10:50","12:50","120","47.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 10:50:00","2025-01-10 12:50:00","","51.0","Friday","morning","court","cheap","3944646677936643478"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","13:35","18:05","270","54.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 13:35:00","2025-01-10 18:05:00","","51.0","Friday","afternoon","moyen","cheap","5054384173462702903"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","09:55","16:45","410","54.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 09:55:00","2025-01-10 16:45:00","","51.0","Friday","morning","long","cheap","844564147819761277"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","09:55","18:05","490","54.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 09:55:00","2025-01-10 18:05:00","","51.0","Friday","morning","long","cheap","3353525334080974584"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","07:00","12:05","305","63.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 07:00:00","2025-01-10 12:05:00","","51.0","Friday","morning","moyen","cheap","8676603130583421882"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","09:55","16:00","365","64.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 09:55:00","2025-01-10 16:00:00","","51.0","Friday","morning","long","cheap","2661718409198148302"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","07:00","13:45","405","74.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 07:00:00","2025-01-10 13:45:00","","51.0","Friday","morning","long","cheap","3337075409662910205"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","12:15","20:40","505","75.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 12:15:00","2025-01-10 20:40:00","","51.0","Friday","afternoon","long","cheap","942041801562732261"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","17:55","00:15+1","380","76.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 17:55:00","2025-01-11 00:15:00","","51.0","Friday","evening","long","cheap","1191462640666559192"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","17:55","00:55+1","420","76.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 17:55:00","2025-01-11 00:55:00","","51.0","Friday","evening","long","cheap","2601253187378826145"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","16:20","20:40","260","80.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 16:20:00","2025-01-10 20:40:00","","51.0","Friday","afternoon","moyen","cheap","5908026563377457714"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","09:55","17:15","440","87.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 09:55:00","2025-01-10 17:15:00","","51.0","Friday","morning","long","cheap","1214260863858145506"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","18:05","23:10","305","93.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 18:05:00","2025-01-10 23:10:00","","51.0","Friday","evening","moyen","standard","7667903394084946165"
"2024-11-20","2025-01-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-10?sort=price_a","09:55","18:25","510","95.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:06:59","2025-01-10 09:55:00","2025-01-10 18:25:00","","51.0","Friday","morning","long","standard","4129501120009144932"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","09:00+1","675","40.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 09:00:00","180.0","52.0","Saturday","evening","long","cheap","6892655254260875534"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","10:30+1","765","41.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 10:30:00","270.0","52.0","Saturday","evening","long","cheap","6802513041430092657"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","11:25+1","820","63.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 11:25:00","325.0","52.0","Saturday","evening","long","cheap","8340487620124255701"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","07:35+1","590","66.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 07:35:00","95.0","52.0","Saturday","evening","long","cheap","4555014181638392273"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","17:55","00:15+1","380","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 17:55:00","2025-01-12 00:15:00","","52.0","Saturday","evening","long","cheap","5706161115512488954"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","09:05","15:30","385","76.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 09:05:00","2025-01-11 15:30:00","","52.0","Saturday","morning","long","cheap","535072398105773329"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","17:55","00:55+1","420","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 17:55:00","2025-01-12 00:55:00","","52.0","Saturday","evening","long","cheap","3383449407261478962"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","08:10+1","625","82.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 08:10:00","","52.0","Saturday","evening","long","cheap","6449852275291195284"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","14:15+1","990","86.0","False","BOD","CIA","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 14:15:00","410.0","52.0","Saturday","evening","long","cheap","6240071148827101875"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","12:05+1","860","91.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 12:05:00","280.0","52.0","Saturday","evening","long","standard","4290799802331433161"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","12:55+1","910","93.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 12:55:00","330.0","52.0","Saturday","evening","long","standard","1525952757339245350"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","11:30","20:25","535","95.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 11:30:00","2025-01-11 20:25:00","","52.0","Saturday","morning","long","standard","3199630318801786095"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","11:40+1","835","98.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 11:40:00","","52.0","Saturday","evening","long","standard","6164048002946878685"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","21:45","13:10+1","925","98.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 21:45:00","2025-01-12 13:10:00","345.0","52.0","Saturday","evening","long","standard","4306508319110500902"
"2024-11-20","2025-01-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-11?sort=price_a","09:05","00:15+1","910","99.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:08:27","2025-01-11 09:05:00","2025-01-12 00:15:00","","52.0","Saturday","morning","long","standard","8366865791426532656"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","18:50","20:55","125","28.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 18:50:00","2025-01-12 20:55:00","","53.0","Sunday","evening","moyen","cheap","8623015664710316373"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","09:55","17:25","450","66.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 09:55:00","2025-01-12 17:25:00","","53.0","Sunday","morning","long","cheap","9012365745508112770"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","14:10","20:40","390","72.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 14:10:00","2025-01-12 20:40:00","","53.0","Sunday","afternoon","long","cheap","4012656054831210372"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","16:45","00:35+1","470","73.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 16:45:00","2025-01-13 00:35:00","","53.0","Sunday","afternoon","long","cheap","1572019428721196438"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","07:00","16:00","540","73.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 07:00:00","2025-01-12 16:00:00","","53.0","Sunday","morning","long","cheap","4626334768144054845"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","14:20","23:20","540","73.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 14:20:00","2025-01-12 23:20:00","","53.0","Sunday","afternoon","long","cheap","8685632856982327419"
"2024-11-20","2025-01-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-12?sort=price_a","09:55","16:35","400","76.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:09:55","2025-01-12 09:55:00","2025-01-12 16:35:00","","53.0","Sunday","morning","long","cheap","127380801992665845"
