"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:20","21:10","1010","763.0","False","BOD","EWR","N/A","N/A","ATH","155.0","French Bee","N/A","Ecosaver","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:20:00","2024-11-23 21:10:00","855.0","2","Saturday","morning","long","standard","7784829364739868891"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","21:00","1075","631.0","False","BOD","EWR","N/A","N/A","MAD","235.0","Iberia","Transavia France","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","2","Saturday","morning","long","standard","8593728867666152989"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","19:15","970","1056.0","False","BOD","JFK","N/A","N/A","ATH","155.0","British Airways","Iberia","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 19:15:00","815.0","2","Saturday","morning","long","high","3596883844499850590"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:20","21:10","1010","814.0","False","BOD","EWR","1","1","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:20:00","2024-11-23 21:10:00","890.0","2","Saturday","morning","long","standard","7784829364739868891"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:05","22:00","1075","664.0","False","BOD","JFK","1","1","MAD","120.0","Royal Air Maroc","N/A","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:05:00","2024-11-23 22:00:00","955.0","2","Saturday","morning","long","standard","3922648581664148276"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","21:00","1075","675.0","False","BOD","EWR","1","1","MAD","355.0","Royal Air Maroc","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 21:00:00","720.0","2","Saturday","morning","long","standard","8593728867666152989"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1061.0","False","BOD","JFK","N/A","N/A","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","815.0","2","Saturday","morning","long","high","1737434964174856735"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:40","22:05","1045","933.0","False","BOD","JFK","N/A","N/A","ATH","155.0","Air France","Norse Atlantic Airways","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:40:00","2024-11-23 22:05:00","890.0","2","Saturday","morning","long","high","8022116754681694641"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1061.0","False","BOD","JFK","N/A","N/A","MRS","135.0","Royal Air Maroc","N/A","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","800.0","2","Saturday","morning","long","high","1737434964174856735"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","08:50","20:05","1035","831.0","False","BOD","JFK","N/A","N/A","MAD","60.0","easyJet","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 08:50:00","2024-11-23 20:05:00","975.0","2","Saturday","morning","long","standard","2645584209614619171"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1063.0","False","BOD","JFK","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","","2","Saturday","morning","long","high","1737434964174856735"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1063.0","False","BOD","JFK","0","0","MAD","120.0","Iberia","Air Europa","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","815.0","2","Saturday","morning","long","high","1737434964174856735"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","12:00","22:15","975","589.0","False","BOD","JFK","2","1","IST","75.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 12:00:00","2024-11-24 22:15:00","900.0","2","Sunday","afternoon","long","standard","8982152863536683188"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","11:10","17:55","765","538.0","False","BOD","JFK","2","1","CMN","145.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 11:10:00","2024-11-24 17:55:00","620.0","2","Sunday","morning","long","cheap","566691501762991816"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","08:54","21:00","1086","368.0","False","BOD","EWR","2","1","PIS","3.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 08:54:00","2024-11-24 21:00:00","1083.0","2","Sunday","morning","long","cheap","6469352376770228634"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","09:05","15:15","730","1006.0","False","BOD","JFK","N/A","N/A","IST","75.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 09:05:00","2024-11-24 15:15:00","655.0","2","Sunday","morning","long","high","1454043874341925058"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","12:00","22:15","975","580.0","False","BOD","JFK","N/A","N/A","MAD","120.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 12:00:00","2024-11-24 22:15:00","855.0","2","Sunday","afternoon","long","standard","8982152863536683188"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","09:05","15:15","730","1056.0","False","BOD","JFK","N/A","N/A","IST","75.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 09:05:00","2024-11-24 15:15:00","655.0","2","Sunday","morning","long","high","1454043874341925058"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","14:55","20:30","695","1230.0","False","BOD","EWR","N/A","N/A","IST","75.0","SWISS","N/A","Promotion","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 14:55:00","2024-11-24 20:30:00","620.0","2","Sunday","afternoon","long","high","6439705869406500951"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","09:05","17:50","885","928.0","False","BOD","JFK","N/A","N/A","MAD","120.0","Iberia","Air Europa","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 09:05:00","2024-11-24 17:50:00","765.0","2","Sunday","morning","long","high","2459479728881085229"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","08:10","17:05","895","664.0","False","BOD","SWF","2","1","ZRH","40.0","Royal Air Maroc","N/A","Economy Light","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 08:10:00","2024-11-24 17:05:00","855.0","2","Sunday","morning","long","standard","2104576491329007060"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","10:45","22:00","1035","586.0","False","BOD","JFK","2","1","MAD","305.0","Royal Air Maroc","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 10:45:00","2024-11-24 22:00:00","730.0","2","Sunday","morning","long","standard","8440495080734890394"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","09:05","19:15","970","1006.0","False","BOD","JFK","2","1","BER","65.0","Royal Air Maroc","N/A","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 09:05:00","2024-11-24 19:15:00","905.0","2","Sunday","morning","long","high","4728056446591142145"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","08:10","18:00","950","659.0","False","BOD","JFK","N/A","N/A","VCE","125.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 08:10:00","2024-11-24 18:00:00","825.0","2","Sunday","morning","long","standard","1887106783967117666"
"2024-11-22","2024-11-24","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-24?sort=bestflight_a","12:00","22:35","995","1218.0","False","BOD","EWR","N/A","N/A","MAD","355.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-22 15:43:13","2024-11-24 12:00:00","2024-11-24 22:35:00","640.0","2","Sunday","afternoon","long","high","4647391611458157821"
