"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","18:00","09:50+1","950","457.0","False","BOD","BER","0","0","NCE","460.0","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 18:00:00","2024-11-23 09:50:00","490.0","0","Friday","evening","long","high","7897252971923460045"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","22:25","12:00+1","815","418.0","False","BOD","BER","N/A","N/A","LGW-STN","","easyJet","N/A","Basic Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 22:25:00","2024-11-23 12:00:00","","0","Friday","night","long","high","76836753956086101"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","20:40","10:35+1","835","490.0","False","BOD","BER","N/A","N/A","LGW-LHR","","British Airways","N/A","Basic Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 20:40:00","2024-11-23 10:35:00","","0","Friday","evening","long","high","5363641266601548416"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","21:35","10:10+1","755","423.0","False","BOD","BER","N/A","N/A","IST","535.0","easyJet","N/A","EcoFly","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 21:35:00","2024-11-23 10:10:00","220.0","0","Friday","evening","long","high","886782974089169534"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","18:00","12:05+1","1085","457.0","False","BOD","BER","N/A","N/A","N/A","","Turkish Airlines","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 18:00:00","2024-11-23 12:05:00","","0","Friday","evening","long","high","2555301808437526678"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","20:40","10:45+1","845","647.0","False","BOD","BER","N/A","N/A","LIS","480.0","British Airways","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 20:40:00","2024-11-23 10:45:00","365.0","0","Friday","evening","long","high","4413668563611187484"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","18:15","10:25+1","970","426.0","False","BOD","BER","0","0","LGW-LCY","","easyJet","N/A","Basic Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 18:15:00","2024-11-23 10:25:00","","0","Friday","evening","long","high","5641559629876709735"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","22:25","11:55+1","810","426.0","False","BOD","BER","0","0","GVA","445.0","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 22:25:00","2024-11-23 11:55:00","365.0","0","Friday","night","long","high","6819126094822560894"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","20:40","13:55+1","1035","533.0","False","BOD","BER","0","0","IST","680.0","easyJet","N/A","EcoFly","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 20:40:00","2024-11-23 13:55:00","355.0","0","Friday","evening","long","high","2369671021482347832"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","18:05","09:25+1","920","617.0","False","BOD","BER","N/A","N/A","LGW-LHR","","easyJet","N/A","Basic Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 18:05:00","2024-11-23 09:25:00","","0","Friday","evening","long","high","2459362337459722810"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","21:50","10:55+1","785","447.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Lufthansa","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 21:50:00","2024-11-23 10:55:00","","0","Friday","evening","long","high","69128739627909264"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","18:05","11:05+1","1020","617.0","False","BOD","BER","N/A","N/A","OPO","680.0","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 18:05:00","2024-11-23 11:05:00","340.0","0","Friday","evening","long","high","8225639083912811357"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","21:50","12:00+1","850","438.0","False","BOD","BER","N/A","N/A","LIS","340.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 21:50:00","2024-11-23 12:00:00","510.0","0","Friday","evening","long","high","7966276081661603375"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","17:55","10:50+1","1015","593.0","False","BOD","BER","N/A","N/A","LGW-LCY","","Iberia","N/A","Basic Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 17:55:00","2024-11-23 10:50:00","","0","Friday","evening","long","high","252963060393273709"
"2024-11-22","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=bestflight_a","17:45","09:15+1","930","384.0","False","BOD","BER","1","1","MAD","45.0","Iberia","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:02:11","2024-11-22 17:45:00","2024-11-23 09:15:00","885.0","0","Friday","evening","long","high","7607421143584950576"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","17:55","23:10","315","294.0","False","BOD","BER","1","1","MAD","45.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 17:55:00","2024-11-23 23:10:00","270.0","1","Saturday","evening","moyen","high","6251560508539976436"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","17:55","23:10","315","292.0","False","BOD","BER","1","1","MAD","45.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 17:55:00","2024-11-23 23:10:00","270.0","1","Saturday","evening","moyen","high","6251560508539976436"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","21:45","09:55+1","730","223.0","False","BOD","BER","1","1","BCN","495.0","Iberia","N/A","Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 21:45:00","2024-11-24 09:55:00","235.0","1","Saturday","evening","long","standard","4809194675829919044"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","14:40","18:50","250","521.0","False","BOD","BER","N/A","N/A","MAD","45.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 14:40:00","2024-11-23 18:50:00","205.0","1","Saturday","afternoon","moyen","high","7546822479113104185"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","15:30","22:10","400","303.0","False","BOD","BER","N/A","N/A","ZRH","70.0","Volotea","easyJet","Economy Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 15:30:00","2024-11-23 22:10:00","330.0","1","Saturday","afternoon","long","high","8948354041249324640"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","21:45","09:25+1","700","230.0","False","BOD","BER","N/A","N/A","MAD","45.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 21:45:00","2024-11-24 09:25:00","655.0","1","Saturday","evening","long","standard","3433500331572293000"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","09:05","19:00","595","292.0","False","BOD","BER","N/A","N/A","AGP","65.0","Iberia","N/A","Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 09:05:00","2024-11-23 19:00:00","530.0","1","Saturday","morning","long","high","6474472947035302492"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","19:30","640","294.0","False","BOD","BER","N/A","N/A","BCN","465.0","easyJet","SWISS","Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 19:30:00","175.0","1","Saturday","morning","long","high","5443680226890784805"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","19:30","640","295.0","False","BOD","BER","1","1","MAD","45.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 19:30:00","595.0","1","Saturday","morning","long","high","5443680226890784805"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","06:45","19:00","735","259.0","False","BOD","BER","1","1","MAD","325.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 06:45:00","2024-11-23 19:00:00","410.0","1","Saturday","morning","long","standard","7618336138193563442"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","14:45","22:40","475","502.0","False","BOD","BER","1","1","GVA","450.0","Iberia","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 14:45:00","2024-11-23 22:40:00","25.0","1","Saturday","afternoon","long","high","1322629173846567279"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","17:50","540","313.0","False","BOD","BER","N/A","N/A","GVA","450.0","Iberia","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 17:50:00","90.0","1","Saturday","morning","long","high","6318820062825799977"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","14:40","22:25","465","533.0","False","BOD","BER","N/A","N/A","TFS","205.0","SWISS","N/A","Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 14:40:00","2024-11-23 22:25:00","260.0","1","Saturday","afternoon","long","high","1060290659603147613"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","21:45","12:35+1","890","242.0","False","BOD","BER","N/A","N/A","MAD","45.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 21:45:00","2024-11-24 12:35:00","845.0","1","Saturday","evening","long","standard","7010436125400589384"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","16:55","485","354.0","False","BOD","BER","N/A","N/A","CDG","285.0","easyJet","Lufthansa","Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 16:55:00","200.0","1","Saturday","morning","long","high","5013297389961875294"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","07:40","19:10","690","269.0","False","BOD","BER","N/A","N/A","GVA","275.0","easyJet","Ryanair","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 07:40:00","2024-11-23 19:10:00","415.0","1","Saturday","morning","long","standard","6734574449820001944"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","17:10","500","345.0","False","BOD","BER","0","0","ZRH","285.0","Vueling","N/A","Economy Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 17:10:00","215.0","1","Saturday","morning","long","high","274263571711101860"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","19:10","620","290.0","False","BOD","BER","0","0","BCN","655.0","Vueling","N/A","Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 19:10:00","","1","Saturday","morning","long","high","7499365284631031382"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","13:20","22:40","560","451.0","False","BOD","BER","0","0","GVA","205.0","Vueling","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 13:20:00","2024-11-23 22:40:00","355.0","1","Saturday","afternoon","long","high","991645272217806689"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","07:40","18:40","660","290.0","False","BOD","BER","N/A","N/A","LYS","100.0","Vueling","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 07:40:00","2024-11-23 18:40:00","560.0","1","Saturday","morning","long","high","8946433883890606785"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","21:45","12:00+1","855","251.0","False","BOD","BER","N/A","N/A","N/A","","Vueling","Lufthansa","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 21:45:00","2024-11-24 12:00:00","","1","Saturday","evening","long","standard","9201028449929294260"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","09:05","23:10","845","319.0","False","BOD","BER","N/A","N/A","GVA","175.0","Vueling","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 09:05:00","2024-11-23 23:10:00","670.0","1","Saturday","morning","long","high","798610841288602591"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","08:50","17:55","545","352.0","False","BOD","BER","N/A","N/A","GVA","70.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 08:50:00","2024-11-23 17:55:00","475.0","1","Saturday","morning","long","high","872833082260632453"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","21:45","11:55+1","850","260.0","False","BOD","BER","N/A","N/A","CDG","370.0","Vueling","Lufthansa","Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 21:45:00","2024-11-24 11:55:00","480.0","1","Saturday","evening","long","standard","6600549008549711163"
"2024-11-22","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=bestflight_a","14:40","22:40","480","430.0","False","BOD","BER","0","1","ZRH","70.0","SWISS","N/A","Business Optimal","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 13:04:19","2024-11-23 14:40:00","2024-11-23 22:40:00","410.0","1","Saturday","afternoon","long","high","8989086366412875875"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","08:10","10:25","135","68.0","True","BOD","BER","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 08:10:00","2024-11-24 10:25:00","","2","Sunday","morning","moyen","cheap","5793687130560464993"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","08:10","10:25","135","55.0","True","BOD","BER","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 08:10:00","2024-11-24 10:25:00","","2","Sunday","morning","moyen","cheap","5793687130560464993"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","18:00","22:55","295","174.0","False","BOD","BER","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 18:00:00","2024-11-24 22:55:00","","2","Sunday","evening","moyen","standard","340136295174597778"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","17:50","22:50","300","192.0","False","BOD","BER","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 17:50:00","2024-11-24 22:50:00","195.0","2","Sunday","evening","moyen","standard","6180961882160221470"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","06:00","11:05","305","269.0","False","BOD","BER","N/A","N/A","N/A","","KLM","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 06:00:00","2024-11-24 11:05:00","","2","Sunday","morning","moyen","standard","2792403039912105615"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","18:30","22:25","235","440.0","False","BOD","BER","N/A","N/A","LYS","115.0","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 18:30:00","2024-11-24 22:25:00","120.0","2","Sunday","evening","moyen","high","4677654202757166708"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","10:45","16:25","340","217.0","False","BOD","BER","N/A","N/A","AMS","125.0","Volotea","easyJet","Light (+ 1 bagage)","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 10:45:00","2024-11-24 16:25:00","215.0","2","Sunday","morning","moyen","standard","4167757650506833464"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","14:55","18:50","235","486.0","False","BOD","BER","N/A","N/A","FRA","55.0","SWISS","N/A","Economy Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 14:55:00","2024-11-24 18:50:00","180.0","2","Sunday","afternoon","moyen","high","327703991010227653"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","18:05","21:55","230","653.0","False","BOD","BER","0","0","VCE","125.0","easyJet","N/A","Economy","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 18:05:00","2024-11-24 21:55:00","105.0","2","Sunday","evening","moyen","high","8385983488817464796"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","17:40","22:50","310","342.0","False","BOD","BER","0","0","ZRH","50.0","easyJet","N/A","Economy Light (+ 1 bagage)","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 17:40:00","2024-11-24 22:50:00","260.0","2","Sunday","evening","moyen","high","9068570734952956869"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","14:10","22:50","520","172.0","False","BOD","BER","0","0","AMS","40.0","easyJet","N/A","Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 14:10:00","2024-11-24 22:50:00","480.0","2","Sunday","afternoon","long","standard","6497139346838759051"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","14:20","22:55","515","173.0","False","BOD","BER","N/A","N/A","LYS","130.0","easyJet","N/A","Light","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 14:20:00","2024-11-24 22:55:00","385.0","2","Sunday","afternoon","long","standard","4527219215028443562"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","06:00","13:25","445","269.0","False","BOD","BER","N/A","N/A","LYS","335.0","KLM","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 06:00:00","2024-11-24 13:25:00","110.0","2","Sunday","morning","long","standard","553029415651326326"
"2024-11-22","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=bestflight_a","14:55","21:50","415","270.0","False","BOD","BER","N/A","N/A","NCE","315.0","easyJet","N/A","Standard","44.837789, -0.57918","52.510885, 13.3989367","1333.09","2024-11-22 15:35:29","2024-11-24 14:55:00","2024-11-24 21:50:00","100.0","2","Sunday","afternoon","long","high","1094086705549925617"
