"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-19","2024-11-21","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","721.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:53:53","2024-11-21 06:00:00","2024-11-21 07:45:00","","2","Thursday","morning","court","high","6238608670444036704"
"2024-11-19","2024-11-21","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","722.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:53:53","2024-11-21 06:00:00","2024-11-21 07:45:00","","2","Thursday","morning","court","high","6238608670444036704"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","636.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 06:00:00","2024-11-22 07:45:00","","3","Friday","morning","court","high","8292421456254204910"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","608.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 06:00:00","2024-11-22 07:45:00","","3","Friday","morning","court","high","8292421456254204910"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","608.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 06:00:00","2024-11-22 07:45:00","","3","Friday","morning","court","high","8292421456254204910"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","608.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 12:30:00","2024-11-22 14:20:00","","3","Friday","afternoon","court","high","4667259815449231677"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","608.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 12:30:00","2024-11-22 14:20:00","","3","Friday","afternoon","court","high","4667259815449231677"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","608.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 18:05:00","2024-11-22 20:00:00","","3","Friday","evening","court","high","6010356697818155318"
"2024-11-19","2024-11-22","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","608.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:54:38","2024-11-22 18:05:00","2024-11-22 20:00:00","","3","Friday","evening","court","high","6010356697818155318"
"2024-11-19","2024-11-23","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","603.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:55:22","2024-11-23 06:00:00","2024-11-23 07:45:00","","4","Saturday","morning","court","high","4747622915720700354"
"2024-11-19","2024-11-23","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","474.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:55:22","2024-11-23 06:00:00","2024-11-23 07:45:00","","4","Saturday","morning","court","standard","4747622915720700354"
"2024-11-19","2024-11-23","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","586.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:55:22","2024-11-23 12:30:00","2024-11-23 14:20:00","","4","Saturday","afternoon","court","standard","22302421872529387"
"2024-11-19","2024-11-23","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","586.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:55:22","2024-11-23 12:30:00","2024-11-23 14:20:00","","4","Saturday","afternoon","court","standard","22302421872529387"
"2024-11-19","2024-11-23","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","586.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:55:22","2024-11-23 06:00:00","2024-11-23 07:45:00","","4","Saturday","morning","court","standard","4747622915720700354"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","537.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 06:00:00","2024-11-24 07:45:00","","5","Sunday","morning","court","standard","1925986957443132013"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","454.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 06:00:00","2024-11-24 07:45:00","","5","Sunday","morning","court","standard","1925986957443132013"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","512.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 06:00:00","2024-11-24 07:45:00","","5","Sunday","morning","court","standard","1925986957443132013"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","512.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 06:00:00","2024-11-24 07:45:00","","5","Sunday","morning","court","standard","1925986957443132013"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","573.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 18:05:00","2024-11-24 20:00:00","","5","Sunday","evening","court","standard","3005800998309682719"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","573.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 18:05:00","2024-11-24 20:00:00","","5","Sunday","evening","court","standard","3005800998309682719"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","721.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 12:30:00","2024-11-24 14:20:00","","5","Sunday","afternoon","court","high","6305391205913727489"
"2024-11-19","2024-11-24","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","721.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:56:10","2024-11-24 12:30:00","2024-11-24 14:20:00","","5","Sunday","afternoon","court","high","6305391205913727489"
"2024-11-19","2024-11-27","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","232.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:05","2024-11-27 18:00:00","2024-11-27 19:55:00","","8","Wednesday","evening","court","cheap","7379336975754784360"
"2024-11-19","2024-11-27","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","332.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:05","2024-11-27 06:00:00","2024-11-27 07:45:00","","8","Wednesday","morning","court","cheap","8291835210004828917"
"2024-11-19","2024-11-27","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","473.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:05","2024-11-27 18:00:00","2024-11-27 19:55:00","","8","Wednesday","evening","court","standard","7379336975754784360"
"2024-11-19","2024-11-27","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","590.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:05","2024-11-27 12:30:00","2024-11-27 14:20:00","","8","Wednesday","afternoon","court","standard","1498168254579276484"
"2024-11-19","2024-11-27","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","590.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:05","2024-11-27 12:30:00","2024-11-27 14:20:00","","8","Wednesday","afternoon","court","standard","1498168254579276484"
"2024-11-19","2024-11-27","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","721.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:05","2024-11-27 06:00:00","2024-11-27 07:45:00","","8","Wednesday","morning","court","high","8291835210004828917"
"2024-11-19","2024-11-28","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","452.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:53","2024-11-28 12:30:00","2024-11-28 14:20:00","","9","Thursday","afternoon","court","standard","176861394938237356"
"2024-11-19","2024-11-28","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","395.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:53","2024-11-28 06:00:00","2024-11-28 07:45:00","","9","Thursday","morning","court","standard","8573393509863780304"
"2024-11-19","2024-11-28","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","396.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:53","2024-11-28 12:30:00","2024-11-28 14:20:00","","9","Thursday","afternoon","court","standard","176861394938237356"
"2024-11-19","2024-11-28","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","427.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:53","2024-11-28 06:00:00","2024-11-28 07:45:00","","9","Thursday","morning","court","standard","8573393509863780304"
"2024-11-19","2024-11-28","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","426.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:58:53","2024-11-28 12:30:00","2024-11-28 14:20:00","","9","Thursday","afternoon","court","standard","176861394938237356"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","532.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 18:05:00","2024-11-29 20:00:00","","10","Friday","evening","court","standard","7033921632473838289"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","493.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 18:05:00","2024-11-29 20:00:00","","10","Friday","evening","court","standard","7033921632473838289"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","18:05","20:00","115","508.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 18:05:00","2024-11-29 20:00:00","","10","Friday","evening","court","standard","7033921632473838289"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","557.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 06:00:00","2024-11-29 07:45:00","","10","Friday","morning","court","standard","909207016510879391"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","573.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 06:00:00","2024-11-29 07:45:00","","10","Friday","morning","court","standard","909207016510879391"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","852.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 12:30:00","2024-11-29 14:20:00","","10","Friday","afternoon","court","high","4204349321824627268"
"2024-11-19","2024-11-29","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","855.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-19 23:59:41","2024-11-29 12:30:00","2024-11-29 14:20:00","","10","Friday","afternoon","court","high","4204349321824627268"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","427.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:00:27","2024-11-30 12:30:00","2024-11-30 14:20:00","","10","Saturday","afternoon","court","standard","866951373337140237"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","407.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:00:27","2024-11-30 12:30:00","2024-11-30 14:20:00","","10","Saturday","afternoon","court","standard","866951373337140237"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","407.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:00:27","2024-11-30 12:30:00","2024-11-30 14:20:00","","10","Saturday","afternoon","court","standard","866951373337140237"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","672.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:00:27","2024-11-30 06:00:00","2024-11-30 07:45:00","","10","Saturday","morning","court","high","24088828423224795"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","673.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:00:27","2024-11-30 06:00:00","2024-11-30 07:45:00","","10","Saturday","morning","court","high","24088828423224795"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","234.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","cheap","8813202874479338345"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","278.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","cheap","8813202874479338345"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","278.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","cheap","8813202874479338345"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","297.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","cheap","8813202874479338345"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","353.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","cheap","8813202874479338345"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","353.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","cheap","8813202874479338345"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","N/A","N/A","N/A","","422.0","True","BOD","AMS","N/A","N/A","N/A","","N/A","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:02:27","","","","13","Tuesday","","","standard","8813202874479338345"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","363.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 12:30:00","2024-12-04 14:20:00","","14","Wednesday","afternoon","court","cheap","7927008245674808954"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","289.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 18:00:00","2024-12-04 19:55:00","","14","Wednesday","evening","court","cheap","3574490793417490001"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","342.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 12:30:00","2024-12-04 14:20:00","","14","Wednesday","afternoon","court","cheap","7927008245674808954"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","295.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 12:30:00","2024-12-04 14:20:00","","14","Wednesday","afternoon","court","cheap","7927008245674808954"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","308.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 06:00:00","2024-12-04 07:45:00","","14","Wednesday","morning","court","cheap","7446832562749167989"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","338.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 18:00:00","2024-12-04 19:55:00","","14","Wednesday","evening","court","cheap","3574490793417490001"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","342.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 18:00:00","2024-12-04 19:55:00","","14","Wednesday","evening","court","cheap","3574490793417490001"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","413.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:12","2024-12-04 06:00:00","2024-12-04 07:45:00","","14","Wednesday","morning","court","standard","7446832562749167989"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","305.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:57","2024-12-05 18:00:00","2024-12-05 19:55:00","","15","Thursday","evening","court","cheap","6572421498071995875"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","281.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:57","2024-12-05 18:00:00","2024-12-05 19:55:00","","15","Thursday","evening","court","cheap","6572421498071995875"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","N/A","12:30","14:20","110","291.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:57","2024-12-05 12:30:00","2024-12-05 14:20:00","","15","Thursday","afternoon","court","cheap","408103352765377952"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","N/A","18:00","19:55","115","289.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:57","2024-12-05 18:00:00","2024-12-05 19:55:00","","15","Thursday","evening","court","cheap","6572421498071995875"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","N/A","06:00","07:45","105","345.0","True","BOD","AMS","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 00:03:57","2024-12-05 06:00:00","2024-12-05 07:45:00","","15","Thursday","morning","court","cheap","8183745403125663646"
