"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","21:30","275","214.0","False","BOD","LIS","N/A","N/A","MAD","430.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-23 21:30:00","","1","Saturday","evening","moyen","high","329697704261534942"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","21:30","275","216.0","False","BOD","LIS","N/A","N/A","MAD","105.0","Iberia","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-23 21:30:00","170.0","1","Saturday","evening","moyen","high","329697704261534942"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","17:30","580","162.0","False","BOD","LIS","N/A","N/A","MAD","430.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 17:30:00","150.0","1","Saturday","morning","long","standard","693116880799224343"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","13:40","350","295.0","False","BOD","LIS","N/A","N/A","MAD","110.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 13:40:00","240.0","1","Saturday","morning","moyen","high","8236380300707992361"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","14:40","19:55","375","287.0","False","BOD","LIS","N/A","N/A","GVA","330.0","SWISS","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 14:40:00","2024-11-23 19:55:00","45.0","1","Saturday","afternoon","long","high","1609974607855329004"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","12:30","265","391.0","False","BOD","LIS","0","0","GVA","105.0","Volotea","Ryanair","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 12:30:00","160.0","1","Saturday","morning","moyen","high","8960644274451678732"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","07:35+1","650","175.0","False","BOD","LIS","0","0","ZRH","105.0","Volotea","Ryanair","Economy Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 07:35:00","545.0","1","Saturday","evening","long","high","1934871739941941938"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","10:55+1","850","130.0","False","BOD","LIS","0","0","MAD","100.0","Volotea","Ryanair","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 10:55:00","750.0","1","Saturday","evening","long","standard","9038302801403390866"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","11:35","16:55","380","335.0","False","BOD","LIS","N/A","N/A","BCN","460.0","Volotea","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 11:35:00","2024-11-23 16:55:00","","1","Saturday","morning","long","high","3277533380409876997"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","11:55+1","910","130.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 11:55:00","425.0","1","Saturday","evening","long","standard","955820620912293468"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","10:05","17:30","505","239.0","False","BOD","LIS","N/A","N/A","CMN","165.0","Volotea","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 10:05:00","2024-11-23 17:30:00","340.0","1","Saturday","morning","long","high","6020920238324719645"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","06:50+1","835","162.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Iberia","Air Europa","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-24 06:50:00","350.0","1","Saturday","evening","long","standard","4962685158005976118"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","17:10","560","233.0","False","BOD","LIS","N/A","N/A","MRS","285.0","easyJet","SWISS","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 17:10:00","275.0","1","Saturday","morning","long","high","1075951470000759786"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","10:05","19:40","635","226.0","False","BOD","LIS","0","0","BCN","485.0","Vueling","TAP AIR PORTUGAL","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 10:05:00","2024-11-23 19:40:00","150.0","1","Saturday","morning","long","high","6333044653699123303"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","18:05","600","292.0","False","BOD","LIS","0","0","MAD","670.0","Vueling","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 18:05:00","","1","Saturday","morning","long","high","8107879621847061608"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","19:55","725","212.0","False","BOD","LIS","0","0","GVA","315.0","Vueling","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 19:55:00","410.0","1","Saturday","morning","long","high","3205210523046221795"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","08:30+1","705","256.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 08:30:00","220.0","1","Saturday","evening","long","high","4927647432374552574"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","15:15","430","384.0","False","BOD","LIS","N/A","N/A","MRS","410.0","Iberia","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 15:15:00","20.0","1","Saturday","morning","long","high","130909439321633543"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","14:45","22:25","520","373.0","False","BOD","LIS","N/A","N/A","MAD","430.0","Vueling","TAP AIR PORTUGAL","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 14:45:00","2024-11-23 22:25:00","90.0","1","Saturday","afternoon","long","high","5581130894436358594"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","11:55+1","910","161.0","False","BOD","LIS","N/A","N/A","GVA","480.0","Vueling","Ryanair","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 11:55:00","430.0","1","Saturday","evening","long","standard","955820620912293468"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","20:05","720","305.0","False","BOD","LIS","N/A","N/A","N/A","","Iberia","N/A","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 20:05:00","","1","Saturday","morning","long","high","5593688404027315832"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","06:45+1","830","239.0","False","BOD","LIS","0","0","BCN","510.0","Iberia","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-24 06:45:00","320.0","1","Saturday","evening","long","high","1068737007483338487"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:50","18:50","120","75.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:50:00","2024-11-24 18:50:00","","2","Sunday","evening","court","cheap","6390232208319852528"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:50","18:50","120","64.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:50:00","2024-11-24 18:50:00","","2","Sunday","evening","court","cheap","6390232208319852528"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","23:15","375","142.0","False","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 23:15:00","","2","Sunday","evening","long","standard","8700747928565014523"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:40","19:00","320","183.0","False","BOD","LIS","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:40:00","2024-11-24 19:00:00","215.0","2","Sunday","afternoon","moyen","high","4317741034353428790"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","21:25","265","304.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 21:25:00","","2","Sunday","evening","moyen","high","7892584422430881471"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:20","18:20","300","243.0","False","BOD","LIS","N/A","N/A","OPO","155.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:20:00","2024-11-24 18:20:00","145.0","2","Sunday","afternoon","moyen","high","8157893048428792601"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","22:10","310","233.0","False","BOD","LIS","N/A","N/A","BCN","70.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 22:10:00","240.0","2","Sunday","evening","moyen","high","5483813163372320360"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:50","23:45","415","187.0","False","BOD","LIS","N/A","N/A","NCE","60.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:50:00","2024-11-24 23:45:00","355.0","2","Sunday","evening","long","high","744742956359997173"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","12:30","265","386.0","False","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 12:30:00","","2","Sunday","morning","moyen","high","4821826502782673009"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","06:00","10:35","335","452.0","False","BOD","LIS","0","0","BCN","120.0","easyJet","N/A","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 06:00:00","2024-11-24 10:35:00","215.0","2","Sunday","morning","moyen","high","1704757737896609380"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","11:10","16:55","405","322.0","False","BOD","LIS","0","0","LYS","195.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 11:10:00","2024-11-24 16:55:00","210.0","2","Sunday","morning","long","high","6468541451134299189"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","23:25","385","306.0","False","BOD","LIS","N/A","N/A","MAD","100.0","easyJet","N/A","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 23:25:00","285.0","2","Sunday","evening","long","high","5766934604590763781"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","21:25","265","611.0","False","BOD","LIS","N/A","N/A","AMS","50.0","Iberia","N/A","Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 21:25:00","215.0","2","Sunday","evening","moyen","high","7892584422430881471"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:55","20:00","365","346.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:55:00","2024-11-24 20:00:00","","2","Sunday","afternoon","long","high","5921140436355507480"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","08:10","15:35","505","262.0","False","BOD","LIS","N/A","N/A","CMN","190.0","easyJet","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 08:10:00","2024-11-24 15:35:00","315.0","2","Sunday","morning","long","high","1897809514963991012"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","08:10","14:55","465","321.0","False","BOD","LIS","N/A","N/A","BCN","190.0","easyJet","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 08:10:00","2024-11-24 14:55:00","275.0","2","Sunday","morning","long","high","4313607141224976435"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:40","23:45","425","336.0","False","BOD","LIS","0","0","BCN","70.0","easyJet","N/A","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:40:00","2024-11-24 23:45:00","355.0","2","Sunday","evening","long","high","1307779553866438962"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:55","20:00","365","544.0","False","BOD","LIS","0","0","ZRH","90.0","easyJet","N/A","Economy Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:55:00","2024-11-24 20:00:00","275.0","2","Sunday","afternoon","long","high","5921140436355507480"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:55","23:25","390","491.0","False","BOD","LIS","0","0","BER","145.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:55:00","2024-11-24 23:25:00","245.0","2","Sunday","evening","long","high","1199653804870160408"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:40","21:00","440","356.0","False","BOD","LIS","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:40:00","2024-11-24 21:00:00","335.0","2","Sunday","afternoon","long","high","154408503798468141"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","15:25","440","373.0","False","BOD","LIS","N/A","N/A","BER","105.0","Iberia","easyJet","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 15:25:00","335.0","2","Sunday","morning","long","high","6315787832857915989"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","11:10","19:00","530","404.0","False","BOD","LIS","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 11:10:00","2024-11-24 19:00:00","425.0","2","Sunday","morning","long","high","6204204883315865086"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","07:30","13:30","420","495.0","False","BOD","LIS","N/A","N/A","LYS","210.0","easyJet","TAP AIR PORTUGAL","Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 07:30:00","2024-11-24 13:30:00","210.0","2","Sunday","morning","long","high","5700109455872936644"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","15:15","430","505.0","False","BOD","LIS","N/A","N/A","ZRH","90.0","Iberia","Air Europa","Economy Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 15:15:00","340.0","2","Sunday","morning","long","high","8407545214142958617"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","15:15","430","508.0","False","BOD","LIS","0","0","MAD","220.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 15:15:00","210.0","2","Sunday","morning","long","high","8407545214142958617"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","15:00","15:55","115","92.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 15:00:00","2024-11-25 15:55:00","","3","Monday","afternoon","court","cheap","3090142857841987465"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","15:00","15:55","115","82.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 15:00:00","2024-11-25 15:55:00","","3","Monday","afternoon","court","cheap","3090142857841987465"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","13:55","17:10","255","112.0","False","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 13:55:00","2024-11-25 17:10:00","","3","Monday","afternoon","moyen","standard","498898042629393721"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","07:45","10:40","235","170.0","False","BOD","LIS","N/A","N/A","OPO","90.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 07:45:00","2024-11-25 10:40:00","145.0","3","Monday","morning","moyen","high","2415796496785949269"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","13:55","18:55","360","111.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 13:55:00","2024-11-25 18:55:00","","3","Monday","afternoon","moyen","standard","359022774778282396"
