"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","09:45","14:55","370","123.0","False","BOD","DUB","N/A","N/A","MAD","110.0","Volotea","Aer Lingus","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 09:45:00","2024-12-13 14:55:00","260.0","22","Friday","morning","long","standard","7079513767082544385"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","17:40","00:50+1","490","124.0","False","BOD","DUB","N/A","N/A","MAD","110.0","Volotea","Aer Lingus","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 17:40:00","2024-12-14 00:50:00","380.0","22","Friday","evening","long","standard","7534700900181163050"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","13:35","21:00","505","126.0","False","BOD","DUB","N/A","N/A","MAD","110.0","Volotea","Aer Lingus","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 13:35:00","2024-12-13 21:00:00","395.0","22","Friday","afternoon","long","standard","4041085401267333059"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","18:35","22:35","300","133.0","False","BOD","DUB","N/A","N/A","MAD","110.0","Volotea","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 18:35:00","2024-12-13 22:35:00","190.0","22","Friday","evening","moyen","standard","3747541784229273129"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","09:45","18:00","555","144.0","False","BOD","DUB","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 09:45:00","2024-12-13 18:00:00","","22","Friday","morning","long","standard","838483142011828385"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","10:50","17:45","475","157.0","False","BOD","DUB","N/A","N/A","MAD","110.0","Volotea","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 10:50:00","2024-12-13 17:45:00","365.0","22","Friday","morning","long","high","8090077578799666477"
"2024-11-21","2024-12-13","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-13?sort=price_a","13:35","20:05","450","165.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:49:40","2024-12-13 13:35:00","2024-12-13 20:05:00","","22","Friday","afternoon","long","high","4443068338416727915"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","21:45","11:55+1","910","61.0","False","BOD","DUB","N/A","N/A","BCN","675.0","Vueling","N/A","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 21:45:00","2024-12-15 11:55:00","235.0","23","Saturday","evening","long","cheap","3609196760236019915"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","21:45","11:35+1","890","76.0","False","BOD","DUB","N/A","N/A","BCN","675.0","Vueling","N/A","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 21:45:00","2024-12-15 11:35:00","215.0","23","Saturday","evening","long","cheap","2191345188393842429"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","15:30","22:05","455","80.0","False","BOD","DUB","N/A","N/A","BCN","675.0","Vueling","N/A","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 15:30:00","2024-12-14 22:05:00","","23","Saturday","afternoon","long","cheap","2319957636875108885"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","17:55","10:15+1","1040","83.0","False","BOD","DUB","N/A","N/A","BCN","675.0","Vueling","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 17:55:00","2024-12-15 10:15:00","365.0","23","Saturday","evening","long","cheap","7202110260139742348"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","15:30","07:55+1","1045","85.0","False","BOD","DUB","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 15:30:00","2024-12-15 07:55:00","","23","Saturday","afternoon","long","cheap","6394333145731027087"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","21:25","07:50+1","685","87.0","False","BOD","DUB","N/A","N/A","BCN","675.0","Vueling","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 21:25:00","2024-12-15 07:50:00","10.0","23","Saturday","evening","long","cheap","5662322053745083806"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","16:55","00:25+1","510","93.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 16:55:00","2024-12-15 00:25:00","","23","Saturday","afternoon","long","cheap","6467204069560741592"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","21:25","09:35+1","790","94.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 21:25:00","2024-12-15 09:35:00","","23","Saturday","evening","long","cheap","40948638881461335"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","06:45","15:40","595","95.0","False","BOD","DUB","N/A","N/A","BCN","655.0","Vueling","Ryanair","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 06:45:00","2024-12-14 15:40:00","","23","Saturday","morning","long","cheap","1241917163305956890"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","10:20","21:55","755","100.0","False","BOD","DUB","N/A","N/A","BCN","655.0","Vueling","Ryanair","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 10:20:00","2024-12-14 21:55:00","100.0","23","Saturday","morning","long","cheap","4931463957510479585"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","10:20","19:55","635","102.0","False","BOD","DUB","N/A","N/A","BCN","655.0","Vueling","Ryanair","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 10:20:00","2024-12-14 19:55:00","","23","Saturday","morning","long","cheap","393439398110630010"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","10:20","21:50","750","102.0","False","BOD","DUB","N/A","N/A","BCN","655.0","Vueling","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 10:20:00","2024-12-14 21:50:00","95.0","23","Saturday","morning","long","cheap","685046039407588595"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","21:45","13:20+1","995","103.0","False","BOD","DUB","N/A","N/A","N/A","","Vueling","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 21:45:00","2024-12-15 13:20:00","","23","Saturday","evening","long","cheap","2581599338264580034"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","17:55","10:15+1","1040","103.0","False","BOD","DUB","N/A","N/A","BCN","655.0","Vueling","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 17:55:00","2024-12-15 10:15:00","385.0","23","Saturday","evening","long","cheap","7202110260139742348"
"2024-11-21","2024-12-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-14?sort=price_a","10:20","19:20","600","105.0","False","BOD","DUB","N/A","N/A","N/A","","British Airways","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:51:06","2024-12-14 10:20:00","2024-12-14 19:20:00","","23","Saturday","morning","long","cheap","3556994557492195524"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","11:05","12:05","120","69.0","True","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","Saver","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 11:05:00","2024-12-15 12:05:00","","24","Sunday","morning","court","cheap","8153247710254586471"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","18:05","22:05","300","118.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","Saver","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 18:05:00","2024-12-15 22:05:00","","24","Sunday","evening","moyen","standard","3024866439275013225"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","16:45","22:25","400","127.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","Saver","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 16:45:00","2024-12-15 22:25:00","","24","Sunday","afternoon","long","standard","1066175342720159639"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","17:50","23:30","400","140.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 17:50:00","2024-12-15 23:30:00","","24","Sunday","evening","long","standard","2446819239070481745"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","18:00","23:50","410","153.0","False","BOD","DUB","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 18:00:00","2024-12-15 23:50:00","","24","Sunday","evening","long","standard","4681376026678221801"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","07:00","14:25","505","167.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 07:00:00","2024-12-15 14:25:00","","24","Sunday","morning","long","high","3193098866608024313"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","14:10","21:00","470","181.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 14:10:00","2024-12-15 21:00:00","","24","Sunday","afternoon","long","high","6031366372504844200"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","18:35","22:35","300","182.0","False","BOD","DUB","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 18:35:00","2024-12-15 22:35:00","","24","Sunday","evening","moyen","high","7342504433240029534"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","06:00","12:40","460","189.0","False","BOD","DUB","N/A","N/A","AMS","90.0","KLM","N/A","Light","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 06:00:00","2024-12-15 12:40:00","370.0","24","Sunday","morning","long","high","3636224481378904981"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","10:10","18:05","535","189.0","False","BOD","DUB","N/A","N/A","AMS","90.0","KLM","N/A","Light","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 10:10:00","2024-12-15 18:05:00","445.0","24","Sunday","morning","long","high","3257869201747325892"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","17:50","23:20","390","194.0","False","BOD","DUB","N/A","N/A","AMS","90.0","KLM","N/A","Light","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 17:50:00","2024-12-15 23:20:00","300.0","24","Sunday","evening","long","high","5332353690666272055"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","07:10","15:25","555","199.0","False","BOD","DUB","N/A","N/A","AMS","90.0","KLM","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 07:10:00","2024-12-15 15:25:00","465.0","24","Sunday","morning","long","high","4776824198634144663"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","12:20","19:15","475","201.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 12:20:00","2024-12-15 19:15:00","","24","Sunday","afternoon","long","high","7956770452610920201"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","12:30","16:40","310","202.0","False","BOD","DUB","N/A","N/A","AMS","90.0","KLM","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 12:30:00","2024-12-15 16:40:00","220.0","24","Sunday","afternoon","moyen","high","4110736123130756658"
"2024-11-21","2024-12-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-15?sort=price_a","08:10","15:00","470","204.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:52:26","2024-12-15 08:10:00","2024-12-15 15:00:00","","24","Sunday","morning","long","high","8967770389231238592"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","15:25","16:25","120","46.0","True","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","Saver","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 15:25:00","2024-12-16 16:25:00","","25","Monday","afternoon","court","cheap","3930011815155243147"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","07:45","13:30","405","84.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","Saver","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 07:45:00","2024-12-16 13:30:00","","25","Monday","morning","long","cheap","7650399085299753328"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","07:45","14:00","435","88.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","Saver","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 07:45:00","2024-12-16 14:00:00","","25","Monday","morning","long","cheap","5963413138722198156"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","18:00","22:05","305","98.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 18:00:00","2024-12-16 22:05:00","","25","Monday","evening","moyen","cheap","7772995000577951423"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","12:30","16:40","310","98.0","False","BOD","DUB","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 12:30:00","2024-12-16 16:40:00","","25","Monday","afternoon","moyen","cheap","3012550697717945254"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","08:40","16:10","510","100.0","False","BOD","DUB","N/A","N/A","N/A","","Aer Lingus","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 08:40:00","2024-12-16 16:10:00","","25","Monday","morning","long","cheap","7514288683767580684"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","10:55","16:10","375","102.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 10:55:00","2024-12-16 16:10:00","","25","Monday","morning","long","cheap","5117673402222599136"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","13:55","20:10","435","103.0","False","BOD","DUB","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 13:55:00","2024-12-16 20:10:00","","25","Monday","afternoon","long","cheap","7515339858218772570"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","06:00","12:40","460","106.0","False","BOD","DUB","N/A","N/A","MAD","155.0","Volotea","Aer Lingus","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 06:00:00","2024-12-16 12:40:00","305.0","25","Monday","morning","long","cheap","5184590453533275976"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","10:40","15:40","360","116.0","False","BOD","DUB","N/A","N/A","MAD","155.0","Volotea","Aer Lingus","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 10:40:00","2024-12-16 15:40:00","205.0","25","Monday","morning","moyen","standard","2019923447410476084"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","15:15","23:20","545","119.0","False","BOD","DUB","N/A","N/A","MAD","155.0","Volotea","Aer Lingus","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 15:15:00","2024-12-16 23:20:00","390.0","25","Monday","afternoon","long","standard","3135260125289231874"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","18:10","00:20+1","430","124.0","False","BOD","DUB","N/A","N/A","MAD","155.0","Volotea","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 18:10:00","2024-12-17 00:20:00","275.0","25","Monday","evening","long","standard","3354117930409150445"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","16:50","00:50+1","540","125.0","False","BOD","DUB","N/A","N/A","N/A","","Transavia France","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 16:50:00","2024-12-17 00:50:00","","25","Monday","afternoon","long","standard","5927488517870824113"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","11:10","18:20","490","126.0","False","BOD","DUB","N/A","N/A","MAD","155.0","Volotea","Aer Lingus","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 11:10:00","2024-12-16 18:20:00","335.0","25","Monday","morning","long","standard","4199366491488522269"
"2024-11-21","2024-12-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-16?sort=price_a","18:35","22:35","300","132.0","False","BOD","DUB","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:53:50","2024-12-16 18:35:00","2024-12-16 22:35:00","","25","Monday","evening","moyen","standard","32687412019374617"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","14:35","10:30+1","1255","73.0","False","BOD","DUB","N/A","N/A","AGP","395.0","Volotea","Vueling","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 14:35:00","2024-12-18 10:30:00","860.0","26","Tuesday","afternoon","long","cheap","1259654476893631840"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","09:35","13:55","320","92.0","False","BOD","DUB","N/A","N/A","AGP","395.0","Volotea","Vueling","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 09:35:00","2024-12-17 13:55:00","","26","Tuesday","morning","moyen","cheap","5746742732060945493"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","20:10","08:05+1","775","96.0","False","BOD","DUB","N/A","N/A","AGP","395.0","Volotea","Vueling","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 20:10:00","2024-12-18 08:05:00","380.0","26","Tuesday","evening","long","cheap","8031389047307167654"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","18:00","22:05","305","98.0","False","BOD","DUB","N/A","N/A","AGP","395.0","Volotea","Vueling","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 18:00:00","2024-12-17 22:05:00","","26","Tuesday","evening","moyen","cheap","2809464224544512022"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","12:30","16:40","310","98.0","False","BOD","DUB","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 12:30:00","2024-12-17 16:40:00","","26","Tuesday","afternoon","moyen","cheap","9149599671997572232"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","06:00","12:40","460","98.0","False","BOD","DUB","N/A","N/A","AGP","395.0","Volotea","Vueling","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 06:00:00","2024-12-17 12:40:00","65.0","26","Tuesday","morning","long","cheap","8567338339355882820"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","12:30","22:05","635","98.0","False","BOD","DUB","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 12:30:00","2024-12-17 22:05:00","","26","Tuesday","afternoon","long","cheap","8893885685450668372"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","06:00","16:40","700","98.0","False","BOD","DUB","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 06:00:00","2024-12-17 16:40:00","","26","Tuesday","morning","long","cheap","2577223433250018344"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","18:00","08:05+1","905","100.0","False","BOD","DUB","N/A","N/A","BCN","80.0","Vueling","N/A","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 18:00:00","2024-12-18 08:05:00","825.0","26","Tuesday","evening","long","cheap","802200385695458050"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","09:35","22:55","860","101.0","False","BOD","DUB","N/A","N/A","BCN","80.0","Vueling","N/A","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 09:35:00","2024-12-17 22:55:00","780.0","26","Tuesday","morning","long","cheap","7727928251960061552"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","15:55","22:35","460","104.0","False","BOD","DUB","N/A","N/A","BCN","80.0","Vueling","N/A","Économique","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 15:55:00","2024-12-17 22:35:00","380.0","26","Tuesday","afternoon","long","cheap","1809062709198378118"
"2024-11-21","2024-12-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-17?sort=price_a","17:55","10:15+1","1040","105.0","False","BOD","DUB","N/A","N/A","BCN","80.0","Vueling","N/A","N/A","44.837789, -0.57918","53.3493795, -6.2605593","1032.73","2024-11-21 03:55:17","2024-12-17 17:55:00","2024-12-18 10:15:00","960.0","26","Tuesday","evening","long","cheap","926941958889898048"
