"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-29","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-11-29?sort=price_a","10:50","17:05","375","418.0","False","BOD","AMS","","","BRS","120.0","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-11-29 10:50:00","2024-11-29 17:05:00","255.0","9.0","Friday","morning","long","high","8119978316824139645"
"2024-11-20","2024-11-29","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-11-29?sort=price_a","06:00","14:00","480","447.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-11-29 06:00:00","2024-11-29 14:00:00","","9.0","Friday","morning","long","high","8930078897260057058"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-11-30?sort=price_a","06:00","10:35","275","289.0","False","BOD","AMS","","","AGP","180.0","Volotea","Transavia","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-11-30 06:00:00","2024-11-30 10:35:00","95.0","10.0","Saturday","morning","moyen","high","3124977956372600483"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-11-30?sort=price_a","10:40","15:40","300","374.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-11-30 10:40:00","2024-11-30 15:40:00","","10.0","Saturday","morning","moyen","high","4888915611220953916"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-11-30?sort=price_a","07:40","13:40","360","387.0","False","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-11-30 07:40:00","2024-11-30 13:40:00","","10.0","Saturday","morning","moyen","high","8476132904587119394"
"2024-11-20","2024-11-30","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-11-30?sort=price_a","07:40","15:55","495","387.0","False","BOD","AMS","","","","","easyJet","Air France","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-11-30 07:40:00","2024-11-30 15:55:00","","10.0","Saturday","morning","long","high","5397760196783331399"
"2024-11-20","2024-12-01","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-01?sort=price_a","17:50","23:10","320","243.0","False","BOD","AMS","","","","","Vueling","Transavia","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-01 17:50:00","2024-12-01 23:10:00","","11.0","Sunday","evening","moyen","high","6737492739132496134"
"2024-11-20","2024-12-01","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-01?sort=price_a","14:10","20:00","350","405.0","False","BOD","AMS","","","GVA","235.0","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-01 14:10:00","2024-12-01 20:00:00","115.0","11.0","Sunday","afternoon","moyen","high","6894681071066592210"
"2024-11-20","2024-12-01","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-01?sort=price_a","10:40","14:50","250","409.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-01 10:40:00","2024-12-01 14:50:00","","11.0","Sunday","morning","moyen","high","247798000610133729"
"2024-11-20","2024-12-02","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-02?sort=price_a","18:30","23:15","285","152.0","False","BOD","AMS","","","","","easyJet","Transavia","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-02 18:30:00","2024-12-02 23:15:00","","12.0","Monday","evening","moyen","high","641154721618231935"
"2024-11-20","2024-12-02","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-02?sort=price_a","10:46","17:53","427","214.0","True","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-02 10:46:00","2024-12-02 17:53:00","","12.0","Monday","morning","long","high","2769258227646841028"
"2024-11-20","2024-12-02","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-02?sort=price_a","15:00","21:50","410","216.0","False","BOD","AMS","","","BCN","75.0","Vueling","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-02 15:00:00","2024-12-02 21:50:00","335.0","12.0","Monday","afternoon","long","high","3129209687427999816"
"2024-11-20","2024-12-02","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-02?sort=price_a","07:45","15:40","475","268.0","False","BOD","AMS","","","","","Volotea","KLM","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-02 07:45:00","2024-12-02 15:40:00","","12.0","Monday","morning","long","high","4150099614071183055"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-03?sort=price_a","09:05","17:00","475","188.0","False","BOD","AMS","","","","","Iberia","easyJet","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-03 09:05:00","2024-12-03 17:00:00","","13.0","Tuesday","morning","long","high","9126766720909212171"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-03?sort=price_a","13:46","20:53","427","197.0","True","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-03 13:46:00","2024-12-03 20:53:00","","13.0","Tuesday","afternoon","long","high","8231241727702082277"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-03?sort=price_a","09:35","15:55","380","225.0","False","BOD","AMS","","","","","Vueling","Iberia","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-03 09:35:00","2024-12-03 15:55:00","","13.0","Tuesday","morning","long","high","276199466734678419"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-03?sort=price_a","14:10","22:25","495","232.0","False","BOD","AMS","","","CDG","55.0","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-03 14:10:00","2024-12-03 22:25:00","440.0","13.0","Tuesday","afternoon","long","high","9101783177325656520"
"2024-11-20","2024-12-03","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-03?sort=price_a","18:00","19:55","115","236.0","True","BOD","AMS","","","","","Scandinavian Airlines","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-03 18:00:00","2024-12-03 19:55:00","","13.0","Tuesday","evening","court","high","2425795874276498776"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-04?sort=price_a","06:00","14:00","480","157.0","False","BOD","AMS","","","BCN","155.0","Vueling","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-04 06:00:00","2024-12-04 14:00:00","325.0","14.0","Wednesday","morning","long","high","4772713343531802370"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-04?sort=price_a","15:55","21:40","345","158.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-04 15:55:00","2024-12-04 21:40:00","","14.0","Wednesday","afternoon","moyen","high","869821549986070784"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-04?sort=price_a","09:35","15:55","380","229.0","False","BOD","AMS","","","","","Iberia","Vueling","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-04 09:35:00","2024-12-04 15:55:00","","14.0","Wednesday","morning","long","high","4216927034579194459"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-04?sort=price_a","12:35","19:35","420","236.0","False","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-04 12:35:00","2024-12-04 19:35:00","","14.0","Wednesday","afternoon","long","high","8226890138493060234"
"2024-11-20","2024-12-04","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-04?sort=price_a","06:50","15:05","495","242.0","False","BOD","AMS","","","","","easyJet","British Airways","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-04 06:50:00","2024-12-04 15:05:00","","14.0","Wednesday","morning","long","high","8293735737808834047"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-05?sort=price_a","15:55","21:40","345","158.0","False","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-05 15:55:00","2024-12-05 21:40:00","","15.0","Thursday","afternoon","moyen","high","8879880489941092581"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-05?sort=price_a","13:35","18:55","320","160.0","False","BOD","AMS","","","","","Vueling","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-05 13:35:00","2024-12-05 18:55:00","","15.0","Thursday","afternoon","moyen","high","3582373582946726450"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-05?sort=price_a","13:35","21:40","485","205.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-05 13:35:00","2024-12-05 21:40:00","","15.0","Thursday","afternoon","long","high","8072646722906915466"
"2024-11-20","2024-12-05","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-05?sort=price_a","09:05","15:55","410","254.0","False","BOD","AMS","","","","","easyJet","Air France","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-05 09:05:00","2024-12-05 15:55:00","","15.0","Thursday","morning","long","high","2241857731143327840"
"2024-11-20","2024-12-06","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-06?sort=price_a","05:39","12:53","434","161.0","True","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-06 05:39:00","2024-12-06 12:53:00","","16.0","Friday","morning","long","high","6891406950296953110"
"2024-11-20","2024-12-06","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-06?sort=price_a","15:55","19:35","220","175.0","False","BOD","AMS","","","VCE","230.0","Volotea","easyJet","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-06 15:55:00","2024-12-06 19:35:00","","16.0","Friday","afternoon","moyen","high","4206363532162746169"
"2024-11-20","2024-12-06","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-06?sort=price_a","09:45","15:55","370","177.0","False","BOD","AMS","","","","","Vueling","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-06 09:45:00","2024-12-06 15:55:00","","16.0","Friday","morning","long","high","227066256751024909"
"2024-11-20","2024-12-06","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-06?sort=price_a","15:25","21:05","340","206.0","False","BOD","AMS","","","","","Aer Lingus","Ryanair","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-06 15:25:00","2024-12-06 21:05:00","","16.0","Friday","afternoon","moyen","high","7545043767730382450"
"2024-11-20","2024-12-06","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-06?sort=price_a","09:05","15:55","410","273.0","False","BOD","AMS","","","","","easyJet","Air France","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-06 09:05:00","2024-12-06 15:55:00","","16.0","Friday","morning","long","high","662278581958798357"
"2024-11-20","2024-12-07","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-07?sort=price_a","06:46","14:07","441","184.0","True","BOD","AMS","","","","","Volotea","Transavia","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-07 06:46:00","2024-12-07 14:07:00","","17.0","Saturday","morning","long","high","8195646257582292025"
"2024-11-20","2024-12-07","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-07?sort=price_a","07:00","13:55","415","205.0","False","BOD","AMS","","","","","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-07 07:00:00","2024-12-07 13:55:00","","17.0","Saturday","morning","long","high","1914128704763271417"
"2024-11-20","2024-12-07","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-07?sort=price_a","06:00","11:40","340","247.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-07 06:00:00","2024-12-07 11:40:00","","17.0","Saturday","morning","moyen","high","9136956966544362729"
"2024-11-20","2024-12-08","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-08?sort=price_a","14:55","19:35","280","256.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-08 14:55:00","2024-12-08 19:35:00","","18.0","Sunday","afternoon","moyen","high","5482206689141900049"
"2024-11-20","2024-12-08","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-08?sort=price_a","10:40","15:40","300","256.0","False","BOD","AMS","","","MXP","105.0","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-08 10:40:00","2024-12-08 15:40:00","195.0","18.0","Sunday","morning","moyen","high","8284124716666940881"
"2024-11-20","2024-12-08","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-08?sort=price_a","06:00","07:45","105","269.0","True","BOD","AMS","","","","","KLM","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-08 06:00:00","2024-12-08 07:45:00","","18.0","Sunday","morning","court","high","4855307817121947870"
"2024-11-20","2024-12-09","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-09?sort=price_a","15:55","19:35","220","155.0","False","BOD","AMS","","","VCE","115.0","Volotea","easyJet","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-09 15:55:00","2024-12-09 19:35:00","105.0","19.0","Monday","afternoon","moyen","high","267515747211995209"
"2024-11-20","2024-12-09","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-09?sort=price_a","15:55","21:40","345","156.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-09 15:55:00","2024-12-09 21:40:00","","19.0","Monday","afternoon","moyen","high","7152882903115915593"
"2024-11-20","2024-12-09","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-09?sort=price_a","13:55","18:55","300","235.0","False","BOD","AMS","","","GVA","95.0","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-09 13:55:00","2024-12-09 18:55:00","205.0","19.0","Monday","afternoon","moyen","high","4236284700329420230"
"2024-11-20","2024-12-09","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-09?sort=price_a","13:55","21:00","425","239.0","False","BOD","AMS","","","","","Vueling","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-09 13:55:00","2024-12-09 21:00:00","","19.0","Monday","afternoon","long","high","3135805123806295968"
"2024-11-20","2024-12-10","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-10?sort=price_a","20:45","09:36+1","771","122.0","True","BOD","AMS","","","","","SNCF","Eurostar","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-10 20:45:00","2024-12-11 09:36:00","","20.0","Tuesday","evening","long","standard","5746917618077091137"
"2024-11-20","2024-12-10","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-10?sort=price_a","14:50","19:50","300","148.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-10 14:50:00","2024-12-10 19:50:00","","20.0","Tuesday","afternoon","moyen","high","6711821503188546089"
"2024-11-20","2024-12-10","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-10?sort=price_a","13:20","20:35","435","154.0","False","BOD","AMS","","","","","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-10 13:20:00","2024-12-10 20:35:00","","20.0","Tuesday","afternoon","long","high","1662568439520442712"
"2024-11-20","2024-12-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-11?sort=price_a","12:35","20:15","460","106.0","False","BOD","AMS","","","","","Volotea","Air Europa","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-11 12:35:00","2024-12-11 20:15:00","","21.0","Wednesday","afternoon","long","standard","7461638707724505935"
"2024-11-20","2024-12-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-11?sort=price_a","06:50","14:40","470","106.0","False","BOD","AMS","","","","","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-11 06:50:00","2024-12-11 14:40:00","","21.0","Wednesday","morning","long","standard","662063635702017901"
"2024-11-20","2024-12-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-11?sort=price_a","12:35","19:35","420","147.0","False","BOD","AMS","","","BCN","155.0","Vueling","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-11 12:35:00","2024-12-11 19:35:00","265.0","21.0","Wednesday","afternoon","long","high","6861680843549654352"
"2024-11-20","2024-12-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-11?sort=price_a","14:50","19:50","300","148.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-11 14:50:00","2024-12-11 19:50:00","","21.0","Wednesday","afternoon","moyen","high","3145535931218949266"
"2024-11-20","2024-12-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-12?sort=price_a","15:55","20:00","245","157.0","False","BOD","AMS","","","","","Air France","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-12 15:55:00","2024-12-12 20:00:00","","22.0","Thursday","afternoon","moyen","high","3672945537844813459"
"2024-11-20","2024-12-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-12?sort=price_a","06:50","13:50","420","161.0","False","BOD","AMS","","","","","easyJet","","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-12 06:50:00","2024-12-12 13:50:00","","22.0","Thursday","morning","long","high","1055732825447191498"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","09:45","15:25","340","141.0","False","BOD","AMS","","","LIS","70.0","easyJet","Transavia","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-13 09:45:00","2024-12-13 15:25:00","270.0","23.0","Friday","morning","moyen","high","4791054315930114446"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","15:25","21:05","340","147.0","False","BOD","AMS","","","","","Aer Lingus","Ryanair","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-13 15:25:00","2024-12-13 21:05:00","","23.0","Friday","afternoon","moyen","high","8027509835158584697"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","06:00","10:35","275","158.0","False","BOD","AMS","","","VCE","230.0","Volotea","easyJet","","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2024-12-13 06:00:00","2024-12-13 10:35:00","45.0","23.0","Friday","morning","moyen","high","5861372737092798017"
