"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","21:45","11:50+1","1385","1180.0","False","BOD","SFO","0","0","BCN","425.0","Vueling","KLM","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 21:45:00","2024-11-24 11:50:00","960.0","1","Saturday","evening","long","high","9060767282410874299"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","18:46","20:10+1","2064","370.0","False","BOD","SFO","0","0","PAR-ORY","","Vueling","KLM","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 18:46:00","2024-11-24 20:10:00","","1","Saturday","evening","long","cheap","706391591228331485"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:32","1227","1181.0","False","BOD","SFO","0","0","BCN","425.0","Vueling","KLM","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:32:00","802.0","1","Saturday","morning","long","high","1896698523516715147"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:33","1228","1182.0","False","BOD","SFO","N/A","N/A","MAD","120.0","Vueling","KLM","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:33:00","1108.0","1","Saturday","morning","long","high","2836948369390566018"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:32","1227","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:32:00","","1","Saturday","morning","long","high","1896698523516715147"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","N/A","N/A","MAD","165.0","Vueling","KLM","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:47:00","1077.0","1","Saturday","morning","long","high","7984871946120668894"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","N/A","N/A","MAD","120.0","American Airlines","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:47:00","1122.0","1","Saturday","morning","long","high","7984871946120668894"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:33","1228","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:33:00","","1","Saturday","morning","long","high","2836948369390566018"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","21:11","1266","1182.0","False","BOD","SFO","0","1","MAD","60.0","French Bee","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 21:11:00","1206.0","1","Saturday","morning","long","high","4879178287999040017"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","0","1","MAD","130.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:47:00","1112.0","1","Saturday","morning","long","high","7984871946120668894"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","0","1","MAD","165.0","French Bee","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 20:47:00","1077.0","1","Saturday","morning","long","high","7984871946120668894"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","21:11","1266","1186.0","False","BOD","SFO","N/A","N/A","MAD","150.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 21:11:00","1116.0","1","Saturday","morning","long","high","4879178287999040017"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:16","1331","1182.0","False","BOD","SFO","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 22:16:00","","1","Saturday","morning","long","high","6086924431730225900"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:16","1331","1186.0","False","BOD","SFO","N/A","N/A","MAD","60.0","French Bee","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 22:16:00","1271.0","1","Saturday","morning","long","high","6086924431730225900"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:31","1346","1182.0","False","BOD","SFO","N/A","N/A","MAD","130.0","American Airlines","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 22:31:00","1216.0","1","Saturday","morning","long","high","7774123471100797775"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","23:01","1376","1182.0","False","BOD","SFO","N/A","N/A","MAD","150.0","American Airlines","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 23:01:00","1226.0","1","Saturday","morning","long","high","4007191150114037419"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:31","1346","1186.0","False","BOD","SFO","0","1","MAD","60.0","Iberia","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 22:31:00","1286.0","1","Saturday","morning","long","high","7774123471100797775"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:52","1367","1182.0","False","BOD","SFO","0","1","MAD","120.0","Iberia","N/A","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 22:52:00","1247.0","1","Saturday","morning","long","high","6929018104914172646"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","11:35","23:55","1280","1138.0","False","BOD","SFO","0","1","MAD","60.0","Iberia","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 11:35:00","2024-11-23 23:55:00","1220.0","1","Saturday","morning","long","high","8087108308967239817"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","23:55","1430","1067.0","False","BOD","SFO","N/A","N/A","MAD","165.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 23:55:00","1265.0","1","Saturday","morning","long","standard","7325798680503957711"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:10+1","1445","1181.0","False","BOD","SFO","N/A","N/A","MAD","130.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-24 00:10:00","1315.0","1","Saturday","morning","long","high","6589634899559860782"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:59","1374","1276.0","False","BOD","SFO","N/A","N/A","","120.0","Iberia","N/A","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-23 22:59:00","1254.0","1","Saturday","morning","long","high","1483277101322262434"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:10+1","1445","1181.0","False","BOD","SFO","N/A","N/A","MAD","165.0","Iberia","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-24 00:10:00","1280.0","1","Saturday","morning","long","high","6589634899559860782"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:33+1","1468","1182.0","False","BOD","SFO","N/A","N/A","MAD","150.0","American Airlines","N/A","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-24 00:33:00","1318.0","1","Saturday","morning","long","high","332203719418398856"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:33+1","1468","1181.0","False","BOD","SFO","N/A","N/A","CMN","120.0","American Airlines","N/A","Saver","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:14:01","2024-11-23 09:05:00","2024-11-24 00:33:00","1348.0","1","Saturday","morning","long","high","332203719418398856"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","18:00","14:45+1","1785","519.0","False","BOD","SFO","0","0","BCN","120.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 18:00:00","2024-11-25 14:45:00","1665.0","2","Sunday","evening","long","cheap","4171305122871687974"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","08:54","20:10","1216","370.0","False","BOD","SFO","0","0","PAR-ORY","","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 08:54:00","2024-11-24 20:10:00","","2","Sunday","morning","long","cheap","5348670831644756582"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","06:00","20:10","1390","460.0","False","BOD","SFO","0","0","BCN","120.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 06:00:00","2024-11-24 20:10:00","1270.0","2","Sunday","morning","long","cheap","4787855530545149557"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:32","1227","1156.0","False","BOD","SFO","N/A","N/A","FUE","130.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 20:32:00","1097.0","2","Sunday","morning","long","high","6619008071259681223"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:32","1227","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 20:32:00","","2","Sunday","morning","long","high","6619008071259681223"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","N/A","N/A","MAD","120.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 20:47:00","1122.0","2","Sunday","morning","long","high","1135099335140606339"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","N/A","N/A","MAD","120.0","American Airlines","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 20:47:00","1122.0","2","Sunday","morning","long","high","1135099335140606339"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","21:11","1266","1156.0","False","BOD","SFO","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 21:11:00","","2","Sunday","morning","long","high","8516147357073600893"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:33","1228","1186.0","False","BOD","SFO","0","1","MAD","60.0","French Bee","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 20:33:00","1168.0","2","Sunday","morning","long","high","6617043603426093425"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","07:15","18:45","1230","849.0","False","BOD","SFO","0","1","MAD","130.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 07:15:00","2024-11-24 18:45:00","1100.0","2","Sunday","morning","long","cheap","8953372088278095319"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","0","1","MAD","125.0","French Bee","N/A","Basic","44.837789, -0.57918","37.7792588, -122.4193286","9159.11","2024-11-22 03:16:05","2024-11-24 09:05:00","2024-11-24 20:47:00","1117.0","2","Sunday","morning","long","high","1135099335140606339"
