"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-21","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-21?sort=price_a","09:05","12:45","220","560.0","False","BOD","BCN","N/A","N/A","TLS","124.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-21 09:05:00","2024-11-21 12:45:00","96.0","1","Thursday","morning","moyen","high","7370954400337891918"
"2024-11-20","2024-11-21","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-21?sort=price_a","14:55","19:15","260","573.0","False","BOD","BCN","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-21 14:55:00","2024-11-21 19:15:00","","1","Thursday","afternoon","moyen","high","6955158423331544807"
"2024-11-20","2024-11-21","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-21?sort=price_a","18:00","23:05","305","854.0","False","BOD","BCN","N/A","N/A","TLS","124.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-21 18:00:00","2024-11-21 23:05:00","181.0","1","Thursday","evening","moyen","high","4262438179332210508"
"2024-11-20","2024-11-21","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-21?sort=price_a","06:00","11:10","310","870.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-21 06:00:00","2024-11-21 11:10:00","","1","Thursday","morning","moyen","high","6002533575591300603"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:45","11:00","75","71.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 09:45:00","2024-11-22 11:00:00","","2","Friday","morning","court","cheap","3551476450814096777"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","08:30","12:45","255","124.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 08:30:00","2024-11-22 12:45:00","","2","Friday","morning","moyen","standard","3825855215587909098"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","08:26","16:31","485","127.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 08:26:00","2024-11-22 16:31:00","","2","Friday","morning","long","standard","7731225916868452240"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","17:40","23:15","335","191.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 17:40:00","2024-11-22 23:15:00","","2","Friday","evening","moyen","high","8076050333876997432"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:45","11:00","75","221.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 09:45:00","2024-11-22 11:00:00","","2","Friday","morning","court","high","3551476450814096777"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","10:50","15:55","305","233.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 10:50:00","2024-11-22 15:55:00","","2","Friday","morning","moyen","high","5011407338942278608"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:05","12:45","220","234.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 09:05:00","2024-11-22 12:45:00","","2","Friday","morning","moyen","high","4816637020467608389"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","12:50","18:45","355","244.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 12:50:00","2024-11-22 18:45:00","","2","Friday","afternoon","moyen","high","1357218953225781243"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:05","14:30","325","257.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 09:05:00","2024-11-22 14:30:00","235.0","2","Friday","morning","moyen","high","2953801431094685366"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","16:45","20:40","235","290.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 16:45:00","2024-11-22 20:40:00","145.0","2","Friday","afternoon","moyen","high","1692150438162630802"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","13:55","19:30","335","358.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 13:55:00","2024-11-22 19:30:00","245.0","2","Friday","afternoon","moyen","high","8383180610174836420"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","18:35","22:55","260","378.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 18:35:00","2024-11-22 22:55:00","170.0","2","Friday","evening","moyen","high","2026789787930772609"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","06:00","11:10","310","394.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 06:00:00","2024-11-22 11:10:00","","2","Friday","morning","moyen","high","4118959296002762702"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","17:55","22:50","295","483.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 17:55:00","2024-11-22 22:50:00","205.0","2","Friday","evening","moyen","high","7332858611553910857"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","18:05","23:05","300","854.0","False","BOD","BCN","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:56:02","2024-11-22 18:05:00","2024-11-22 23:05:00","","2","Friday","evening","moyen","high","3262020114742794606"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","21:45","22:55","70","41.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 21:45:00","2024-11-23 22:55:00","","3","Saturday","evening","court","cheap","2708426312142723069"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","10:24","16:31","367","71.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 10:24:00","2024-11-23 16:31:00","","3","Saturday","morning","long","cheap","4903081744032480834"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","21:45","22:55","70","159.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 21:45:00","2024-11-23 22:55:00","","3","Saturday","evening","court","high","2708426312142723069"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","10:05","14:35","270","201.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 10:05:00","2024-11-23 14:35:00","","3","Saturday","morning","moyen","high","6770096128903605028"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","15:30","20:55","325","205.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 15:30:00","2024-11-23 20:55:00","","3","Saturday","afternoon","moyen","high","1093005475897667286"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","09:05","12:45","220","206.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 09:05:00","2024-11-23 12:45:00","","3","Saturday","morning","moyen","high","6775197455072692938"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","14:45","19:20","275","268.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 14:45:00","2024-11-23 19:20:00","","3","Saturday","afternoon","moyen","high","2105353877887863430"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","13:20","18:05","285","329.0","False","BOD","BCN","N/A","N/A","N/A","","Air Algerie","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 13:20:00","2024-11-23 18:05:00","","3","Saturday","afternoon","moyen","high","5227374654916168827"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","09:05","14:30","325","336.0","False","BOD","BCN","N/A","N/A","NNE","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 09:05:00","2024-11-23 14:30:00","299.0","3","Saturday","morning","moyen","high","1787641663163126910"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","06:00","11:10","310","421.0","False","BOD","BCN","N/A","N/A","NNE","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 06:00:00","2024-11-23 11:10:00","284.0","3","Saturday","morning","moyen","high","4784281019113438910"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","09:05","14:30","325","424.0","False","BOD","BCN","N/A","N/A","NNE","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:57:19","2024-11-23 09:05:00","2024-11-23 14:30:00","299.0","3","Saturday","morning","moyen","high","1787641663163126910"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:00","19:10","70","89.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 18:00:00","2024-11-24 19:10:00","","4","Sunday","evening","court","cheap","3026278537084409817"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","14:26","21:27","421","124.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 14:26:00","2024-11-24 21:27:00","","4","Sunday","afternoon","long","standard","7172517936360046516"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:45","00:15+1","330","140.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 18:45:00","2024-11-25 00:15:00","","4","Sunday","evening","moyen","standard","7926306157604882068"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","17:50","23:25","335","199.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 17:50:00","2024-11-24 23:25:00","","4","Sunday","evening","moyen","high","3269700226590342401"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","11:10","16:40","330","216.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 11:10:00","2024-11-24 16:40:00","","4","Sunday","morning","moyen","high","7223144025686464262"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","12:10","17:05","295","221.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 12:10:00","2024-11-24 17:05:00","","4","Sunday","afternoon","moyen","high","1478972746492011209"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","09:05","14:30","325","223.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 09:05:00","2024-11-24 14:30:00","","4","Sunday","morning","moyen","high","8731822698724156943"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:00","23:15","315","226.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 18:00:00","2024-11-24 23:15:00","","4","Sunday","evening","moyen","high","7692632905687060448"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:00","19:10","70","241.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 18:00:00","2024-11-24 19:10:00","","4","Sunday","evening","court","high","3026278537084409817"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:45","00:15+1","330","298.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 18:45:00","2024-11-25 00:15:00","244.0","4","Sunday","evening","moyen","high","7926306157604882068"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","06:00","11:10","310","302.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 06:00:00","2024-11-24 11:10:00","224.0","4","Sunday","morning","moyen","high","3111442254949525195"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","17:55","22:50","295","393.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 17:55:00","2024-11-24 22:50:00","209.0","4","Sunday","evening","moyen","high","5262837813505556278"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","14:55","19:15","260","402.0","False","BOD","BCN","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 14:55:00","2024-11-24 19:15:00","","4","Sunday","afternoon","moyen","high","7918988056014539086"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","09:05","12:45","220","408.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 09:05:00","2024-11-24 12:45:00","134.0","4","Sunday","morning","moyen","high","2561213464393608978"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","14:55","19:20","265","514.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 21:58:41","2024-11-24 14:55:00","2024-11-24 19:20:00","","4","Sunday","afternoon","moyen","high","7915286598505397796"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","14:26","21:27","421","66.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 14:26:00","2024-11-25 21:27:00","","5","Monday","afternoon","long","cheap","8969137379102164771"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","16:40","360","103.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 10:40:00","2024-11-25 16:40:00","277.0","5","Monday","morning","moyen","standard","112544516765003652"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","15:50","310","106.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 10:40:00","2024-11-25 15:50:00","227.0","5","Monday","morning","moyen","standard","1175678954521421009"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","16:30","350","107.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 10:40:00","2024-11-25 16:30:00","267.0","5","Monday","morning","moyen","standard","3572796274384672212"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","18:30","00:20+1","350","110.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 18:30:00","2024-11-26 00:20:00","","5","Monday","evening","moyen","standard","3062250341556281561"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","13:55","15:10","75","123.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 13:55:00","2024-11-25 15:10:00","","5","Monday","afternoon","court","standard","2055474257697773085"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","07:45","11:45","240","129.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 07:45:00","2024-11-25 11:45:00","","5","Monday","morning","moyen","standard","2565728423997724820"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","07:45","12:45","300","129.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-20 22:00:10","2024-11-25 07:45:00","2024-11-25 12:45:00","","5","Monday","morning","moyen","standard","4333709400225494439"
