"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","18:35","09:30+1","1435","3775.0","False","BOD","LAX","2","1","CDG","575.0","Turkish Airlines","N/A","Premium Standard","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 18:35:00","2024-11-23 09:30:00","860.0","0","Friday","evening","long","high","4146322671604671533"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","10:50","16:10","860","8886.0","False","BOD","LAX","N/A","N/A","CDG","85.0","Turkish Airlines","N/A","Premium Standard","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 10:50:00","2024-11-22 16:10:00","775.0","0","Friday","morning","long","high","4021170496279282420"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","10:50","21:35","1185","8886.0","False","BOD","LAX","N/A","N/A","N/A","","Delta","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 10:50:00","2024-11-22 21:35:00","","0","Friday","morning","long","high","1453708847730673624"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","10:50","21:35","1185","8898.0","False","BOD","LAX","N/A","N/A","CDG","85.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 10:50:00","2024-11-22 21:35:00","1100.0","0","Friday","morning","long","high","2329378940739694622"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","12:30","00:21+1","1251","8879.0","False","BOD","LAX","N/A","N/A","CDG","180.0","Delta","N/A","Standard","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 12:30:00","2024-11-23 00:21:00","1071.0","0","Friday","afternoon","long","high","5796606308239793680"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","12:30","00:21+1","1251","8890.0","False","BOD","LAX","N/A","N/A","CDG","65.0","KLM","N/A","Delta One","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 12:30:00","2024-11-23 00:21:00","1186.0","0","Friday","afternoon","long","high","3332754313837064029"
"2024-11-22","2024-11-22","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-22?sort=bestflight_a","10:50","22:29","1239","8886.0","False","BOD","LAX","0","1","CDG","400.0","Air France","Turkish Airlines","Delta One","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 10:40:10","2024-11-22 10:50:00","2024-11-22 22:29:00","839.0","0","Friday","morning","long","high","1997396738234874875"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","19:32","1167","1189.0","False","BOD","LAX","0","1","MAD","65.0","Iberia","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 19:32:00","1102.0","2","Saturday","morning","long","high","1903703416743150324"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","05:58","14:05","1027","1346.0","False","BOD","LAX","0","1","CDG","115.0","Iberia","N/A","Mixte","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 05:58:00","2024-11-23 14:05:00","912.0","2","Saturday","morning","long","high","4173821235932020520"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","21:45","10:25+2","2740","462.0","False","BOD","LAX","0","1","BCN","530.0","Iberia","N/A","Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 21:45:00","","2210.0","2","Saturday","evening","long","cheap","1461835042707511273"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","19:32","1167","1174.0","False","BOD","LAX","N/A","N/A","MAD","65.0","Iberia","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 19:32:00","1102.0","2","Saturday","morning","long","high","1903703416743150324"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1208.0","False","BOD","LAX","N/A","N/A","MAD","65.0","American Airlines","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1150.0","2","Saturday","morning","long","high","921040819578718103"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","19:50","1185","1187.0","False","BOD","LAX","N/A","N/A","MAD","65.0","Iberia","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 19:50:00","1120.0","2","Saturday","morning","long","high","4835245880121049971"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","19:32","1167","1207.0","False","BOD","LAX","N/A","N/A","MAD","175.0","British Airways","Iberia","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 19:32:00","992.0","2","Saturday","morning","long","high","1337967337780007013"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","19:50","1185","1207.0","False","BOD","LAX","N/A","N/A","MAD","120.0","British Airways","Iberia","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 19:50:00","1065.0","2","Saturday","morning","long","high","4515792085467525572"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1208.0","False","BOD","LAX","1","1","CDG","115.0","Air Tahiti Nui","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1100.0","2","Saturday","morning","long","high","52425807825001165"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1208.0","False","BOD","LAX","1","1","MAD","65.0","Air Tahiti Nui","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1150.0","2","Saturday","morning","long","high","52425807825001165"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1211.0","False","BOD","LAX","1","1","MAD","120.0","Air Tahiti Nui","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1095.0","2","Saturday","morning","long","high","52425807825001165"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1211.0","False","BOD","LAX","N/A","N/A","MAD","85.0","Air Tahiti Nui","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1130.0","2","Saturday","morning","long","high","52425807825001165"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1208.0","False","BOD","LAX","N/A","N/A","MAD","175.0","American Airlines","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1040.0","2","Saturday","morning","long","high","921040819578718103"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:11","1206","1203.0","False","BOD","LAX","N/A","N/A","CDG","115.0","Air Tahiti Nui","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:11:00","1091.0","2","Saturday","morning","long","high","2711166665700949521"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:20","1215","1211.0","False","BOD","LAX","N/A","N/A","MAD","120.0","British Airways","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:20:00","1095.0","2","Saturday","morning","long","high","5396620688502429991"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:11","1206","1207.0","False","BOD","LAX","N/A","N/A","MAD","85.0","British Airways","Iberia","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:11:00","1121.0","2","Saturday","morning","long","high","7899634347760678227"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:11","1206","1203.0","False","BOD","LAX","0","0","MAD","120.0","Vueling","French Bee","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:11:00","1086.0","2","Saturday","morning","long","high","117568510122810341"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","21:20","1275","1187.0","False","BOD","LAX","0","0","MAD","150.0","Vueling","French Bee","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 21:20:00","1125.0","2","Saturday","morning","long","high","4423467104193675922"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:53","1248","1203.0","False","BOD","LAX","0","0","BCN","530.0","Vueling","French Bee","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:53:00","718.0","2","Saturday","morning","long","high","3771440728232770724"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","21:21","1276","1187.0","False","BOD","LAX","N/A","N/A","MAD","175.0","Vueling","French Bee","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 21:21:00","1101.0","2","Saturday","morning","long","high","3786582586678312743"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:53","1248","1207.0","False","BOD","LAX","N/A","N/A","MAD","150.0","British Airways","Iberia","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:53:00","1098.0","2","Saturday","morning","long","high","3958475754662302277"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:55","1250","1203.0","False","BOD","LAX","N/A","N/A","MAD","150.0","Vueling","French Bee","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:55:00","1100.0","2","Saturday","morning","long","high","818647584205250596"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","20:55","1250","1207.0","False","BOD","LAX","N/A","N/A","N/A","","British Airways","Iberia","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 20:55:00","","2","Saturday","morning","long","high","3049549201874804894"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","21:12","1267","1203.0","False","BOD","LAX","N/A","N/A","MAD","60.0","American Airlines","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 21:12:00","1207.0","2","Saturday","morning","long","high","7704340905431870310"
"2024-11-21","2024-11-23","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-23?sort=bestflight_a","09:05","21:12","1267","1203.0","False","BOD","LAX","0","1","MAD","120.0","Iberia","N/A","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-21 23:59:29","2024-11-23 09:05:00","2024-11-23 21:12:00","1147.0","2","Saturday","morning","long","high","6522035327205296260"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","18:00","11:05+1","1565","622.0","False","BOD","LAX","2","1","IST","490.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 18:00:00","2024-11-26 11:05:00","1075.0","3","Monday","evening","long","cheap","6406973786961077360"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","18:00","11:05+1","1565","598.0","False","BOD","LAX","2","1","IST","490.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 18:00:00","2024-11-26 11:05:00","1075.0","3","Monday","evening","long","cheap","6406973786961077360"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","12:58","14:05+1","2047","510.0","False","BOD","LAX","2","1","PIS","3.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 12:58:00","2024-11-26 14:05:00","2044.0","3","Monday","afternoon","long","cheap","6590450733849189182"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","06:50","18:40","1250","874.0","False","BOD","LAX","N/A","N/A","IST","490.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 06:50:00","2024-11-25 18:40:00","760.0","3","Monday","morning","long","standard","8711080518798252170"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","20:00","1065","1013.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","British Airways","Virgin Atlantic","Standard","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 20:00:00","","3","Monday","morning","long","standard","3869960170943815986"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","06:50","21:42","1432","669.0","False","BOD","LAX","N/A","N/A","IST","490.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 06:50:00","2024-11-25 21:42:00","942.0","3","Monday","morning","long","cheap","6270195638781247880"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","18:25","970","1226.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","British Airways","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 18:25:00","","3","Monday","morning","long","high","7872748157175438666"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","18:25","970","1219.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","British Airways","Finnair","Standard","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 18:25:00","","3","Monday","morning","long","high","7872748157175438666"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","18:25","970","1219.0","False","BOD","LAX","0","1","IST","490.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 18:25:00","480.0","3","Monday","morning","long","high","3201386433702702226"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","18:25","970","1238.0","False","BOD","LAX","0","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 18:25:00","","3","Monday","morning","long","high","3201386433702702226"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","07:45","20:20","1295","1022.0","False","BOD","LAX","0","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 07:45:00","2024-11-25 20:20:00","","3","Monday","morning","long","standard","7334867724773196888"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","20:20","1085","1227.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 20:20:00","","3","Monday","morning","long","high","4848160594128874239"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","20:20","1085","1219.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","British Airways","American Airlines","Basic","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 20:20:00","","3","Monday","morning","long","high","4554862358080737113"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","20:20","1085","1246.0","False","BOD","LAX","N/A","N/A","IST","490.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 20:20:00","595.0","3","Monday","morning","long","high","4848160594128874239"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","20:20","1085","1219.0","False","BOD","LAX","N/A","N/A","MAD","185.0","British Airways","Finnair","Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 20:20:00","900.0","3","Monday","morning","long","high","4554862358080737113"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","22:23","1208","972.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","British Airways","Alaska Airlines","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 22:23:00","","3","Monday","morning","long","standard","2802452328189287613"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","20:20","1085","1238.0","False","BOD","LAX","1","1","LGW-LHR","","Air Tahiti Nui","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 20:20:00","","3","Monday","morning","long","high","8103165724601737565"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","22:23","1208","1011.0","False","BOD","LAX","1","1","LGW-LHR","","Air Tahiti Nui","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-25 22:23:00","","3","Monday","morning","long","standard","2819010703588495896"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","11:15","00:42+1","1347","835.0","False","BOD","LAX","1","1","PIS","3.0","Air Tahiti Nui","N/A","Promotion","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 11:15:00","2024-11-26 00:42:00","1344.0","3","Monday","morning","long","standard","2187003051272794133"
"2024-11-22","2024-11-25","BOD","LAX","Los Angeles","https://www.kayak.fr/flights/BOD-LAX/2024-11-25?sort=bestflight_a","09:05","19:32","1167","1186.0","False","BOD","LAX","N/A","N/A","LGW-LHR","","Air Tahiti Nui","N/A","Basic Economy","44.837789, -0.57918","34.0536909, -118.242766","9249.32","2024-11-22 00:03:22","2024-11-25 09:05:00","2024-11-25 19:32:00","","3","Monday","morning","long","high","4107049827417576586"
