"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-05-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-11?sort=price_a","17:40","22:30","290","138.0","False","BOD","AMS","N/A","N/A","MAN","320.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-11 17:40:00","2025-05-11 22:30:00","","171.0","Sunday","evening","moyen","standard","6558846730828448451"
"2024-11-21","2025-05-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-11?sort=price_a","12:55","18:45","350","141.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-11 12:55:00","2025-05-11 18:45:00","","171.0","Sunday","afternoon","moyen","high","5056269863633763985"
"2024-11-21","2025-05-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-11?sort=price_a","14:20","20:30","370","141.0","False","BOD","AMS","N/A","N/A","MAN","320.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-11 14:20:00","2025-05-11 20:30:00","50.0","171.0","Sunday","afternoon","long","high","8706804066971920910"
"2024-11-21","2025-05-11","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-11?sort=price_a","12:55","20:30","455","141.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-11 12:55:00","2025-05-11 20:30:00","","171.0","Sunday","afternoon","long","high","4241356596458657079"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","15:30","08:05+1","995","63.0","False","BOD","AMS","N/A","N/A","MXP","790.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 15:30:00","2025-05-13 08:05:00","205.0","172.0","Monday","afternoon","long","cheap","6440823473824048479"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","15:30","20:20","290","86.0","False","BOD","AMS","N/A","N/A","MXP","790.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 15:30:00","2025-05-12 20:20:00","","172.0","Monday","afternoon","moyen","cheap","8148291970056576083"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","14:25","21:30","425","90.0","False","BOD","AMS","N/A","N/A","MXP","790.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 14:25:00","2025-05-12 21:30:00","","172.0","Monday","afternoon","long","cheap","827852810340462137"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","07:00","14:10","430","100.0","False","BOD","AMS","N/A","N/A","MXP","790.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 07:00:00","2025-05-12 14:10:00","","172.0","Monday","morning","long","standard","4513062568698906769"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","07:00","13:50","410","107.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 07:00:00","2025-05-12 13:50:00","","172.0","Monday","morning","long","standard","5057344251322060285"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","18:15","00:30+1","375","108.0","False","BOD","AMS","N/A","N/A","MXP","790.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 18:15:00","2025-05-13 00:30:00","","172.0","Monday","evening","long","standard","4911257207387271830"
