"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:05","400","392.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:05:00","340.0","1","Wednesday","afternoon","long","high","5832255157088765625"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","11:20","17:30","430","376.0","False","BOD","STN","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 11:20:00","2024-11-20 17:30:00","370.0","1","Wednesday","morning","long","standard","7130166131240590440"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:35","18:50","435","377.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:35:00","2024-11-20 18:50:00","375.0","1","Wednesday","afternoon","long","standard","40950928476617759"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","15:55","440","435.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 15:55:00","380.0","1","Wednesday","morning","long","high","4460772924469229608"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","10:40","16:35","415","514.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 10:40:00","2024-11-20 16:35:00","","1","Wednesday","morning","long","high","9032266247408167286"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","10:40","13:45","245","746.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 10:40:00","2024-11-20 13:45:00","185.0","1","Wednesday","morning","moyen","high","9125340257462092783"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","17:40","370","584.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 17:40:00","","1","Wednesday","afternoon","long","high","1891809365890192805"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","17:55","22:00","305","650.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Iberia","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 17:55:00","2024-11-20 22:00:00","","1","Wednesday","evening","moyen","high","5177238300486389227"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","18:25","415","584.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 18:25:00","365.0","1","Wednesday","afternoon","long","high","5439790066608349666"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","10:45","345","716.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 10:45:00","295.0","1","Wednesday","morning","moyen","high","278457997493254924"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","10:30","330","756.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 10:30:00","280.0","1","Wednesday","morning","moyen","high","279329055855551801"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","20:40","375","721.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 20:40:00","325.0","1","Wednesday","afternoon","long","high","6384290399654051259"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:55","410","743.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:55:00","","1","Wednesday","morning","long","high","3762329018283294455"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:50","445","701.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:50:00","395.0","1","Wednesday","afternoon","long","high","2699566689362894109"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:40","435","721.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","N/A","","Aer Lingus","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:40:00","","1","Wednesday","afternoon","long","high","1245493036351738694"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","16:05","275","977.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 16:05:00","","1","Wednesday","afternoon","moyen","high","8301555094464901224"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","15:55","440","790.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 15:55:00","350.0","1","Wednesday","morning","long","high","4460772924469229608"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","09:30","270","996.0","False","BOD","LCY","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 09:30:00","180.0","1","Wednesday","morning","moyen","high","2945899698689157714"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","17:00","330","977.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 17:00:00","240.0","1","Wednesday","afternoon","moyen","high","8619450168050599247"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:55","410","941.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:55:00","320.0","1","Wednesday","morning","long","high","3762329018283294455"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","19:15","465","1480.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 19:15:00","","1","Wednesday","afternoon","long","high","266339521299096218"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","20:35","21:15","100","205.0","True","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 20:35:00","2024-11-21 21:15:00","","2","Thursday","evening","court","standard","470141924330307851"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","20:35","21:15","100","183.0","True","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 20:35:00","2024-11-21 21:15:00","","2","Thursday","evening","court","cheap","470141924330307851"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","150.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","","2","Thursday","afternoon","long","cheap","3288755290655366138"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","18:35","21:25","230","191.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 18:35:00","2024-11-21 21:25:00","","2","Thursday","evening","moyen","cheap","1789486025899764287"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","21:45","345","158.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 21:45:00","","2","Thursday","evening","moyen","cheap","408329193880196296"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","152.0","False","BOD","STN","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","","2","Thursday","afternoon","long","cheap","3288755290655366138"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","19:15","270","202.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","standard","3610754667874672985"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","21:15","390","158.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 21:15:00","","2","Thursday","afternoon","long","cheap","6241630875820827579"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","12:15","250","312.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 12:15:00","","2","Thursday","morning","moyen","standard","8761862287958326078"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","12:30","16:25","295","284.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 12:30:00","2024-11-21 16:25:00","","2","Thursday","afternoon","moyen","standard","845663922509488676"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","20:15","460","190.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 20:15:00","","2","Thursday","afternoon","long","cheap","122073754447060914"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","12:40","19:30","470","200.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 12:40:00","2024-11-21 19:30:00","","2","Thursday","afternoon","long","standard","6025855471414681187"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","11:30","16:20","350","279.0","False","BOD","LCY","N/A","N/A","N/A","","Volotea","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 11:30:00","2024-11-21 16:20:00","","2","Thursday","morning","moyen","standard","1692637534478236456"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","17:50","300","355.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 17:50:00","","2","Thursday","afternoon","moyen","standard","7205313436127512814"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","17:50","300","354.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 17:50:00","","2","Thursday","afternoon","moyen","standard","7205313436127512814"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","16:35","240","524.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 16:35:00","","2","Thursday","afternoon","moyen","high","6638497648307298464"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","13:50","345","317.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 13:50:00","190.0","2","Thursday","morning","moyen","standard","7695024435601656645"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:55","21:25","390","304.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:55:00","2024-11-21 21:25:00","235.0","2","Thursday","afternoon","long","standard","262563209565850509"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","13:50","345","318.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 13:50:00","190.0","2","Thursday","morning","moyen","standard","7695024435601656645"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","20:05","450","248.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 20:05:00","295.0","2","Thursday","afternoon","long","standard","3049820958320151454"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","23:25","445","260.0","False","BOD","STN","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 23:25:00","","2","Thursday","evening","long","standard","3377825347348234072"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","06:00","09:00","240","616.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 06:00:00","2024-11-21 09:00:00","85.0","2","Thursday","morning","moyen","high","544625598478953901"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","18:40","285","468.0","False","BOD","LCY","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 18:40:00","","2","Thursday","afternoon","moyen","high","5077717899477880739"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:50","19:15","325","378.0","False","BOD","LGW","N/A","N/A","N/A","","Air France","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:50:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","standard","2270401747589217363"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","436.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","310.0","2","Thursday","afternoon","long","high","3288755290655366138"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","19:15","385","330.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 19:15:00","325.0","2","Thursday","afternoon","long","standard","7884779485280677829"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","18:40","350","374.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 18:40:00","290.0","2","Thursday","afternoon","moyen","standard","9031394164206974098"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","11:30","16:10","340","433.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 11:30:00","2024-11-21 16:10:00","280.0","2","Thursday","morning","moyen","high","6824144337172169300"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","19:15","320","448.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","high","3287222488400171608"
