"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","06:30+1","995","1059.0","False","BOD","GRU","N/A","N/A","MAD","200.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 17:55:00","2024-11-24 06:30:00","795.0","1","Saturday","evening","long","high","4860571592779525879"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","05:05+1","1105","915.0","False","BOD","GRU","N/A","N/A","N/A","","SWISS","Lufthansa","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:40:00","2024-11-24 05:05:00","","1","Saturday","afternoon","long","standard","1705047420244622934"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","05:15+1","920","1408.0","False","BOD","GRU","N/A","N/A","MAD","275.0","SWISS","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 17:55:00","2024-11-24 05:15:00","645.0","1","Saturday","evening","long","high","6942297904437627546"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","06:00","20:00","1080","1267.0","False","BOD","GRU","N/A","N/A","ZRH","110.0","Air France","LATAM Airlines","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 06:00:00","2024-11-23 20:00:00","970.0","1","Saturday","morning","long","high","2016952989695021668"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","05:00+1","1100","1075.0","False","BOD","GRU","N/A","N/A","N/A","","SWISS","LATAM Airlines","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:40:00","2024-11-24 05:00:00","","1","Saturday","afternoon","long","high","7988176645911740993"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","08:50","23:55","1145","939.0","False","BOD","GRU","0","1","MAD","200.0","SWISS","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 08:50:00","2024-11-23 23:55:00","945.0","1","Saturday","morning","long","standard","8199571588321965653"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","09:05","23:55","1130","1057.0","False","BOD","GRU","0","1","CDG","275.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 09:05:00","2024-11-23 23:55:00","855.0","1","Saturday","morning","long","high","8655520804651207762"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","15:30","06:30+1","1140","1200.0","False","BOD","GRU","0","1","ZRH","45.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 15:30:00","2024-11-24 06:30:00","1095.0","1","Saturday","afternoon","long","high","3922618850186754225"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","07:45","23:55","1210","1185.0","False","BOD","GRU","N/A","N/A","GVA","105.0","SWISS","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 07:45:00","2024-11-23 23:55:00","1105.0","1","Saturday","morning","long","high","438011616151477259"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:45","06:40+1","1195","1206.0","False","BOD","GRU","N/A","N/A","MAD","265.0","Air France","SWISS","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:45:00","2024-11-24 06:40:00","930.0","1","Saturday","afternoon","long","high","2269263422702993958"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","13:20","06:40+1","1280","1152.0","False","BOD","GRU","N/A","N/A","AGP","220.0","SWISS","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 13:20:00","2024-11-24 06:40:00","1060.0","1","Saturday","afternoon","long","high","3323962633753927973"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","11:35","05:00+1","1285","1300.0","False","BOD","GRU","N/A","N/A","RAK","140.0","Royal Air Maroc","LATAM Airlines","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 11:35:00","2024-11-24 05:00:00","1145.0","1","Saturday","morning","long","high","461550863513367034"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","10:05","05:00+1","1375","1182.0","False","BOD","GRU","N/A","N/A","CDG","225.0","easyJet","Ryanair","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 10:05:00","2024-11-24 05:00:00","1150.0","1","Saturday","morning","long","high","5834117478070902722"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","09:05","20:55","950","1592.0","False","BOD","GRU","0","N/A","CDG","310.0","LATAM Airlines","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 09:05:00","2024-11-23 20:55:00","640.0","1","Saturday","morning","long","high","5646074772630333704"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:40+1","1200","1542.0","False","BOD","GRU","0","N/A","CMN","55.0","LATAM Airlines","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:40:00","2024-11-24 06:40:00","1145.0","1","Saturday","afternoon","long","high","7634289622140013226"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","09:05","21:45","1000","1684.0","False","BOD","GRU","0","N/A","MAD","200.0","LATAM Airlines","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 09:05:00","2024-11-23 21:45:00","800.0","1","Saturday","morning","long","high","8447596304528964567"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","05:15+1","920","2040.0","False","BOD","GRU","N/A","N/A","MRS","170.0","LATAM Airlines","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 17:55:00","2024-11-24 05:15:00","750.0","1","Saturday","evening","long","high","6942297904437627546"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:00+1","1160","1654.0","False","BOD","GRU","N/A","N/A","N/A","","SWISS","British Airways","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:40:00","2024-11-24 06:00:00","","1","Saturday","afternoon","long","high","8124526758047943810"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:00+1","1160","1653.0","False","BOD","GRU","N/A","N/A","MAD","55.0","LATAM Airlines","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:40:00","2024-11-24 06:00:00","1105.0","1","Saturday","afternoon","long","high","8124526758047943810"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","05:58","10:30+1","1952","1232.0","False","BOD","GRU","N/A","N/A","ZRH","105.0","Air Canada","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 05:58:00","2024-11-24 10:30:00","1847.0","1","Saturday","morning","long","high","3840347473705421960"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","05:05+1","1105","2198.0","False","BOD","GRU","N/A","N/A","MAD","55.0","SWISS","LATAM Airlines","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 14:40:00","2024-11-24 05:05:00","1050.0","1","Saturday","afternoon","long","high","1705047420244622934"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","12:30","05:00+1","1230","2519.0","False","BOD","GRU","0","0","MAD","275.0","Vueling","Air Europa","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:15:05","2024-11-23 12:30:00","2024-11-24 05:00:00","955.0","1","Saturday","afternoon","long","high","2482353504453933233"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","06:40+1","1185","467.0","False","BOD","GRU","0","1","ZRH","365.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 14:55:00","2024-11-25 06:40:00","820.0","2","Sunday","afternoon","long","cheap","5350186255875685366"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","06:40+1","1185","466.0","False","BOD","GRU","0","1","ZRH","365.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 14:55:00","2024-11-25 06:40:00","820.0","2","Sunday","afternoon","long","cheap","5350186255875685366"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","09:05","18:35","810","835.0","False","BOD","GRU","0","1","ZRH","365.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 09:05:00","2024-11-24 18:35:00","445.0","2","Sunday","morning","long","cheap","8421382280099608531"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","05:05+1","1090","704.0","False","BOD","GRU","N/A","N/A","MAD","70.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 14:55:00","2024-11-25 05:05:00","1020.0","2","Sunday","afternoon","long","cheap","2417840472310385853"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","18:30","05:55+1","925","878.0","False","BOD","GRU","N/A","N/A","N/A","","Lufthansa","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 18:30:00","2024-11-25 05:55:00","","2","Sunday","evening","long","standard","6380963710931747314"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","09:05","19:50","885","942.0","False","BOD","GRU","N/A","N/A","ZRH","90.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 09:05:00","2024-11-24 19:50:00","795.0","2","Sunday","morning","long","standard","8835192643105155907"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:20","06:40+1","1220","678.0","False","BOD","GRU","N/A","N/A","FRA","95.0","easyJet","SWISS","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 14:20:00","2024-11-25 06:40:00","1125.0","2","Sunday","afternoon","long","cheap","1632951504092538088"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","17:55","07:05+1","1030","895.0","False","BOD","GRU","N/A","N/A","MAD","160.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 17:55:00","2024-11-25 07:05:00","870.0","2","Sunday","evening","long","standard","3967934294044197875"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","20:10","07:15+1","905","1177.0","False","BOD","GRU","0","1","NCE","200.0","SWISS","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 20:10:00","2024-11-25 07:15:00","705.0","2","Sunday","evening","long","high","2640942252785990827"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","17:55","05:05+1","910","1116.0","False","BOD","GRU","0","1","MAD","275.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 17:55:00","2024-11-25 05:05:00","635.0","2","Sunday","evening","long","high","8536446499122150651"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","18:00","07:05+1","1025","949.0","False","BOD","GRU","0","1","CDG","105.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 18:00:00","2024-11-25 07:05:00","920.0","2","Sunday","evening","long","standard","1858022155078270351"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","18:35","07:15+1","1000","1175.0","False","BOD","GRU","N/A","N/A","MAD","175.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 18:35:00","2024-11-25 07:15:00","825.0","2","Sunday","evening","long","high","1318333925786978068"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","21:30","1170","844.0","False","BOD","GRU","N/A","N/A","BCN","80.0","KLM","LATAM Airlines","Optimal","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 06:00:00","2024-11-24 21:30:00","1090.0","2","Sunday","morning","long","cheap","2025973089050688618"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","19:00","1020","1178.0","False","BOD","GRU","N/A","N/A","CDG","200.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 06:00:00","2024-11-24 19:00:00","820.0","2","Sunday","morning","long","high","782947500868035600"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","19:00","1020","1185.0","False","BOD","GRU","N/A","N/A","AMS","50.0","KLM","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 06:16:58","2024-11-24 06:00:00","2024-11-24 19:00:00","970.0","2","Sunday","morning","long","high","782947500868035600"
