"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","18:55","20:05","70","19.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 18:55:00","2025-01-29 20:05:00","","70.0","Wednesday","evening","court","cheap","5252344440670424633"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","17:55","22:50","295","78.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 17:55:00","2025-01-29 22:50:00","","70.0","Wednesday","evening","moyen","cheap","2295984622075089486"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","14:50","19:40","290","80.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 14:50:00","2025-01-29 19:40:00","","70.0","Wednesday","afternoon","moyen","cheap","925228331457597272"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","11:20","14:35","195","82.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 11:20:00","2025-01-29 14:35:00","","70.0","Wednesday","morning","moyen","cheap","1872329021789187085"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","13:35","19:20","345","104.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 13:35:00","2025-01-29 19:20:00","","70.0","Wednesday","afternoon","moyen","standard","221131359663210705"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","06:50","12:15","325","112.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 06:50:00","2025-01-29 12:15:00","","70.0","Wednesday","morning","moyen","standard","661021773427846110"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","18:55","20:05","70","116.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 18:55:00","2025-01-29 20:05:00","","70.0","Wednesday","evening","court","standard","6510479539615745838"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","18:00","23:05","305","175.0","False","BOD","BCN","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 18:00:00","2025-01-29 23:05:00","","70.0","Wednesday","evening","moyen","high","6290443985053765726"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","09:05","14:30","325","186.0","False","BOD","BCN","N/A","N/A","MAD","135.0","Iberia","N/A","Basic","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 09:05:00","2025-01-29 14:30:00","190.0","70.0","Wednesday","morning","moyen","high","7023800400672527385"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","05:55","14:00","485","203.0","False","BOD","BCN","N/A","N/A","MAD","135.0","Iberia","N/A","Basic","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 05:55:00","2025-01-29 14:00:00","350.0","70.0","Wednesday","morning","long","high","3950397465897028776"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","06:00","11:10","310","216.0","False","BOD","BCN","N/A","N/A","MAD","135.0","Iberia","N/A","Basic","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 06:00:00","2025-01-29 11:10:00","175.0","70.0","Wednesday","morning","moyen","high","7100220180940756941"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","18:00","23:05","305","218.0","False","BOD","BCN","N/A","N/A","MAD","135.0","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 18:00:00","2025-01-29 23:05:00","170.0","70.0","Wednesday","evening","moyen","high","3416538616148529841"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","18:35","22:55","260","225.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 18:35:00","2025-01-29 22:55:00","","70.0","Wednesday","evening","moyen","high","1519676795488246529"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","12:30","17:50","320","251.0","False","BOD","BCN","N/A","N/A","MAD","135.0","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 12:30:00","2025-01-29 17:50:00","185.0","70.0","Wednesday","afternoon","moyen","high","3227760300384116852"
"2024-11-20","2025-01-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-29?sort=price_a","09:05","12:45","220","323.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-29 09:05:00","2025-01-29 12:45:00","","70.0","Wednesday","morning","moyen","high","2400430157675438818"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","13:35","14:50","75","20.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 13:35:00","2025-01-30 14:50:00","","71.0","Thursday","afternoon","court","cheap","9077235104365531780"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","12:30","17:20","290","61.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 12:30:00","2025-01-30 17:20:00","","71.0","Thursday","afternoon","moyen","cheap","6548152139052834861"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","17:00","21:35","275","70.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 17:00:00","2025-01-30 21:35:00","","71.0","Thursday","evening","moyen","cheap","8810034133828412945"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","07:00","11:15","255","72.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 07:00:00","2025-01-30 11:15:00","","71.0","Thursday","morning","moyen","cheap","5876434870085540101"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","17:55","22:50","295","78.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 17:55:00","2025-01-30 22:50:00","","71.0","Thursday","evening","moyen","cheap","7894294935572573564"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","17:55","23:50","355","80.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 17:55:00","2025-01-30 23:50:00","","71.0","Thursday","evening","moyen","cheap","8318105334368810359"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","19:00","23:05","245","81.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 19:00:00","2025-01-30 23:05:00","","71.0","Thursday","evening","moyen","cheap","2189006650115893536"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","13:35","19:20","345","101.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 13:35:00","2025-01-30 19:20:00","","71.0","Thursday","afternoon","moyen","standard","827931058725511988"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","14:55","19:15","260","102.0","False","BOD","BCN","N/A","N/A","BSL","100.0","easyJet","Vueling","Standard","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 14:55:00","2025-01-30 19:15:00","160.0","71.0","Thursday","afternoon","moyen","standard","7721155054501924210"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","16:15","20:50","275","108.0","False","BOD","BCN","N/A","N/A","BSL","100.0","easyJet","Vueling","Standard","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 16:15:00","2025-01-30 20:50:00","175.0","71.0","Thursday","afternoon","moyen","standard","8722624886158047924"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","13:35","14:50","75","118.0","True","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","Standard","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 13:35:00","2025-01-30 14:50:00","","71.0","Thursday","afternoon","court","standard","3247818050297099562"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","18:00","23:05","305","146.0","False","BOD","BCN","N/A","N/A","BSL","100.0","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 18:00:00","2025-01-30 23:05:00","205.0","71.0","Thursday","evening","moyen","high","173797909814164797"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","05:55","14:00","485","164.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 05:55:00","2025-01-30 14:00:00","","71.0","Thursday","morning","long","high","2057920857652449424"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","09:05","14:30","325","166.0","False","BOD","BCN","N/A","N/A","BSL","100.0","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 09:05:00","2025-01-30 14:30:00","225.0","71.0","Thursday","morning","moyen","high","8328941178367164830"
"2024-11-20","2025-01-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-30?sort=price_a","18:00","23:05","305","189.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","KLM","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-30 18:00:00","2025-01-30 23:05:00","","71.0","Thursday","evening","moyen","high","9052963319684351254"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","09:55","11:10","75","40.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 09:55:00","2025-01-31 11:10:00","","72.0","Friday","morning","court","cheap","6351682735698795110"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","13:35","14:50","75","47.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 13:35:00","2025-01-31 14:50:00","","72.0","Friday","afternoon","court","cheap","7157032074008585602"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","17:55","22:50","295","78.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 17:55:00","2025-01-31 22:50:00","","72.0","Friday","evening","moyen","cheap","8669846492996608984"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","13:00","17:20","260","86.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 13:00:00","2025-01-31 17:20:00","","72.0","Friday","afternoon","moyen","cheap","915203787796547525"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","17:40","23:15","335","105.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 17:40:00","2025-01-31 23:15:00","","72.0","Friday","evening","moyen","standard","4824527331328437582"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","13:35","19:20","345","107.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 13:35:00","2025-01-31 19:20:00","","72.0","Friday","afternoon","moyen","standard","9041950938478967907"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","12:10","21:29","559","120.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 12:10:00","2025-01-31 21:29:00","","72.0","Friday","afternoon","long","standard","2969022389264275741"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","09:05","14:30","325","125.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 09:05:00","2025-01-31 14:30:00","","72.0","Friday","morning","moyen","standard","8095801850108575628"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","10:50","15:55","305","128.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 10:50:00","2025-01-31 15:55:00","","72.0","Friday","morning","moyen","standard","8217743902531212012"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","18:05","23:05","300","135.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 18:05:00","2025-01-31 23:05:00","","72.0","Friday","evening","moyen","standard","8916196570008811003"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","06:00","11:10","310","143.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 06:00:00","2025-01-31 11:10:00","","72.0","Friday","morning","moyen","standard","8764860804433368286"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","09:05","12:45","220","144.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 09:05:00","2025-01-31 12:45:00","","72.0","Friday","morning","moyen","high","2568846495936654997"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","18:35","22:55","260","152.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 18:35:00","2025-01-31 22:55:00","","72.0","Friday","evening","moyen","high","2663747830929083812"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","13:55","19:30","335","156.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 13:55:00","2025-01-31 19:30:00","","72.0","Friday","afternoon","moyen","high","7517753709538616065"
"2024-11-20","2025-01-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-01-31?sort=price_a","13:35","14:50","75","170.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-01-31 13:35:00","2025-01-31 14:50:00","","72.0","Friday","afternoon","court","high","7620387809952278080"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","21:45","22:55","70","37.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 21:45:00","2025-02-01 22:55:00","","73.0","Saturday","evening","court","cheap","8756434326433166433"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","14:40","19:15","275","143.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 14:40:00","2025-02-01 19:15:00","","73.0","Saturday","afternoon","moyen","standard","1784027783939071863"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","09:05","14:30","325","149.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 09:05:00","2025-02-01 14:30:00","","73.0","Saturday","morning","moyen","high","4251811385707219000"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","09:05","16:45","460","150.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 09:05:00","2025-02-01 16:45:00","","73.0","Saturday","morning","long","high","3769048912898004272"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","21:45","22:55","70","156.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 21:45:00","2025-02-01 22:55:00","","73.0","Saturday","evening","court","high","9000337134848512687"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","06:00","11:10","310","178.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 06:00:00","2025-02-01 11:10:00","","73.0","Saturday","morning","moyen","high","2675715265436792911"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","14:45","19:20","275","185.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 14:45:00","2025-02-01 19:20:00","","73.0","Saturday","afternoon","moyen","high","6572465242387103411"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","09:05","12:45","220","203.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 09:05:00","2025-02-01 12:45:00","","73.0","Saturday","morning","moyen","high","3933111601168963091"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","13:20","18:05","285","238.0","False","BOD","BCN","N/A","N/A","ZRH","75.0","SWISS","N/A","Economy Light","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 13:20:00","2025-02-01 18:05:00","210.0","73.0","Saturday","afternoon","moyen","high","7428463821480031769"
"2024-11-20","2025-02-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-01?sort=price_a","12:30","17:50","320","279.0","False","BOD","BCN","N/A","N/A","ZRH","75.0","SWISS","N/A","Economy Light","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-01 12:30:00","2025-02-01 17:50:00","245.0","73.0","Saturday","afternoon","moyen","high","3355406483367336276"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","09:55","11:10","75","19.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 09:55:00","2025-02-02 11:10:00","","74.0","Sunday","morning","court","cheap","3574533227085654970"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","23:05","00:15+1","70","52.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 23:05:00","2025-02-03 00:15:00","","74.0","Sunday","night","court","cheap","2714414378029565281"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","07:00","11:20","260","75.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 07:00:00","2025-02-02 11:20:00","","74.0","Sunday","morning","moyen","cheap","5252393369335546920"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","11:10","16:40","330","76.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 11:10:00","2025-02-02 16:40:00","","74.0","Sunday","morning","moyen","cheap","2444607212114940527"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","18:00","22:45","285","87.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 18:00:00","2025-02-02 22:45:00","","74.0","Sunday","evening","moyen","cheap","1398043950526535750"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","17:50","23:20","330","109.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 17:50:00","2025-02-02 23:20:00","","74.0","Sunday","evening","moyen","standard","2872396371984681219"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","09:55","11:10","75","118.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 09:55:00","2025-02-02 11:10:00","","74.0","Sunday","morning","court","standard","4895576566671027191"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","14:55","19:15","260","121.0","False","BOD","BCN","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 14:55:00","2025-02-02 19:15:00","","74.0","Sunday","afternoon","moyen","standard","4372020745232175523"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","17:40","23:20","340","140.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 17:40:00","2025-02-02 23:20:00","","74.0","Sunday","evening","moyen","standard","2118649098793644860"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","18:50","00:10+1","320","141.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 18:50:00","2025-02-03 00:10:00","","74.0","Sunday","evening","moyen","standard","1555381186295155135"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","16:45","21:25","280","142.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 16:45:00","2025-02-02 21:25:00","","74.0","Sunday","afternoon","moyen","standard","45047956081736841"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","18:05","23:05","300","146.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 18:05:00","2025-02-02 23:05:00","","74.0","Sunday","evening","moyen","high","2328049686052513095"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","15:15","20:50","335","154.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 15:15:00","2025-02-02 20:50:00","","74.0","Sunday","afternoon","moyen","high","4930241565240865212"
"2024-11-20","2025-02-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-02-02?sort=price_a","09:05","14:30","325","156.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2025-02-02 09:05:00","2025-02-02 14:30:00","","74.0","Sunday","morning","moyen","high","6000588635353463577"
