"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-21?sort=price_a","09:05","18:10","545","257.0","False","BOD","FCO","N/A","N/A","BCN","385.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:55:16","2024-11-21 09:05:00","2024-11-21 18:10:00","160.0","1","Thursday","morning","long","high","7337753177230680044"
"2024-11-20","2024-11-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-21?sort=price_a","12:30","21:15","525","261.0","False","BOD","CIA","N/A","N/A","BCN","385.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:55:16","2024-11-21 12:30:00","2024-11-21 21:15:00","140.0","1","Thursday","afternoon","long","high","5807873442132479312"
"2024-11-20","2024-11-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-21?sort=price_a","09:05","13:55","290","277.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:55:16","2024-11-21 09:05:00","2024-11-21 13:55:00","","1","Thursday","morning","moyen","high","8932534019720189505"
"2024-11-20","2024-11-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-21?sort=price_a","15:45","20:40","295","296.0","False","BOD","FCO","N/A","N/A","BCN","385.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:55:16","2024-11-21 15:45:00","2024-11-21 20:40:00","","1","Thursday","afternoon","moyen","high","619619031141452328"
"2024-11-20","2024-11-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-21?sort=price_a","11:30","20:10","520","301.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:55:16","2024-11-21 11:30:00","2024-11-21 20:10:00","","1","Thursday","morning","long","high","3376573365221503721"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","10:50","12:50","120","69.0","True","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 10:50:00","2024-11-22 12:50:00","","2","Friday","morning","court","cheap","7087659306865546405"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","17:40","19:45","125","69.0","True","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 17:40:00","2024-11-22 19:45:00","","2","Friday","evening","moyen","cheap","7134728680756738251"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","12:15","20:40","505","128.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 12:15:00","2024-11-22 20:40:00","","2","Friday","afternoon","long","high","1341395383748377519"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","16:20","20:40","260","157.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 16:20:00","2024-11-22 20:40:00","","2","Friday","afternoon","moyen","high","9166637780689431213"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","07:00","13:45","405","157.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 07:00:00","2024-11-22 13:45:00","","2","Friday","morning","long","high","7517433481843320670"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:45","18:05","500","181.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:45:00","2024-11-22 18:05:00","","2","Friday","morning","long","high","3291895485645807078"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:45","16:00","375","192.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:45:00","2024-11-22 16:00:00","","2","Friday","morning","long","high","7117947451323335746"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","07:00","12:05","305","201.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 07:00:00","2024-11-22 12:05:00","","2","Friday","morning","moyen","high","947119965311509792"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","07:00","12:30","330","222.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 07:00:00","2024-11-22 12:30:00","","2","Friday","morning","moyen","high","2881746286334112068"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","08:30","15:15","405","229.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 08:30:00","2024-11-22 15:15:00","","2","Friday","morning","long","high","2832930935511078583"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:05","15:15","370","238.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:05:00","2024-11-22 15:15:00","","2","Friday","morning","long","high","8282673006370836258"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:45","17:15","450","243.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:45:00","2024-11-22 17:15:00","","2","Friday","morning","long","high","6522516261883984490"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:05","15:30","385","260.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:05:00","2024-11-22 15:30:00","","2","Friday","morning","long","high","3797520043478527003"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","12:50","20:30","460","287.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 12:50:00","2024-11-22 20:30:00","","2","Friday","afternoon","long","high","718266100404031270"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:05","13:55","290","313.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:05:00","2024-11-22 13:55:00","","2","Friday","morning","moyen","high","2541438822150456020"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","11:25+1","820","95.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 11:25:00","175.0","3","Saturday","evening","long","standard","3515810805672418900"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","09:00+1","675","100.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 09:00:00","30.0","3","Saturday","evening","long","standard","6072773153290778677"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","00:15+1","380","135.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 00:15:00","","3","Saturday","evening","long","high","8801600071776158148"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","07:35+1","590","141.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 07:35:00","","3","Saturday","evening","long","high","6548540530491355396"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","08:10+1","625","149.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 08:10:00","","3","Saturday","evening","long","high","8593670616302107487"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","08:50","15:45","415","151.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 08:50:00","2024-11-23 15:45:00","","3","Saturday","morning","long","high","3396301918747695252"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","07:40","15:10","450","155.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 07:40:00","2024-11-23 15:10:00","","3","Saturday","morning","long","high","32297527159938388"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","06:45","16:30","585","162.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 06:45:00","2024-11-23 16:30:00","","3","Saturday","morning","long","high","9168473305239876364"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","12:10+1","865","166.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 12:10:00","370.0","3","Saturday","evening","long","high","1153742529341829204"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","00:55+1","420","169.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 00:55:00","","3","Saturday","evening","long","high","7646571876390842321"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","10:20","17:35","435","175.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 10:20:00","2024-11-23 17:35:00","","3","Saturday","morning","long","high","8488986748585173150"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","06:45","23:10","985","181.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 06:45:00","2024-11-23 23:10:00","490.0","3","Saturday","morning","long","high","1423184435567784878"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","08:15+1","860","189.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 08:15:00","","3","Saturday","evening","long","high","898077822334160422"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","08:50","23:10","860","196.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 08:50:00","2024-11-23 23:10:00","365.0","3","Saturday","morning","long","high","1767418165023859729"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","09:30+1","935","197.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 09:30:00","","3","Saturday","evening","long","high","6609160236219482413"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","12:10","14:15","125","59.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 12:10:00","2024-11-24 14:15:00","","4","Sunday","afternoon","moyen","cheap","520450197480366575"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","11:30","16:20","290","113.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 11:30:00","2024-11-24 16:20:00","","4","Sunday","morning","moyen","standard","3019033313456578028"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:45","23:10","265","152.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:45:00","2024-11-24 23:10:00","","4","Sunday","evening","moyen","high","6782204309748050866"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:20","23:10","530","156.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:20:00","2024-11-24 23:10:00","","4","Sunday","afternoon","long","high","2333862435364684101"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:10","20:40","390","159.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:10:00","2024-11-24 20:40:00","","4","Sunday","afternoon","long","high","1349605836093483148"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:10","19:25","315","164.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:10:00","2024-11-24 19:25:00","","4","Sunday","afternoon","moyen","high","8818958977997543033"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","10:45","19:25","520","164.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 10:45:00","2024-11-24 19:25:00","","4","Sunday","morning","long","high","2412992315503587896"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:25","22:10","465","175.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:25:00","2024-11-24 22:10:00","","4","Sunday","afternoon","long","high","2572015691307188583"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:00","23:25","325","180.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:00:00","2024-11-24 23:25:00","190.0","4","Sunday","evening","moyen","high","3941937706567641988"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:20","20:40","380","200.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:20:00","2024-11-24 20:40:00","245.0","4","Sunday","afternoon","long","high","6199686253553999022"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:00","23:10","310","202.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:00:00","2024-11-24 23:10:00","175.0","4","Sunday","evening","moyen","high","4540849773874468866"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","10:45","16:25","340","211.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 10:45:00","2024-11-24 16:25:00","205.0","4","Sunday","morning","moyen","high","4198817337913099832"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:00","22:50","290","252.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:00:00","2024-11-24 22:50:00","","4","Sunday","evening","moyen","high","7923396718572401105"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","07:15","16:15","540","260.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 07:15:00","2024-11-24 16:15:00","405.0","4","Sunday","morning","long","high","3966885206770017662"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","11:30","20:10","520","273.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 11:30:00","2024-11-24 20:10:00","","4","Sunday","morning","long","high","3652924499455922861"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","15:15","17:15","120","70.0","True","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 15:15:00","2024-11-25 17:15:00","","5","Monday","afternoon","court","cheap","5219024042085040426"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","10:55","17:00","365","128.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 10:55:00","2024-11-25 17:00:00","","5","Monday","morning","long","high","5512206807232224614"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","10:40","17:40","420","134.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 10:40:00","2024-11-25 17:40:00","","5","Monday","morning","long","high","8029671930804577932"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","08:40","17:00","500","149.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 08:40:00","2024-11-25 17:00:00","","5","Monday","morning","long","high","4016038396720148387"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","10:40","19:45","545","160.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 10:40:00","2024-11-25 19:45:00","","5","Monday","morning","long","high","2267529317541625916"
