"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","17:40","08:45+1","1145","1252.0","False","BOD","EZE","0","0","FCO","175.0","Volotea","ITA Airways","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 17:40:00","2024-11-30 08:45:00","970.0","7","Friday","evening","long","standard","6878110504056969880"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","09:05","21:00","955","1354.0","False","BOD","EZE","0","0","MAD","115.0","Volotea","ITA Airways","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 09:05:00","2024-11-29 21:00:00","840.0","7","Friday","morning","long","high","1478246798383203342"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","17:55","15:45+1","1550","915.0","False","BOD","EZE","0","0","MAD","315.0","Volotea","ITA Airways","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 17:55:00","2024-11-30 15:45:00","1235.0","7","Friday","evening","long","cheap","1146133416912530547"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","06:00","20:25","1105","1333.0","False","BOD","EZE","N/A","N/A","FCO","175.0","Volotea","ITA Airways","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 06:00:00","2024-11-29 20:25:00","930.0","7","Friday","morning","long","standard","8042411937965178134"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","17:55","13:20+1","1405","993.0","False","BOD","EZE","N/A","N/A","CDG","190.0","Iberia","Flybondi","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 17:55:00","2024-11-30 13:20:00","1215.0","7","Friday","evening","long","cheap","1692625341291653881"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","17:40","08:45+1","1145","1306.0","False","BOD","EZE","N/A","N/A","FCO","175.0","Volotea","ITA Airways","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 17:40:00","2024-11-30 08:45:00","970.0","7","Friday","evening","long","standard","6878110504056969880"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","08:30","21:00","990","1465.0","False","BOD","EZE","N/A","N/A","MAD","275.0","Volotea","Iberia","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 08:30:00","2024-11-29 21:00:00","715.0","7","Friday","morning","long","high","6381166321452834082"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","17:55","08:40+1","1125","1406.0","False","BOD","EZE","N/A","N/A","FCO","175.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 17:55:00","2024-11-30 08:40:00","950.0","7","Friday","evening","long","high","4836971758113402450"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","18:25","07:55+1","1050","1935.0","False","BOD","EZE","0","1","MAD","145.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 18:25:00","2024-11-30 07:55:00","905.0","7","Friday","evening","long","high","7682125944688423366"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","18:05","07:00+1","1015","2261.0","False","BOD","EZE","0","1","MAD","279.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 18:05:00","2024-11-30 07:00:00","736.0","7","Friday","evening","long","high","1438570822785437333"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","08:30","06:50+1","1580","1075.0","False","BOD","EZE","0","1","FRA","110.0","Iberia","N/A","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 08:30:00","2024-11-30 06:50:00","1470.0","7","Friday","morning","long","cheap","1621441451394801308"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","20:10","14:35+1","1345","1391.0","False","BOD","EZE","N/A","N/A","AMS","80.0","Iberia","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 20:10:00","2024-11-30 14:35:00","1265.0","7","Friday","evening","long","high","2383329378413067362"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","08:30","02:45+1","1335","1210.0","False","BOD","EZE","N/A","N/A","MAD","190.0","Volotea","LATAM Airlines","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 08:30:00","2024-11-30 02:45:00","1145.0","7","Friday","morning","long","standard","3114113821805319664"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","18:05","07:00+1","1015","2339.0","False","BOD","EZE","N/A","N/A","CDG","105.0","Iberia","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 18:05:00","2024-11-30 07:00:00","910.0","7","Friday","evening","long","high","1438570822785437333"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","08:30","06:00+1","1530","1108.0","False","BOD","EZE","N/A","N/A","MAD","190.0","Volotea","Iberia","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 08:30:00","2024-11-30 06:00:00","1340.0","7","Friday","morning","long","standard","6777481288371239477"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","18:15","15:45+1","1530","1045.0","False","BOD","EZE","N/A","N/A","AMS","80.0","easyJet","Air Europa","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 18:15:00","2024-11-30 15:45:00","1450.0","7","Friday","evening","long","cheap","1526759586770257917"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","18:15","13:20+1","1385","1094.0","False","BOD","EZE","0","1","MAD","190.0","Iberia","Avianca","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 18:15:00","2024-11-30 13:20:00","1195.0","7","Friday","evening","long","cheap","6365797050064943558"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","18:15","08:40+1","1105","1374.0","False","BOD","EZE","0","1","OPO","75.0","Iberia","Avianca","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 18:15:00","2024-11-30 08:40:00","1030.0","7","Friday","evening","long","high","4981833681465597760"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","09:05","02:45+1","1300","1274.0","False","BOD","EZE","0","1","MAD","315.0","Iberia","Avianca","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 09:05:00","2024-11-30 02:45:00","985.0","7","Friday","morning","long","standard","4859539352334603520"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","09:05","02:45+1","1300","1565.0","False","BOD","EZE","N/A","N/A","OPO","105.0","Iberia","Avianca","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 09:05:00","2024-11-30 02:45:00","1195.0","7","Friday","morning","long","high","4859539352334603520"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","09:05","06:50+1","1545","1139.0","False","BOD","EZE","N/A","N/A","OPO","105.0","Iberia","Sky Airline","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 09:05:00","2024-11-30 06:50:00","1440.0","7","Friday","morning","long","standard","5650748350088362535"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","09:05","06:00+1","1495","1172.0","False","BOD","EZE","N/A","N/A","MAD","160.0","Iberia","Avianca","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 09:05:00","2024-11-30 06:00:00","1335.0","7","Friday","morning","long","standard","905976179376656862"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","20:10","13:20+1","1270","1331.0","False","BOD","EZE","N/A","N/A","N/A","","Air France","Flybondi","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 20:10:00","2024-11-30 13:20:00","","7","Friday","evening","long","standard","8921198402923708180"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","08:30","06:50+1","1580","1172.0","False","BOD","EZE","N/A","N/A","MAD","160.0","Volotea","LATAM Airlines","Optimal","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 08:30:00","2024-11-30 06:50:00","1420.0","7","Friday","morning","long","standard","1775695101165130485"
"2024-11-22","2024-11-29","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-29?sort=bestflight_a","12:50","08:45+1","1435","1219.0","False","BOD","EZE","0","1","CDG","190.0","Air France","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:32:48","2024-11-29 12:50:00","2024-11-30 08:45:00","1245.0","7","Friday","afternoon","long","standard","8575504660915853154"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","09:05","21:00","955","1218.0","False","BOD","EZE","0","1","MAD","80.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 09:05:00","2024-12-02 21:00:00","875.0","10","Monday","morning","long","standard","9151090987612812776"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","13:55","13:41+1","1666","651.0","False","BOD","EZE","0","1","BCN","175.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 13:55:00","2024-12-03 13:41:00","1491.0","10","Monday","afternoon","long","cheap","3305222353307905653"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","06:00","20:25","1105","979.0","False","BOD","EZE","0","1","MAD","80.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 06:00:00","2024-12-02 20:25:00","1025.0","10","Monday","morning","long","cheap","4159203324866350984"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","09:05","21:00","955","1109.0","False","BOD","EZE","N/A","N/A","CDG","190.0","Iberia","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 09:05:00","2024-12-02 21:00:00","765.0","10","Monday","morning","long","standard","9151090987612812776"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","13:55","11:25+1","1530","666.0","False","BOD","EZE","N/A","N/A","N/A","","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 13:55:00","2024-12-03 11:25:00","","10","Monday","afternoon","long","cheap","3072659909695636934"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","13:55","12:11+1","1576","661.0","False","BOD","EZE","N/A","N/A","MAD","80.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 13:55:00","2024-12-03 12:11:00","1496.0","10","Monday","afternoon","long","cheap","6032243015190326708"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","13:55","11:50+1","1555","696.0","False","BOD","EZE","N/A","N/A","BCN","175.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 13:55:00","2024-12-03 11:50:00","1380.0","10","Monday","afternoon","long","cheap","4373780255754665814"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","07:45","21:00","1035","1115.0","False","BOD","EZE","N/A","N/A","BCN","175.0","Volotea","Iberia","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 07:45:00","2024-12-02 21:00:00","860.0","10","Monday","morning","long","standard","9169143035289357312"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","18:25","07:55+1","1050","1234.0","False","BOD","EZE","0","0","BCN","175.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 18:25:00","2024-12-03 07:55:00","875.0","10","Monday","evening","long","standard","4112159805919183688"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","17:55","08:40+1","1125","1162.0","False","BOD","EZE","0","0","MAD","155.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 17:55:00","2024-12-03 08:40:00","970.0","10","Monday","evening","long","standard","3263457393197316483"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","18:00","07:00+1","1020","1334.0","False","BOD","EZE","0","0","FRA","110.0","Vueling","TAP AIR PORTUGAL","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 18:00:00","2024-12-03 07:00:00","910.0","10","Monday","evening","long","standard","775208783827193453"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:15","11:25+1","1450","818.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:15:00","2024-12-03 11:25:00","1171.0","10","Monday","afternoon","long","cheap","3411147392716368020"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","18:00","07:00+1","1020","1392.0","False","BOD","EZE","N/A","N/A","AMS","85.0","Air France","KLM","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 18:00:00","2024-12-03 07:00:00","935.0","10","Monday","evening","long","high","4179297273679207141"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:00","11:25+1","1465","899.0","False","BOD","EZE","N/A","N/A","FCO","140.0","Vueling","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:00:00","2024-12-03 11:25:00","1325.0","10","Monday","afternoon","long","cheap","5469310853609452380"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:15","12:11+1","1496","813.0","False","BOD","EZE","N/A","N/A","AMS","85.0","easyJet","TAP AIR PORTUGAL","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:15:00","2024-12-03 12:11:00","1411.0","10","Monday","afternoon","long","cheap","7191974895746013185"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:00","12:11+1","1511","894.0","False","BOD","EZE","N/A","N/A","LIS","450.0","easyJet","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:00:00","2024-12-03 12:11:00","1061.0","10","Monday","afternoon","long","cheap","4962572368956968499"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","20:10","14:35+1","1345","1085.0","False","BOD","EZE","0","1","FCO","140.0","Air France","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 20:10:00","2024-12-03 14:35:00","1205.0","10","Monday","evening","long","cheap","3842971357733713194"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","09:05","02:45+1","1300","1109.0","False","BOD","EZE","0","1","LIS","450.0","Air France","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 09:05:00","2024-12-03 02:45:00","850.0","10","Monday","morning","long","standard","8531377884135407734"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:15","13:41+1","1586","803.0","False","BOD","EZE","0","1","CDG","105.0","Air France","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:15:00","2024-12-03 13:41:00","1481.0","10","Monday","afternoon","long","cheap","5132319593813242213"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:15","11:50+1","1475","849.0","False","BOD","EZE","N/A","N/A","CDG","190.0","Air France","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:15:00","2024-12-03 11:50:00","1285.0","10","Monday","afternoon","long","cheap","4406827201840098190"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:00","11:50+1","1490","929.0","False","BOD","EZE","N/A","N/A","MAD","160.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:00:00","2024-12-03 11:50:00","1330.0","10","Monday","afternoon","long","cheap","1931561536627150861"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:15","11:25+1","1450","980.0","False","BOD","EZE","N/A","N/A","FCO","140.0","Air France","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:15:00","2024-12-03 11:25:00","1310.0","10","Monday","afternoon","long","cheap","9166704237427794164"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","14:30","07:55+1","1285","1031.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","Lufthansa","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 14:30:00","2024-12-03 07:55:00","","10","Monday","afternoon","long","cheap","432849317670721452"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","15:15","12:11+1","1496","975.0","False","BOD","EZE","N/A","N/A","FCO","140.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 15:15:00","2024-12-03 12:11:00","1356.0","10","Monday","afternoon","long","cheap","7191974895746013185"
"2024-11-22","2024-12-02","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-02?sort=bestflight_a","18:10","11:50+1","1300","1081.0","False","BOD","EZE","0","1","LIS","450.0","Iberia","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:37:55","2024-12-02 18:10:00","2024-12-03 11:50:00","850.0","10","Monday","evening","long","cheap","4858730571686506871"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","18:25","11:25+1","1260","724.0","False","BOD","EZE","1","1","FRA","115.0","Lufthansa","GOL","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 18:25:00","2024-12-04 11:25:00","1145.0","11","Tuesday","evening","long","cheap","1066058936329674954"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","18:25","11:25+1","1260","691.0","False","BOD","EZE","1","1","FRA","115.0","Lufthansa","GOL","Economy Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 18:25:00","2024-12-04 11:25:00","1145.0","11","Tuesday","evening","long","cheap","1066058936329674954"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","09:35","21:40+1","2405","620.0","False","BOD","EZE","1","1","BCN","355.0","Lufthansa","GOL","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 09:35:00","2024-12-04 21:40:00","2050.0","11","Tuesday","morning","long","cheap","992706765138764719"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","09:05","21:00","955","965.0","False","BOD","EZE","N/A","N/A","FRA","115.0","Lufthansa","GOL","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 09:05:00","2024-12-03 21:00:00","840.0","11","Tuesday","morning","long","cheap","1465406729797415592"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","06:00","20:25","1105","989.0","False","BOD","EZE","N/A","N/A","MAD","80.0","Air France","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 06:00:00","2024-12-03 20:25:00","1025.0","11","Tuesday","morning","long","cheap","962161649837766895"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","18:25","07:55+1","1050","1099.0","False","BOD","EZE","N/A","N/A","FRA","115.0","Lufthansa","GOL","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 18:25:00","2024-12-04 07:55:00","935.0","11","Tuesday","evening","long","cheap","8592618992244596441"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","14:50","11:50+1","1500","953.0","False","BOD","EZE","N/A","N/A","CDG","190.0","SWISS","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 14:50:00","2024-12-04 11:50:00","1310.0","11","Tuesday","afternoon","long","cheap","5183257637630376042"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","17:55","08:40+1","1125","1188.0","False","BOD","EZE","N/A","N/A","FRA","110.0","Iberia","N/A","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 17:55:00","2024-12-04 08:40:00","1015.0","11","Tuesday","evening","long","standard","3636817368138016179"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","20:10","14:35+1","1345","987.0","False","BOD","EZE","1","1","FRA","115.0","Lufthansa","GOL","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 20:10:00","2024-12-04 14:35:00","1230.0","11","Tuesday","evening","long","cheap","7413196090259630815"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","13:00","11:50+1","1610","754.0","False","BOD","EZE","1","1","ZRH","375.0","Lufthansa","GOL","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 13:00:00","2024-12-04 11:50:00","1235.0","11","Tuesday","afternoon","long","cheap","8549902740775405633"
"2024-11-22","2024-12-03","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-12-03?sort=bestflight_a","13:00","11:25+1","1585","764.0","False","BOD","EZE","1","1","MAD","279.0","Lufthansa","GOL","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 07:39:52","2024-12-03 13:00:00","2024-12-04 11:25:00","1306.0","11","Tuesday","afternoon","long","cheap","1499995171337314868"
