"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-21?sort=price_a","14:50","23:00","490","256.0","False","BOD","CPH","N/A","N/A","CDG","65.0","Air France","N/A","Light","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:17:57","2024-11-21 14:50:00","2024-11-21 23:00:00","425.0","0","Thursday","afternoon","long","high","3668967020393237691"
"2024-11-21","2024-11-21","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-21?sort=price_a","20:10","09:20+1","790","261.0","False","BOD","CPH","N/A","N/A","CDG","65.0","Air France","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:17:57","2024-11-21 20:10:00","2024-11-22 09:20:00","725.0","0","Thursday","evening","long","high","7389419672262620327"
"2024-11-21","2024-11-21","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-21?sort=price_a","22:40","13:25+1","885","267.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Scandinavian Airlines","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:17:57","2024-11-21 22:40:00","2024-11-22 13:25:00","","0","Thursday","night","long","high","9099409921302705970"
"2024-11-21","2024-11-21","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-21?sort=price_a","13:35","22:30","535","273.0","False","BOD","CPH","N/A","N/A","CDG","65.0","Air France","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:17:57","2024-11-21 13:35:00","2024-11-21 22:30:00","470.0","0","Thursday","afternoon","long","high","4702601785623004684"
"2024-11-21","2024-11-21","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-21?sort=price_a","11:30","18:40","430","284.0","False","BOD","CPH","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:17:57","2024-11-21 11:30:00","2024-11-21 18:40:00","","0","Thursday","morning","long","high","1168765268530878973"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","21:35","18:35+1","1260","156.0","False","BOD","CPH","N/A","N/A","GVA","1055.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 21:35:00","2024-11-23 18:35:00","205.0","1","Friday","evening","long","high","2320683317983014688"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","19:45","08:30+1","765","182.0","False","BOD","CPH","N/A","N/A","GVA","1055.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 19:45:00","2024-11-23 08:30:00","","1","Friday","evening","long","high","354145769435647023"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","07:00","17:15","615","191.0","False","BOD","CPH","N/A","N/A","GVA","1055.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 07:00:00","2024-11-22 17:15:00","","1","Friday","morning","long","high","2325464470725880096"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","10:50","17:10","380","192.0","False","BOD","CPH","N/A","N/A","GVA","1055.0","easyJet","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 10:50:00","2024-11-22 17:10:00","","1","Friday","morning","long","high","952033775226545206"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","09:45","18:55","550","194.0","False","BOD","CPH","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 09:45:00","2024-11-22 18:55:00","","1","Friday","morning","long","high","1967252238779214472"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","20:10","10:10+1","840","197.0","False","BOD","CPH","N/A","N/A","GVA","1055.0","easyJet","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 20:10:00","2024-11-23 10:10:00","","1","Friday","evening","long","high","3226990961506561771"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","19:45","11:10+1","925","198.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 19:45:00","2024-11-23 11:10:00","","1","Friday","evening","long","high","4446041193494032024"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","18:35","10:10+1","935","199.0","False","BOD","CPH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 18:35:00","2024-11-23 10:10:00","","1","Friday","evening","long","high","3000386822868668948"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","17:40","08:15+1","875","209.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 17:40:00","2024-11-23 08:15:00","","1","Friday","evening","long","high","79827262550526461"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","13:35","22:55","560","215.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 13:35:00","2024-11-22 22:55:00","","1","Friday","afternoon","long","high","5935861532304102812"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","10:50","21:45","655","218.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 10:50:00","2024-11-22 21:45:00","","1","Friday","morning","long","high","7296418738119756645"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","21:50","14:00+1","970","226.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 21:50:00","2024-11-23 14:00:00","","1","Friday","evening","long","high","2984043482292019342"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","19:45","09:50+1","845","228.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 19:45:00","2024-11-23 09:50:00","","1","Friday","evening","long","high","1615369795090891217"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","19:45","09:20+1","815","229.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 19:45:00","2024-11-23 09:20:00","","1","Friday","evening","long","high","1824857553484655781"
"2024-11-21","2024-11-22","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-22?sort=price_a","09:45","22:05","740","231.0","False","BOD","CPH","N/A","N/A","N/A","","Vueling","Scandinavian Airlines","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:19:29","2024-11-22 09:45:00","2024-11-22 22:05:00","","1","Friday","morning","long","high","560738880437727329"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","08:50","18:35","585","136.0","False","BOD","CPH","N/A","N/A","GVA","375.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 08:50:00","2024-11-23 18:35:00","210.0","2","Saturday","morning","long","high","5733988825180378105"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","21:45","09:35+1","710","146.0","False","BOD","CPH","N/A","N/A","GVA","375.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 21:45:00","2024-11-24 09:35:00","335.0","2","Saturday","evening","long","high","5262694205150415087"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","06:45","20:15","810","158.0","False","BOD","CPH","N/A","N/A","GVA","375.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 06:45:00","2024-11-23 20:15:00","435.0","2","Saturday","morning","long","high","1810729276176266365"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","15:30","23:15","465","191.0","False","BOD","CPH","N/A","N/A","GVA","375.0","easyJet","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 15:30:00","2024-11-23 23:15:00","90.0","2","Saturday","afternoon","long","high","6244818570354030030"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","21:45","13:25+1","940","193.0","False","BOD","CPH","N/A","N/A","N/A","","Vueling","Scandinavian Airlines","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 21:45:00","2024-11-24 13:25:00","","2","Saturday","evening","long","high","7216486048357940398"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","17:55","08:35+1","880","201.0","False","BOD","CPH","N/A","N/A","GVA","375.0","easyJet","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 17:55:00","2024-11-24 08:35:00","505.0","2","Saturday","evening","long","high","6198523413165462082"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","10:05","17:40","455","203.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Volotea","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 10:05:00","2024-11-23 17:40:00","","2","Saturday","morning","long","high","1538362360424267712"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","21:45","12:55+1","910","216.0","False","BOD","CPH","N/A","N/A","N/A","","Vueling","Scandinavian Airlines","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 21:45:00","2024-11-24 12:55:00","","2","Saturday","evening","long","high","3266576433150461024"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","21:45","13:45+1","960","222.0","False","BOD","CPH","N/A","N/A","BCN","455.0","Vueling","N/A","Économique","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 21:45:00","2024-11-24 13:45:00","505.0","2","Saturday","evening","long","high","6014686788374910788"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","08:50","21:40","770","235.0","False","BOD","CPH","N/A","N/A","BCN","455.0","Vueling","N/A","Économique","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 08:50:00","2024-11-23 21:40:00","315.0","2","Saturday","morning","long","high","6789348792102345557"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","08:50","15:40","410","239.0","False","BOD","CPH","N/A","N/A","BCN","455.0","Vueling","N/A","Économique","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 08:50:00","2024-11-23 15:40:00","","2","Saturday","morning","long","high","1965320441989514251"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","15:30","07:15+1","945","271.0","False","BOD","CPH","N/A","N/A","BCN","455.0","Vueling","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 15:30:00","2024-11-24 07:15:00","490.0","2","Saturday","afternoon","long","high","5258388561412205216"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","09:05","19:05","600","278.0","False","BOD","CPH","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 09:05:00","2024-11-23 19:05:00","","2","Saturday","morning","long","high","4631250102992971802"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","21:45","13:35+1","950","282.0","False","BOD","CPH","N/A","N/A","BCN","455.0","Vueling","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 21:45:00","2024-11-24 13:35:00","495.0","2","Saturday","evening","long","high","141817857807545571"
"2024-11-21","2024-11-23","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-23?sort=price_a","17:55","09:35+1","940","288.0","False","BOD","CPH","N/A","N/A","N/A","","Iberia","Vueling","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:20:57","2024-11-23 17:55:00","2024-11-24 09:35:00","","2","Saturday","evening","long","high","3028310824097245750"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","15:35","08:55+1","1040","130.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 15:35:00","2024-11-25 08:55:00","","3","Sunday","afternoon","long","high","3176853270682467126"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","21:50","10:40+1","770","146.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 21:50:00","2024-11-25 10:40:00","","3","Sunday","evening","long","high","3997617173663295826"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","15:35","22:05","390","176.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 15:35:00","2024-11-24 22:05:00","","3","Sunday","afternoon","long","high","4993562078830263820"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","18:00","09:30+1","930","186.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 18:00:00","2024-11-25 09:30:00","","3","Sunday","evening","long","high","6527151229047416016"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","15:35","07:05+1","930","189.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 15:35:00","2024-11-25 07:05:00","","3","Sunday","afternoon","long","high","7129616954278050617"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","20:55","09:30+1","755","202.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 20:55:00","2024-11-25 09:30:00","","3","Sunday","evening","long","high","611819232125371204"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","15:35","07:10+1","935","205.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 15:35:00","2024-11-25 07:10:00","","3","Sunday","afternoon","long","high","5137896780837135001"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","06:00","11:20","320","221.0","False","BOD","CPH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 06:00:00","2024-11-24 11:20:00","","3","Sunday","morning","moyen","high","2917552577695038502"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","06:00","13:35","455","221.0","False","BOD","CPH","N/A","N/A","BRS","555.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 06:00:00","2024-11-24 13:35:00","","3","Sunday","morning","long","high","7442467531699631462"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","18:00","09:55+1","955","221.0","False","BOD","CPH","N/A","N/A","BRS","555.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 18:00:00","2024-11-25 09:55:00","400.0","3","Sunday","evening","long","high","652275377335362724"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","08:10","20:55","765","222.0","False","BOD","CPH","N/A","N/A","BRS","555.0","easyJet","N/A","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 08:10:00","2024-11-24 20:55:00","210.0","3","Sunday","morning","long","high","5695313925867558975"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","18:00","09:55+1","955","225.0","False","BOD","CPH","N/A","N/A","BRS","555.0","easyJet","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 18:00:00","2024-11-25 09:55:00","400.0","3","Sunday","evening","long","high","652275377335362724"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","18:45","09:30+1","885","229.0","False","BOD","CPH","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 18:45:00","2024-11-25 09:30:00","","3","Sunday","evening","long","high","3834196101664854455"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","08:10","20:55","765","230.0","False","BOD","CPH","N/A","N/A","BRS","555.0","easyJet","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 08:10:00","2024-11-24 20:55:00","210.0","3","Sunday","morning","long","high","5695313925867558975"
"2024-11-21","2024-11-24","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-24?sort=price_a","06:00","21:00","900","230.0","False","BOD","CPH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:22:24","2024-11-24 06:00:00","2024-11-24 21:00:00","","3","Sunday","morning","long","high","8836345535836639703"
"2024-11-21","2024-11-25","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-25?sort=price_a","10:40","12:05+1","1525","131.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:23:52","2024-11-25 10:40:00","2024-11-26 12:05:00","","4","Monday","morning","long","high","7414712816448331426"
"2024-11-21","2024-11-25","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-25?sort=price_a","21:35","09:30+1","715","158.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:23:52","2024-11-25 21:35:00","2024-11-26 09:30:00","","4","Monday","evening","long","high","8457134599770013707"
"2024-11-21","2024-11-25","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-25?sort=price_a","06:50","20:10","800","168.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:23:52","2024-11-25 06:50:00","2024-11-25 20:10:00","","4","Monday","morning","long","high","762553407995725747"
"2024-11-21","2024-11-25","BOD","CPH","Copenhague","https://www.kayak.fr/flights/BOD-CPH/2024-11-25?sort=price_a","13:55","22:55","540","173.0","False","BOD","CPH","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.0196346, 0.206404","358.8","2024-11-21 03:23:52","2024-11-25 13:55:00","2024-11-25 22:55:00","","4","Monday","afternoon","long","high","7535438228878146375"
