"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:05","19:15","970","1056.0","False","BOD","JFK","N/A","N/A","MAD","335.0","Volotea","Air Europa","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:05:00","2024-11-22 19:15:00","635.0","1","Friday","morning","long","high","7150034235135866311"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","08:30","19:55","1045","696.0","False","BOD","JFK","N/A","N/A","BCN","465.0","Volotea","Azores Airlines","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 08:30:00","2024-11-22 19:55:00","580.0","1","Friday","morning","long","standard","3396419770948232515"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:05","20:00","1015","1056.0","False","BOD","JFK","N/A","N/A","MAD","355.0","American Airlines","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:05:00","2024-11-22 20:00:00","660.0","1","Friday","morning","long","high","1572689980762980204"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:45","19:35","950","1083.0","False","BOD","JFK","0","1","MAD","180.0","French Bee","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:45:00","2024-11-22 19:35:00","770.0","1","Friday","morning","long","high","1155135128443448531"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:05","20:00","1015","1056.0","False","BOD","LGA","0","1","MAD","355.0","French Bee","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:05:00","2024-11-22 20:00:00","660.0","1","Friday","morning","long","high","1755325818788378686"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:05","19:55","1010","1102.0","False","BOD","EWR","0","1","MAD","130.0","French Bee","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:05:00","2024-11-22 19:55:00","880.0","1","Friday","morning","long","high","4911319253226392088"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:45","22:10","1105","859.0","False","BOD","EWR","N/A","N/A","N/A","","French Bee","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:45:00","2024-11-22 22:10:00","","1","Friday","morning","long","high","948773631238222607"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:05","20:09","1024","1102.0","False","BOD","LGA","N/A","N/A","MAD","130.0","American Airlines","N/A","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:05:00","2024-11-22 20:09:00","894.0","1","Friday","morning","long","high","8099582737449270989"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:45","19:35","950","1177.0","False","BOD","EWR","N/A","N/A","BCN","155.0","French Bee","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:45:00","2024-11-22 19:35:00","795.0","1","Friday","morning","long","high","1155135128443448531"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:45","22:10","1105","869.0","False","BOD","EWR","N/A","N/A","N/A","","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:45:00","2024-11-22 22:10:00","","1","Friday","morning","long","high","2356372844935033064"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:45","21:10","1045","1083.0","False","BOD","JFK","N/A","N/A","MAD","130.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:45:00","2024-11-22 21:10:00","915.0","1","Friday","morning","long","high","1166471637485517777"
"2024-11-21","2024-11-22","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-22?sort=bestflight_a","09:45","20:05","980","1013.0","False","BOD","JFK","0","0","MAD","65.0","Vueling","Azores Airlines","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:42:12","2024-11-22 09:45:00","2024-11-22 20:05:00","915.0","1","Friday","morning","long","high","3057021191682224369"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","11:35","17:55","740","679.0","False","BOD","JFK","2","1","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 11:35:00","2024-11-23 17:55:00","620.0","2","Saturday","morning","long","standard","5054632660408668925"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","12:58","21:00","842","368.0","False","BOD","EWR","2","1","PIS","3.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 12:58:00","2024-11-23 21:00:00","839.0","2","Saturday","afternoon","long","cheap","3002514373484539360"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","11:35","17:55","740","662.0","False","BOD","JFK","2","1","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 11:35:00","2024-11-23 17:55:00","620.0","2","Saturday","morning","long","standard","5054632660408668925"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","17:50","885","650.0","False","BOD","JFK","N/A","N/A","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 17:50:00","765.0","2","Saturday","morning","long","standard","3493995862319907053"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","15:15","730","1036.0","False","BOD","JFK","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 15:15:00","","2","Saturday","morning","long","high","5750863571646465735"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","15:15","730","1056.0","False","BOD","JFK","N/A","N/A","MAD","305.0","Royal Air Maroc","N/A","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 15:15:00","425.0","2","Saturday","morning","long","high","1871046695479462363"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:20","21:10","1010","630.0","False","BOD","EWR","N/A","N/A","MAD","120.0","Volotea","Emirates","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:20:00","2024-11-23 21:10:00","890.0","2","Saturday","morning","long","standard","6194001045449572268"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","14:45","22:05","800","899.0","False","BOD","JFK","N/A","N/A","MAD","120.0","Air France","Norse Atlantic Airways","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 14:45:00","2024-11-23 22:05:00","680.0","2","Saturday","afternoon","long","high","1503362528478281071"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","14:40","20:30","710","1267.0","False","BOD","EWR","0","1","ATH","155.0","French Bee","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 14:40:00","2024-11-23 20:30:00","555.0","2","Saturday","afternoon","long","high","7559042213615443808"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","13:20","22:05","885","927.0","False","BOD","JFK","0","1","CDG","230.0","French Bee","N/A","Light","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 13:20:00","2024-11-23 22:05:00","655.0","2","Saturday","afternoon","long","high","4840161852531997909"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","19:15","970","988.0","False","BOD","JFK","0","1","ZRH","60.0","French Bee","N/A","Economy Light","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 19:15:00","910.0","2","Saturday","morning","long","high","5407114918887656427"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:20","21:10","1010","732.0","False","BOD","EWR","N/A","N/A","CDG","315.0","French Bee","N/A","Light","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:20:00","2024-11-23 21:10:00","695.0","2","Saturday","morning","long","standard","528193641638508991"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","21:00","1075","623.0","False","BOD","EWR","N/A","N/A","MAD","355.0","Iberia","French Bee","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 21:00:00","720.0","2","Saturday","morning","long","standard","5510017671205986784"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:20","21:10","1010","763.0","False","BOD","EWR","N/A","N/A","ATH","155.0","French Bee","N/A","Ecosaver","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:20:00","2024-11-23 21:10:00","855.0","2","Saturday","morning","long","standard","528193641638508991"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","21:00","1075","631.0","False","BOD","EWR","N/A","N/A","MAD","235.0","Iberia","Transavia France","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","2","Saturday","morning","long","standard","5510017671205986784"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","19:15","970","1056.0","False","BOD","JFK","N/A","N/A","ATH","155.0","British Airways","Iberia","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 19:15:00","815.0","2","Saturday","morning","long","high","1618402002575964671"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:20","21:10","1010","814.0","False","BOD","EWR","1","1","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:20:00","2024-11-23 21:10:00","890.0","2","Saturday","morning","long","standard","229127539633047679"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:05","22:00","1075","664.0","False","BOD","JFK","1","1","MAD","120.0","Royal Air Maroc","N/A","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:05:00","2024-11-23 22:00:00","955.0","2","Saturday","morning","long","standard","8759340881507452120"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","21:00","1075","675.0","False","BOD","EWR","1","1","MAD","355.0","Royal Air Maroc","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 21:00:00","720.0","2","Saturday","morning","long","standard","7960831274576587376"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1061.0","False","BOD","JFK","N/A","N/A","CMN","120.0","Royal Air Maroc","N/A","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","815.0","2","Saturday","morning","long","high","6227463615429450144"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","10:40","22:05","1045","933.0","False","BOD","JFK","N/A","N/A","ATH","155.0","Air France","Norse Atlantic Airways","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 10:40:00","2024-11-23 22:05:00","890.0","2","Saturday","morning","long","high","4432423892703814379"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1061.0","False","BOD","JFK","N/A","N/A","MRS","135.0","Royal Air Maroc","N/A","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","800.0","2","Saturday","morning","long","high","6227463615429450144"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","08:50","20:05","1035","831.0","False","BOD","JFK","N/A","N/A","MAD","60.0","easyJet","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 08:50:00","2024-11-23 20:05:00","975.0","2","Saturday","morning","long","standard","184546424223760045"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1063.0","False","BOD","JFK","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","","2","Saturday","morning","long","high","3460916535107142377"
"2024-11-21","2024-11-23","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-23?sort=bestflight_a","09:05","18:40","935","1063.0","False","BOD","JFK","0","0","MAD","120.0","Iberia","Air Europa","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:44:11","2024-11-23 09:05:00","2024-11-23 18:40:00","815.0","2","Saturday","morning","long","high","7749842780949813743"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","10:40","18:55","855","656.0","False","BOD","JFK","0","0","MXP","205.0","easyJet","Emirates","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 10:40:00","2024-11-25 18:55:00","650.0","4","Monday","morning","long","standard","7307735320567936250"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","12:58","21:00","842","368.0","False","BOD","EWR","0","0","PIS","3.0","easyJet","Emirates","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 12:58:00","2024-11-25 21:00:00","839.0","4","Monday","afternoon","long","cheap","2281271482798716929"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","13:55","22:00","845","634.0","False","BOD","JFK","0","0","MXP","205.0","easyJet","Emirates","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 13:55:00","2024-11-25 22:00:00","640.0","4","Monday","afternoon","long","standard","9017482181893536617"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","13:55","22:00","845","709.0","False","BOD","JFK","N/A","N/A","BCN","215.0","easyJet","Emirates","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 13:55:00","2024-11-25 22:00:00","630.0","4","Monday","afternoon","long","standard","9017482181893536617"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","10:40","18:55","855","638.0","False","BOD","JFK","N/A","N/A","N/A","","easyJet","Emirates","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 10:40:00","2024-11-25 18:55:00","","4","Monday","morning","long","standard","7307735320567936250"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","13:55","22:00","845","696.0","False","BOD","JFK","N/A","N/A","BCN","215.0","easyJet","Emirates","Optimal","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 13:55:00","2024-11-25 22:00:00","630.0","4","Monday","afternoon","long","standard","9017482181893536617"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","09:05","15:15","730","1027.0","False","BOD","JFK","N/A","N/A","MXP","205.0","Iberia","N/A","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 09:05:00","2024-11-25 15:15:00","525.0","4","Monday","morning","long","high","5684954093935706512"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","09:05","15:15","730","1056.0","False","BOD","JFK","N/A","N/A","BCN","215.0","British Airways","Iberia","Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 09:05:00","2024-11-25 15:15:00","515.0","4","Monday","morning","long","high","9081974119952823266"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","11:15","21:00","945","554.0","False","BOD","EWR","0","1","PIS","3.0","French Bee","N/A","Standard","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 11:15:00","2024-11-25 21:00:00","942.0","4","Monday","morning","long","standard","3940324794223353449"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","11:15","19:35","860","860.0","False","BOD","EWR","0","1","MAD","120.0","French Bee","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 11:15:00","2024-11-25 19:35:00","740.0","4","Monday","morning","long","high","4072769922115285382"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","11:15","19:35","860","874.0","False","BOD","EWR","0","1","MAD","120.0","French Bee","N/A","Basic","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 11:15:00","2024-11-25 19:35:00","740.0","4","Monday","morning","long","high","4072769922115285382"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","08:40","21:00","1100","508.0","False","BOD","EWR","N/A","N/A","LGW","130.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 08:40:00","2024-11-25 21:00:00","970.0","4","Monday","morning","long","cheap","2678481503349999009"
"2024-11-21","2024-11-25","BOD","NYC","New York","https://www.kayak.fr/flights/BOD-NYC/2024-11-25?sort=bestflight_a","15:00","22:10","790","911.0","False","BOD","EWR","N/A","N/A","LGW-LHR","","easyJet","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","40.7127281, -74.0060152","5817.06","2024-11-21 23:47:35","2024-11-25 15:00:00","2024-11-25 22:10:00","","4","Monday","afternoon","long","high","7703056802828915072"
