"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","12:50+1","855","186.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","","","2024-11-22 21:35:00","2024-11-23 12:50:00","","1","Friday","evening","long","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","09:45","21:00","615","187.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","Standard","44.837789, -0.57918","","","2024-11-22 09:45:00","2024-11-22 21:00:00","","1","Friday","morning","long","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","10:45+1","730","193.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","Standard","44.837789, -0.57918","","","2024-11-22 21:35:00","2024-11-23 10:45:00","105.0","1","Friday","evening","long","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","14:10+1","935","193.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","Standard","44.837789, -0.57918","","","2024-11-22 21:35:00","2024-11-23 14:10:00","310.0","1","Friday","evening","long","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","07:00","15:05","425","197.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","N/A","44.837789, -0.57918","","","2024-11-22 07:00:00","2024-11-22 15:05:00","","1","Friday","morning","long","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","12:15","23:45","630","202.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Volotea","N/A","44.837789, -0.57918","","","2024-11-22 12:15:00","2024-11-22 23:45:00","","1","Friday","afternoon","long","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","08:30","15:30","360","203.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","N/A","44.837789, -0.57918","","","2024-11-22 08:30:00","2024-11-22 15:30:00","","1","Friday","morning","moyen","high","1381687273326583482"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","08:30","17:30","480","210.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","Aegean Airlines","N/A","44.837789, -0.57918","","","2024-11-22 08:30:00","2024-11-22 17:30:00","","1","Friday","morning","long","high","3253718541143282129"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:20","14:35","195","60.0","True","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","2024-11-23 10:20:00","2024-11-23 14:35:00","","2","Saturday","morning","moyen","cheap","7737209899960678990"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","21:45","11:05+1","740","99.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","2024-11-23 21:45:00","2024-11-24 11:05:00","","2","Saturday","evening","long","cheap","7737209899960678990"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:20","14:35","195","103.0","True","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","2024-11-23 10:20:00","2024-11-23 14:35:00","","2","Saturday","morning","moyen","cheap","7737209899960678990"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","21:45","11:50+1","785","216.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","2024-11-23 21:45:00","2024-11-24 11:50:00","","2","Saturday","evening","long","high","7737209899960678990"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","07:40","22:10","810","226.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2024-11-23 07:40:00","2024-11-23 22:10:00","","2","Saturday","morning","long","high","2583896692137535434"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","07:40","21:30","770","250.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","2024-11-23 07:40:00","2024-11-23 21:30:00","","2","Saturday","morning","long","high","7737209899960678990"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","15:30","22:55","385","251.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","Aegean Airlines","N/A","44.837789, -0.57918","","","2024-11-23 15:30:00","2024-11-23 22:55:00","","2","Saturday","afternoon","long","high","7737209899960678990"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:05","22:10","665","256.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2024-11-23 10:05:00","2024-11-23 22:10:00","","2","Saturday","morning","long","high","2583896692137535434"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","08:50","21:30","700","259.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","","","2024-11-23 08:50:00","2024-11-23 21:30:00","205.0","2","Saturday","morning","long","high","4734987052234818319"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","08:50","21:10","680","279.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","","","2024-11-23 08:50:00","2024-11-23 21:10:00","185.0","2","Saturday","morning","long","high","4734987052234818319"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","12:58","02:10+1","732","283.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","","","2024-11-23 12:58:00","2024-11-24 02:10:00","237.0","2","Saturday","afternoon","long","high","4734987052234818319"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","14:45","02:10+1","625","285.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-23 14:45:00","2024-11-24 02:10:00","130.0","2","Saturday","afternoon","long","high","4734987052234818319"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","13:20","02:10+1","710","320.0","False","BOD","ATH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-23 13:20:00","2024-11-24 02:10:00","","2","Saturday","afternoon","long","high","5471311255467836855"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","09:05","19:35","570","326.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-23 09:05:00","2024-11-23 19:35:00","75.0","2","Saturday","morning","long","high","4734987052234818319"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","06:00","16:35","575","326.0","False","BOD","ATH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-23 06:00:00","2024-11-23 16:35:00","","2","Saturday","morning","long","high","7065955868186750726"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","07:10","11:25","195","37.0","True","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","2024-11-24 07:10:00","2024-11-24 11:25:00","","3","Sunday","morning","moyen","cheap","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","08:10","22:10","780","199.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","2024-11-24 08:10:00","2024-11-24 22:10:00","","3","Sunday","morning","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","08:10","20:10","660","219.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","2024-11-24 08:10:00","2024-11-24 20:10:00","","3","Sunday","morning","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","07:15","20:10","715","229.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-24 07:15:00","2024-11-24 20:10:00","","3","Sunday","morning","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","07:15","19:00","645","232.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","Sky Express","N/A","44.837789, -0.57918","","","2024-11-24 07:15:00","2024-11-24 19:00:00","","3","Sunday","morning","long","high","5256145474064353840"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","11:10","20:40","510","234.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-24 11:10:00","2024-11-24 20:40:00","","3","Sunday","morning","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:10","00:40+1","690","236.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","","","2024-11-24 12:10:00","2024-11-25 00:40:00","","3","Sunday","afternoon","long","high","5256145474064353840"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:10","18:35","325","238.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","","","2024-11-24 12:10:00","2024-11-24 18:35:00","","3","Sunday","afternoon","moyen","high","5256145474064353840"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","20:55","10:45+1","770","247.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","Standard","44.837789, -0.57918","","","2024-11-24 20:55:00","2024-11-25 10:45:00","290.0","3","Sunday","evening","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","14:20","03:40+1","740","249.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","Standard","44.837789, -0.57918","","","2024-11-24 14:20:00","2024-11-25 03:40:00","260.0","3","Sunday","afternoon","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","11:10","18:40","390","253.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","Standard","44.837789, -0.57918","","","2024-11-24 11:10:00","2024-11-24 18:40:00","","3","Sunday","morning","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","11:30","00:40+1","730","259.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","","","2024-11-24 11:30:00","2024-11-25 00:40:00","250.0","3","Sunday","morning","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","15:35","03:40+1","665","261.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Air Serbia","N/A","44.837789, -0.57918","","","2024-11-24 15:35:00","2024-11-25 03:40:00","","3","Sunday","afternoon","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","14:20","02:10+1","650","294.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","","","2024-11-24 14:20:00","2024-11-25 02:10:00","170.0","3","Sunday","afternoon","long","high","7546100733556838272"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:00","22:55","595","302.0","False","BOD","ATH","N/A","N/A","N/A","","Turkish Airlines","TAROM","N/A","44.837789, -0.57918","","","2024-11-24 12:00:00","2024-11-24 22:55:00","","3","Sunday","afternoon","long","high","6729953542598173154"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","10:40","09:50+1","1330","98.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","","","2024-11-25 10:40:00","2024-11-26 09:50:00","255.0","4","Monday","morning","long","cheap","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","15:55","23:45","410","144.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","","","2024-11-25 15:55:00","2024-11-25 23:45:00","","4","Monday","afternoon","long","standard","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","10:55","23:45","710","156.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","","","2024-11-25 10:55:00","2024-11-25 23:45:00","","4","Monday","morning","long","standard","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","18:35","02:10+1","395","171.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","","","2024-11-25 18:35:00","2024-11-26 02:10:00","","4","Monday","evening","long","standard","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","15:55","02:10+1","555","171.0","False","BOD","ATH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-25 15:55:00","2024-11-26 02:10:00","","4","Monday","afternoon","long","standard","9041691933661151825"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","18:30","11:05+1","935","176.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","","","2024-11-25 18:30:00","2024-11-26 11:05:00","","4","Monday","evening","long","standard","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","14:50","02:10+1","620","178.0","False","BOD","ATH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-25 14:50:00","2024-11-26 02:10:00","","4","Monday","afternoon","long","high","9041691933661151825"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","15:15","09:20+1","1025","182.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","","","2024-11-25 15:15:00","2024-11-26 09:20:00","","4","Monday","afternoon","long","high","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","15:15","21:30","315","185.0","False","BOD","ATH","N/A","N/A","LYS","165.0","easyJet","Volotea","Standard","44.837789, -0.57918","","","2024-11-25 15:15:00","2024-11-25 21:30:00","150.0","4","Monday","afternoon","moyen","high","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","07:45","20:30","705","188.0","False","BOD","ATH","N/A","N/A","LYS","165.0","easyJet","Volotea","Standard","44.837789, -0.57918","","","2024-11-25 07:45:00","2024-11-25 20:30:00","540.0","4","Monday","morning","long","high","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","18:30","09:20+1","830","191.0","False","BOD","ATH","N/A","N/A","LYS","165.0","easyJet","Volotea","Standard","44.837789, -0.57918","","","2024-11-25 18:30:00","2024-11-26 09:20:00","665.0","4","Monday","evening","long","high","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","10:40","19:35","475","193.0","False","BOD","ATH","N/A","N/A","LYS","165.0","easyJet","Volotea","N/A","44.837789, -0.57918","","","2024-11-25 10:40:00","2024-11-25 19:35:00","310.0","4","Monday","morning","long","high","3137022145698917966"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","11:58","00:40+1","702","195.0","False","BOD","ATH","N/A","N/A","N/A","","SNCF","Aegean Airlines","N/A","44.837789, -0.57918","","","2024-11-25 11:58:00","2024-11-26 00:40:00","","4","Monday","morning","long","high","6026799665738927888"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","13:55","20:30","335","198.0","False","BOD","ATH","N/A","N/A","LYS","165.0","easyJet","Volotea","N/A","44.837789, -0.57918","","","2024-11-25 13:55:00","2024-11-25 20:30:00","170.0","4","Monday","afternoon","moyen","high","3137022145698917966"
