"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-21?sort=price_a","12:30","20:30","480","318.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-21 12:30:00","2024-11-21 20:30:00","","0","Thursday","afternoon","long","high","2820259668574003063"
"2024-11-21","2024-11-21","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-21?sort=price_a","18:35","22:40","245","321.0","False","BOD","BER","N/A","N/A","BCN","180.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-21 18:35:00","2024-11-21 22:40:00","65.0","0","Thursday","evening","moyen","high","2572688149862416767"
"2024-11-21","2024-11-21","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-21?sort=price_a","13:35","22:25","530","322.0","False","BOD","BER","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-21 13:35:00","2024-11-21 22:25:00","","0","Thursday","afternoon","long","high","3508725578912677436"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","12:50","22:55","605","154.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 12:50:00","2024-11-22 22:55:00","","1","Friday","afternoon","long","high","7897055477450784598"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","19:45","08:40+1","775","155.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 19:45:00","2024-11-23 08:40:00","","1","Friday","evening","long","high","4298058806553076475"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","12:15","17:20","305","164.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 12:15:00","2024-11-22 17:20:00","","1","Friday","afternoon","moyen","high","7299448822868959446"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","09:05","17:20","495","166.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 09:05:00","2024-11-22 17:20:00","","1","Friday","morning","long","high","3997326503559816776"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","19:45","11:10+1","925","166.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 19:45:00","2024-11-23 11:10:00","","1","Friday","evening","long","high","6402067578720371570"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","07:00","20:35","815","178.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 07:00:00","2024-11-22 20:35:00","","1","Friday","morning","long","high","7919215990667320950"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","21:35","10:35+1","780","182.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 21:35:00","2024-11-23 10:35:00","","1","Friday","evening","long","high","4697787252911625399"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","16:45","22:35","350","209.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 16:45:00","2024-11-22 22:35:00","","1","Friday","afternoon","moyen","high","3417803110496585198"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","20:10","08:55+1","765","209.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 20:10:00","2024-11-23 08:55:00","","1","Friday","evening","long","high","7166754663402822189"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","08:30","23:10","880","211.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 08:30:00","2024-11-22 23:10:00","","1","Friday","morning","long","high","2522000697958016454"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","09:45","23:00","795","212.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 09:45:00","2024-11-22 23:00:00","","1","Friday","morning","long","high","2963133676523098560"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","08:30","23:10","880","216.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 08:30:00","2024-11-22 23:10:00","","1","Friday","morning","long","high","8507685368670798679"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","09:05","23:10","845","220.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 09:05:00","2024-11-22 23:10:00","","1","Friday","morning","long","high","588712572720682362"
"2024-11-21","2024-11-22","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-22?sort=price_a","09:45","23:00","795","221.0","False","BOD","BER","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-22 09:45:00","2024-11-22 23:00:00","","1","Friday","morning","long","high","1972699591628066698"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","21:45","09:25+1","700","180.0","False","BOD","BER","N/A","N/A","BCN","465.0","Vueling","Ryanair","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 21:45:00","2024-11-24 09:25:00","235.0","2","Saturday","evening","long","high","3169887852910678801"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","21:45","09:55+1","730","205.0","False","BOD","BER","N/A","N/A","BCN","465.0","Vueling","Ryanair","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 21:45:00","2024-11-24 09:55:00","265.0","2","Saturday","evening","long","high","8498363413246518105"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","17:55","09:25+1","930","207.0","False","BOD","BER","N/A","N/A","BCN","465.0","Vueling","Ryanair","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 17:55:00","2024-11-24 09:25:00","465.0","2","Saturday","evening","long","high","7376162444088000081"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","15:30","22:10","400","247.0","False","BOD","BER","N/A","N/A","BCN","465.0","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 15:30:00","2024-11-23 22:10:00","","2","Saturday","afternoon","long","high","167588710439699668"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","10:20","22:05","705","248.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","Aegean Airlines","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 10:20:00","2024-11-23 22:05:00","","2","Saturday","morning","long","high","3837645525774694749"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","06:45","19:00","735","251.0","False","BOD","BER","N/A","N/A","BCN","465.0","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 06:45:00","2024-11-23 19:00:00","270.0","2","Saturday","morning","long","high","832011179078151466"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","21:45","12:35+1","890","257.0","False","BOD","BER","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 21:45:00","2024-11-24 12:35:00","","2","Saturday","evening","long","high","5299150532376811681"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","06:45","22:25","940","264.0","False","BOD","BER","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 06:45:00","2024-11-23 22:25:00","","2","Saturday","morning","long","high","7967801579657721173"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","06:30","19:10","760","278.0","False","BOD","BER","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 06:30:00","2024-11-23 19:10:00","265.0","2","Saturday","morning","long","high","2841609029218266783"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","07:40","19:10","690","280.0","False","BOD","BER","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 07:40:00","2024-11-23 19:10:00","195.0","2","Saturday","morning","long","high","267528074355200177"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","06:30","20:50","860","281.0","False","BOD","BER","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 06:30:00","2024-11-23 20:50:00","365.0","2","Saturday","morning","long","high","8040666601616852664"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","07:40","20:50","790","283.0","False","BOD","BER","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 07:40:00","2024-11-23 20:50:00","295.0","2","Saturday","morning","long","high","9202515489651164544"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","21:45","11:40+1","835","286.0","False","BOD","BER","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 21:45:00","2024-11-24 11:40:00","","2","Saturday","evening","long","high","7465603592435480585"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","08:50","19:30","640","288.0","False","BOD","BER","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 08:50:00","2024-11-23 19:30:00","145.0","2","Saturday","morning","long","high","8477575506336537200"
"2024-11-21","2024-11-23","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-23?sort=price_a","08:50","19:30","640","291.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Lufthansa","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-23 08:50:00","2024-11-23 19:30:00","","2","Saturday","morning","long","high","4396369394005876544"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","08:10","10:25","135","55.0","True","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 08:10:00","2024-11-24 10:25:00","","3","Sunday","morning","moyen","cheap","3674430981343814747"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","18:00","22:55","295","169.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 18:00:00","2024-11-24 22:55:00","","3","Sunday","evening","moyen","high","8055505758714818778"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","14:20","22:55","515","172.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 14:20:00","2024-11-24 22:55:00","","3","Sunday","afternoon","long","high","1567452451957722394"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","14:10","22:50","520","173.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 14:10:00","2024-11-24 22:50:00","","3","Sunday","afternoon","long","high","4796008472299005316"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","17:50","22:50","300","196.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 17:50:00","2024-11-24 22:50:00","","3","Sunday","evening","moyen","high","1157244701782036023"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","10:45","16:25","340","202.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 10:45:00","2024-11-24 16:25:00","","3","Sunday","morning","moyen","high","2419562096203504946"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","06:00","11:05","305","214.0","False","BOD","BER","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 06:00:00","2024-11-24 11:05:00","","3","Sunday","morning","moyen","high","8497922656197344201"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","06:00","13:25","445","214.0","False","BOD","BER","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 06:00:00","2024-11-24 13:25:00","","3","Sunday","morning","long","high","6715731448909140155"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","06:00","15:40","580","214.0","False","BOD","BER","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 06:00:00","2024-11-24 15:40:00","475.0","3","Sunday","morning","long","high","9120998577815457900"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","11:10","17:50","400","225.0","False","BOD","BER","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 11:10:00","2024-11-24 17:50:00","295.0","3","Sunday","morning","long","high","7204478988934696903"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","14:55","22:55","480","285.0","False","BOD","BER","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 14:55:00","2024-11-24 22:55:00","375.0","3","Sunday","afternoon","long","high","1051959891428569926"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","14:55","21:50","415","294.0","False","BOD","BER","N/A","N/A","ZRH","105.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 14:55:00","2024-11-24 21:50:00","310.0","3","Sunday","afternoon","long","high","6888473967527162572"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","09:05","19:00","595","302.0","False","BOD","BER","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 09:05:00","2024-11-24 19:00:00","","3","Sunday","morning","long","high","5746923249577263881"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","17:40","22:50","310","341.0","False","BOD","BER","N/A","N/A","ZRH","105.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 17:40:00","2024-11-24 22:50:00","205.0","3","Sunday","evening","moyen","high","3444472910093576371"
"2024-11-21","2024-11-24","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-24?sort=price_a","11:10","19:30","500","354.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-24 11:10:00","2024-11-24 19:30:00","","3","Sunday","morning","long","high","1037492229010999775"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","10:40","20:55","615","162.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 10:40:00","2024-11-25 20:55:00","","4","Monday","morning","long","high","2192101279310459534"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","09:25","18:55","570","178.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 09:25:00","2024-11-25 18:55:00","","4","Monday","morning","long","high","8449176512367372920"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","20:10","08:55+1","765","186.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 20:10:00","2024-11-26 08:55:00","","4","Monday","evening","long","high","8590778709658301616"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","18:35","08:55+1","860","186.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 18:35:00","2024-11-26 08:55:00","","4","Monday","evening","long","high","7905698932893557934"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","20:10","11:20+1","910","187.0","False","BOD","BER","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 20:10:00","2024-11-26 11:20:00","","4","Monday","evening","long","high","7567762567620514549"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","18:00","21:55","235","208.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 18:00:00","2024-11-25 21:55:00","","4","Monday","evening","moyen","high","4696276163154291216"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","10:40","21:05","625","214.0","False","BOD","BER","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 10:40:00","2024-11-25 21:05:00","","4","Monday","morning","long","high","2322535509980059658"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","18:00","09:25+1","925","214.0","False","BOD","BER","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 18:00:00","2024-11-26 09:25:00","","4","Monday","evening","long","high","5072154898710112953"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","15:15","21:00","345","219.0","False","BOD","BER","N/A","N/A","GVA","385.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 15:15:00","2024-11-25 21:00:00","","4","Monday","afternoon","moyen","high","5329136217642145354"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","06:50","20:40","830","232.0","False","BOD","BER","N/A","N/A","GVA","385.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 06:50:00","2024-11-25 20:40:00","445.0","4","Monday","morning","long","high","4285405587105960086"
"2024-11-21","2024-11-25","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2024-11-25?sort=price_a","06:50","20:30","820","246.0","False","BOD","BER","N/A","N/A","GVA","385.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8796039, 2.3270446","500.91","2024-11-25 06:50:00","2024-11-25 20:30:00","435.0","4","Monday","morning","long","high","1247939324718471785"
