"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","13:20","07:55+1","1355","1586.0","False","BOD","EZE","N/A","N/A","MAD","510.0","Air France","Lufthansa","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 13:20:00","2024-11-24 07:55:00","845.0","1","Saturday","afternoon","long","high","7031338417068842949"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","06:00","01:00+1","1380","1753.0","False","BOD","EZE","1","1","SXB","170.0","SWISS","Turkish Airlines","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 06:00:00","2024-11-24 01:00:00","1210.0","1","Saturday","morning","long","high","2020364468356276814"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","04:40+1","1355","1759.0","False","BOD","EZE","1","1","MAD","55.0","SWISS","Turkish Airlines","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 10:05:00","2024-11-24 04:40:00","1300.0","1","Saturday","morning","long","high","5080779812373956756"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","08:50","07:00+1","1570","1555.0","False","BOD","EZE","1","1","CDG","165.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 08:50:00","2024-11-24 07:00:00","1405.0","1","Saturday","morning","long","high","8109102332928926602"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:40","07:55+1","1515","1663.0","False","BOD","EZE","N/A","N/A","CDG","250.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 10:40:00","2024-11-24 07:55:00","1265.0","1","Saturday","morning","long","high","4496499815822914627"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","08:50","07:00+1","1570","1595.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","KLM","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 08:50:00","2024-11-24 07:00:00","","1","Saturday","morning","long","high","7579451936139210148"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","04:10+1","1385","2028.0","False","BOD","EZE","N/A","N/A","CDG","140.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 09:05:00","2024-11-24 04:10:00","1245.0","1","Saturday","morning","long","high","4504881402574300477"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","07:00+1","1495","1768.0","False","BOD","EZE","N/A","N/A","MRS","110.0","easyJet","Iberia","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 10:05:00","2024-11-24 07:00:00","1385.0","1","Saturday","morning","long","high","2114037062763275637"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","07:55+1","1610","1892.0","False","BOD","EZE","N/A","N/A","GVA","260.0","Iberia","Lufthansa","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 09:05:00","2024-11-24 07:55:00","1350.0","1","Saturday","morning","long","high","4179559116363382908"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","07:55+1","1550","1826.0","False","BOD","EZE","0","1","MAD","279.0","Iberia","N/A","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 10:05:00","2024-11-24 07:55:00","1271.0","1","Saturday","morning","long","high","7658657824887840079"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:30","07:55+1","1045","1281.0","False","BOD","EZE","0","1","FRA","105.0","Vueling","N/A","Economy Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 18:30:00","2024-11-25 07:55:00","940.0","2","Sunday","evening","long","standard","5504684148173885851"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","15:45+1","1545","1147.0","False","BOD","EZE","0","1","BCN","80.0","Vueling","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 18:00:00","2024-11-25 15:45:00","1465.0","2","Sunday","evening","long","standard","2502032814210614422"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","09:05","21:00","955","1540.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Iberia","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 09:05:00","2024-11-24 21:00:00","575.0","2","Sunday","morning","long","high","253473947620944918"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","17:55","08:40+1","1125","1354.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 17:55:00","2024-11-25 08:40:00","745.0","2","Sunday","evening","long","high","3298675853913706069"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1286.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 18:00:00","2024-11-25 11:10:00","1155.0","2","Sunday","evening","long","standard","8722180855185131568"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1267.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","Iberia","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 18:00:00","2024-11-25 11:10:00","991.0","2","Sunday","evening","long","standard","7761496797669447411"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","06:00","20:25","1105","2310.0","False","BOD","EZE","0","1","BCN","380.0","Lufthansa","N/A","Optimal","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 06:00:00","2024-11-24 20:25:00","725.0","2","Sunday","morning","long","high","3007879532212617955"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","12:10","08:45+1","1475","1341.0","False","BOD","EZE","0","1","BCN","380.0","Lufthansa","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 12:10:00","2024-11-25 08:45:00","1095.0","2","Sunday","afternoon","long","standard","5970585402332134820"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","08:40+1","1120","1713.0","False","BOD","EZE","0","1","CDG","190.0","Lufthansa","N/A","Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 18:00:00","2024-11-25 08:40:00","930.0","2","Sunday","evening","long","high","7303027664907764568"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","15:45+1","1545","1166.0","False","BOD","EZE","N/A","N/A","FCO","505.0","Lufthansa","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 18:00:00","2024-11-25 15:45:00","1040.0","2","Sunday","evening","long","standard","1502706202278571908"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","09:05","02:45+1","1300","1844.0","False","BOD","EZE","N/A","N/A","BCN","80.0","Iberia","LATAM Airlines","Optimal","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 09:05:00","2024-11-25 02:45:00","1220.0","2","Sunday","morning","long","high","4612483036383787222"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","06:00","00:45+1","1365","1409.0","False","BOD","EZE","N/A","N/A","FRA","105.0","Lufthansa","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 06:00:00","2024-11-25 00:45:00","1260.0","2","Sunday","morning","long","high","5340825715672532078"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","14:25","07:55+1","1290","1393.0","False","BOD","EZE","N/A","N/A","BCN","80.0","easyJet","Lufthansa","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 14:25:00","2024-11-25 07:55:00","1210.0","2","Sunday","afternoon","long","high","6914722420899211588"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","10:45","08:45+1","1560","1219.0","False","BOD","EZE","0","0","MRS","175.0","Vueling","Air Europa","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 10:45:00","2024-11-25 08:45:00","1385.0","2","Sunday","morning","long","standard","6357666648190155768"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","15:35","08:40+1","1265","1535.0","False","BOD","EZE","0","0","BCN","80.0","Vueling","Air Europa","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 15:35:00","2024-11-25 08:40:00","1185.0","2","Sunday","afternoon","long","high","3457354551515980687"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","14:40","08:40+1","1320","1430.0","False","BOD","EZE","N/A","N/A","MXP","135.0","Vueling","Air Europa","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-24 14:40:00","2024-11-25 08:40:00","1185.0","2","Sunday","afternoon","long","high","8823592589293341819"
