"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","21:45","13:50+1","965","112.0","False","BOD","BRU","N/A","N/A","CDG","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 21:45:00","2024-11-24 13:50:00","939.0","2","Saturday","evening","long","standard","995789130680584790"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","21:45","08:50+1","665","128.0","False","BOD","BRU","N/A","N/A","CDG","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 21:45:00","2024-11-24 08:50:00","639.0","2","Saturday","evening","long","standard","995789130680584790"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","21:45","14:00+1","975","152.0","False","BOD","CRL","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 21:45:00","2024-11-24 14:00:00","","2","Saturday","evening","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","21:45","12:55+1","910","165.0","False","BOD","CRL","N/A","N/A","CDG","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 21:45:00","2024-11-24 12:55:00","884.0","2","Saturday","evening","long","high","995789130680584790"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","06:45","18:20","695","166.0","False","BOD","ANR","N/A","N/A","N/A","","Volotea","TUI Fly Belgium","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 06:45:00","2024-11-23 18:20:00","","2","Saturday","morning","long","high","2207853289988471162"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","21:45","13:05+1","920","188.0","False","BOD","BRU","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 21:45:00","2024-11-24 13:05:00","","2","Saturday","evening","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","21:45","13:05+1","920","199.0","False","BOD","BRU","N/A","N/A","BCN","470.0","Vueling","N/A","Économique","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 21:45:00","2024-11-24 13:05:00","450.0","2","Saturday","evening","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","17:55","08:40+1","885","200.0","False","BOD","CRL","N/A","N/A","BCN","470.0","Vueling","N/A","Économique","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 17:55:00","2024-11-24 08:40:00","415.0","2","Saturday","evening","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","06:45","16:30","585","206.0","False","BOD","CRL","N/A","N/A","BCN","470.0","Vueling","N/A","Économique","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 06:45:00","2024-11-23 16:30:00","115.0","2","Saturday","morning","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","10:05","17:35","450","207.0","False","BOD","CRL","N/A","N/A","BCN","470.0","Vueling","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 10:05:00","2024-11-23 17:35:00","","2","Saturday","morning","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","10:05","22:50","765","207.0","False","BOD","CRL","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 10:05:00","2024-11-23 22:50:00","","2","Saturday","morning","long","high","8860870818984746622"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","17:55","08:45+1","890","207.0","False","BOD","BRU","N/A","N/A","BCN","470.0","Vueling","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 17:55:00","2024-11-24 08:45:00","420.0","2","Saturday","evening","long","high","484979045737403937"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","07:40","21:45","845","216.0","False","BOD","BRU","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-23 07:40:00","2024-11-23 21:45:00","","2","Saturday","morning","long","high","8860870818984746622"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","05:58","12:06","368","104.0","True","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 05:58:00","2024-11-24 12:06:00","","3","Sunday","morning","long","standard","901521211066314193"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","21:30","12:15+1","885","144.0","False","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 21:30:00","2024-11-25 12:15:00","","3","Sunday","evening","long","high","901521211066314193"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:00","08:30+1","870","168.0","False","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 18:00:00","2024-11-25 08:30:00","","3","Sunday","evening","long","high","901521211066314193"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:00","09:05+1","905","172.0","False","BOD","CRL","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 18:00:00","2024-11-25 09:05:00","","3","Sunday","evening","long","high","901521211066314193"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:00","09:05+1","905","180.0","False","BOD","BRU","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 18:00:00","2024-11-25 09:05:00","","3","Sunday","evening","long","high","1107406144772847679"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:45","08:30+1","825","184.0","False","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 18:45:00","2024-11-25 08:30:00","","3","Sunday","evening","long","high","901521211066314193"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","11:10","20:35","565","197.0","False","BOD","BRU","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 11:10:00","2024-11-24 20:35:00","","3","Sunday","morning","long","high","4947209937323960898"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:45","09:05+1","860","200.0","False","BOD","BRU","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 18:45:00","2024-11-25 09:05:00","","3","Sunday","evening","long","high","1669216795637012428"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","20:55","08:00+1","665","207.0","False","BOD","BRU","N/A","N/A","NCE","705.0","easyJet","N/A","Standard","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 20:55:00","2024-11-25 08:00:00","","3","Sunday","evening","long","high","4947209937323960898"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","08:10","16:00","470","220.0","False","BOD","BRU","N/A","N/A","NCE","705.0","easyJet","N/A","Standard","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 08:10:00","2024-11-24 16:00:00","","3","Sunday","morning","long","high","4947209937323960898"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","06:00","10:10","250","229.0","False","BOD","BRU","N/A","N/A","NCE","705.0","easyJet","N/A","Standard","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 06:00:00","2024-11-24 10:10:00","","3","Sunday","morning","moyen","high","4947209937323960898"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","06:00","14:15","495","229.0","False","BOD","BRU","N/A","N/A","NCE","705.0","easyJet","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 06:00:00","2024-11-24 14:15:00","","3","Sunday","morning","long","high","4947209937323960898"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","09:50","01:45+1","955","229.0","False","BOD","BRU","N/A","N/A","N/A","","Air Arabia Maroc","TUI Fly Belgium","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 09:50:00","2024-11-25 01:45:00","","3","Sunday","morning","long","high","1436499717569667425"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:45","10:10+1","925","235.0","False","BOD","BRU","N/A","N/A","NCE","705.0","easyJet","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 18:45:00","2024-11-25 10:10:00","220.0","3","Sunday","evening","long","high","4947209937323960898"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","06:00","15:30","570","248.0","False","BOD","BRU","N/A","N/A","N/A","","Volotea","Brussels Airlines","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-24 06:00:00","2024-11-24 15:30:00","","3","Sunday","morning","long","high","1669216795637012428"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","11:58","20:06","488","102.0","True","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 11:58:00","2024-11-25 20:06:00","","4","Monday","morning","long","standard","3850322652741927410"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","09:05","19:00","595","142.0","False","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 09:05:00","2024-11-25 19:00:00","","4","Monday","morning","long","high","3850322652741927410"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","18:30","09:00+1","870","164.0","False","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 18:30:00","2024-11-26 09:00:00","","4","Monday","evening","long","high","3850322652741927410"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","22:50","730","165.0","False","BOD","CRL","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 10:40:00","2024-11-25 22:50:00","","4","Monday","morning","long","high","3850322652741927410"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","20:30","590","172.0","False","BOD","CRL","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 10:40:00","2024-11-25 20:30:00","","4","Monday","morning","long","high","4275624366092251787"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","21:20","640","174.0","False","BOD","BRU","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 10:40:00","2024-11-25 21:20:00","","4","Monday","morning","long","high","3850322652741927410"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","09:25","16:50","445","175.0","False","BOD","BRU","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 09:25:00","2024-11-25 16:50:00","","4","Monday","morning","long","high","4275624366092251787"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","18:30","08:35+1","845","175.0","False","BOD","BRU","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 18:30:00","2024-11-26 08:35:00","","4","Monday","evening","long","high","4275624366092251787"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","20:30","590","177.0","False","BOD","CRL","N/A","N/A","MAD","365.0","Iberia","N/A","Basic","44.837789, -0.57918","47.774769, 2.8820711","421.42","2024-11-25 10:40:00","2024-11-25 20:30:00","225.0","4","Monday","morning","long","high","6509234023033483092"
