"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","08:26","16:31","485","127.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 08:26:00","2024-11-22 16:31:00","","2.0","Friday","morning","long","standard","5537649501981259585"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","17:40","23:15","335","191.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 17:40:00","2024-11-22 23:15:00","","2.0","Friday","evening","moyen","high","5537649501981259585"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:45","11:00","75","221.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 09:45:00","2024-11-22 11:00:00","","2.0","Friday","morning","court","high","8767180146151823800"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","10:50","15:55","305","233.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 10:50:00","2024-11-22 15:55:00","","2.0","Friday","morning","moyen","high","5537649501981259585"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:05","12:45","220","234.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 09:05:00","2024-11-22 12:45:00","","2.0","Friday","morning","moyen","high","8767180146151823800"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","12:50","18:45","355","244.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 12:50:00","2024-11-22 18:45:00","","2.0","Friday","afternoon","moyen","high","2524740117264870262"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","09:05","14:30","325","257.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 09:05:00","2024-11-22 14:30:00","235.0","2.0","Friday","morning","moyen","high","2524740117264870262"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","16:45","20:40","235","290.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 16:45:00","2024-11-22 20:40:00","145.0","2.0","Friday","afternoon","moyen","high","2524740117264870262"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","13:55","19:30","335","358.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 13:55:00","2024-11-22 19:30:00","245.0","2.0","Friday","afternoon","moyen","high","2524740117264870262"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","18:35","22:55","260","378.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 18:35:00","2024-11-22 22:55:00","170.0","2.0","Friday","evening","moyen","high","2524740117264870262"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","06:00","11:10","310","394.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 06:00:00","2024-11-22 11:10:00","","2.0","Friday","morning","moyen","high","3570929060451279533"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","17:55","22:50","295","483.0","False","BOD","BCN","N/A","N/A","MAD","90.0","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 17:55:00","2024-11-22 22:50:00","205.0","2.0","Friday","evening","moyen","high","2524740117264870262"
"2024-11-20","2024-11-22","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-22?sort=price_a","18:05","23:05","300","854.0","False","BOD","BCN","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-22 18:05:00","2024-11-22 23:05:00","","2.0","Friday","evening","moyen","high","2042017682067326773"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","21:45","22:55","70","41.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 21:45:00","2024-11-23 22:55:00","","3.0","Saturday","evening","court","cheap","5046813388080235537"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","10:24","16:31","367","71.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 10:24:00","2024-11-23 16:31:00","","3.0","Saturday","morning","long","cheap","5046813388080235537"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","21:45","22:55","70","159.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 21:45:00","2024-11-23 22:55:00","","3.0","Saturday","evening","court","high","5046813388080235537"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","10:05","14:35","270","201.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 10:05:00","2024-11-23 14:35:00","","3.0","Saturday","morning","moyen","high","5046813388080235537"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","15:30","20:55","325","205.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 15:30:00","2024-11-23 20:55:00","","3.0","Saturday","afternoon","moyen","high","7627034036905176513"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","09:05","12:45","220","206.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 09:05:00","2024-11-23 12:45:00","","3.0","Saturday","morning","moyen","high","5046813388080235537"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","14:45","19:20","275","268.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 14:45:00","2024-11-23 19:20:00","","3.0","Saturday","afternoon","moyen","high","1496566098538419153"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","13:20","18:05","285","329.0","False","BOD","BCN","N/A","N/A","N/A","","Air Algerie","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 13:20:00","2024-11-23 18:05:00","","3.0","Saturday","afternoon","moyen","high","740864033542155955"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","09:05","14:30","325","336.0","False","BOD","BCN","N/A","N/A","NNE","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 09:05:00","2024-11-23 14:30:00","299.0","3.0","Saturday","morning","moyen","high","4677755808424215084"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","06:00","11:10","310","421.0","False","BOD","BCN","N/A","N/A","NNE","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 06:00:00","2024-11-23 11:10:00","284.0","3.0","Saturday","morning","moyen","high","4677755808424215084"
"2024-11-20","2024-11-23","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-23?sort=price_a","09:05","14:30","325","424.0","False","BOD","BCN","N/A","N/A","NNE","26.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-23 09:05:00","2024-11-23 14:30:00","299.0","3.0","Saturday","morning","moyen","high","4677755808424215084"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:00","19:10","70","89.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 18:00:00","2024-11-24 19:10:00","","4.0","Sunday","evening","court","cheap","5831784377868147383"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","14:26","21:27","421","124.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 14:26:00","2024-11-24 21:27:00","","4.0","Sunday","afternoon","long","standard","5831784377868147383"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:45","00:15+1","330","140.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 18:45:00","2024-11-25 00:15:00","","4.0","Sunday","evening","moyen","standard","5831784377868147383"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","17:50","23:25","335","199.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 17:50:00","2024-11-24 23:25:00","","4.0","Sunday","evening","moyen","high","5831784377868147383"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","11:10","16:40","330","216.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 11:10:00","2024-11-24 16:40:00","","4.0","Sunday","morning","moyen","high","5846285428283167302"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","12:10","17:05","295","221.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 12:10:00","2024-11-24 17:05:00","","4.0","Sunday","afternoon","moyen","high","5831784377868147383"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","09:05","14:30","325","223.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 09:05:00","2024-11-24 14:30:00","","4.0","Sunday","morning","moyen","high","1669613736723340365"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:00","23:15","315","226.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 18:00:00","2024-11-24 23:15:00","","4.0","Sunday","evening","moyen","high","5846285428283167302"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:00","19:10","70","241.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 18:00:00","2024-11-24 19:10:00","","4.0","Sunday","evening","court","high","6627703603689298684"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","18:45","00:15+1","330","298.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 18:45:00","2024-11-25 00:15:00","244.0","4.0","Sunday","evening","moyen","high","6627703603689298684"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","06:00","11:10","310","302.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 06:00:00","2024-11-24 11:10:00","224.0","4.0","Sunday","morning","moyen","high","6627703603689298684"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","17:55","22:50","295","393.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 17:55:00","2024-11-24 22:50:00","209.0","4.0","Sunday","evening","moyen","high","6627703603689298684"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","14:55","19:15","260","402.0","False","BOD","BCN","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 14:55:00","2024-11-24 19:15:00","","4.0","Sunday","afternoon","moyen","high","4638452704908748538"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","09:05","12:45","220","408.0","False","BOD","BCN","N/A","N/A","NNE","86.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 09:05:00","2024-11-24 12:45:00","134.0","4.0","Sunday","morning","moyen","high","6627703603689298684"
"2024-11-20","2024-11-24","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-24?sort=price_a","14:55","19:20","265","514.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-24 14:55:00","2024-11-24 19:20:00","","4.0","Sunday","afternoon","moyen","high","2613898427367025035"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","14:26","21:27","421","66.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 14:26:00","2024-11-25 21:27:00","","5.0","Monday","afternoon","long","cheap","4955917952713253357"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","16:40","360","103.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 10:40:00","2024-11-25 16:40:00","277.0","5.0","Monday","morning","moyen","standard","4955917952713253357"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","15:50","310","106.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 10:40:00","2024-11-25 15:50:00","227.0","5.0","Monday","morning","moyen","standard","4955917952713253357"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","16:30","350","107.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 10:40:00","2024-11-25 16:30:00","267.0","5.0","Monday","morning","moyen","standard","4955917952713253357"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","18:30","00:20+1","350","110.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 18:30:00","2024-11-26 00:20:00","","5.0","Monday","evening","moyen","standard","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","13:55","15:10","75","123.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 13:55:00","2024-11-25 15:10:00","","5.0","Monday","afternoon","court","standard","4955917952713253357"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","07:45","11:45","240","129.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 07:45:00","2024-11-25 11:45:00","","5.0","Monday","morning","moyen","standard","2071013987452925667"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","07:45","12:45","300","129.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 07:45:00","2024-11-25 12:45:00","","5.0","Monday","morning","moyen","standard","2071013987452925667"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","17:55","23:50","355","133.0","False","BOD","BCN","N/A","N/A","MXP","170.0","easyJet","Vueling","Standard","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 17:55:00","2024-11-25 23:50:00","185.0","5.0","Monday","evening","moyen","standard","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:55","15:35","280","136.0","False","BOD","BCN","N/A","N/A","MXP","170.0","easyJet","Vueling","Standard","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 10:55:00","2024-11-25 15:35:00","110.0","5.0","Monday","morning","moyen","standard","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","10:40","15:15","275","139.0","False","BOD","BCN","N/A","N/A","MXP","170.0","easyJet","Vueling","Standard","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 10:40:00","2024-11-25 15:15:00","105.0","5.0","Monday","morning","moyen","standard","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","06:45","11:30","285","140.0","False","BOD","BCN","N/A","N/A","MXP","170.0","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 06:45:00","2024-11-25 11:30:00","115.0","5.0","Monday","morning","moyen","standard","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","08:40","14:00","320","156.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 08:40:00","2024-11-25 14:00:00","","5.0","Monday","morning","moyen","high","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","06:50","12:55","365","169.0","False","BOD","BCN","N/A","N/A","MXP","170.0","easyJet","Vueling","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 06:50:00","2024-11-25 12:55:00","195.0","5.0","Monday","morning","long","high","2415587566952640932"
"2024-11-20","2024-11-25","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-25?sort=price_a","15:15","20:35","320","172.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-25 15:15:00","2024-11-25 20:35:00","","5.0","Monday","afternoon","moyen","high","2415587566952640932"
"2024-11-20","2024-11-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-26?sort=price_a","14:26","21:27","421","56.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-26 14:26:00","2024-11-26 21:27:00","","6.0","Tuesday","afternoon","long","cheap","5237157865898838623"
"2024-11-20","2024-11-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-26?sort=price_a","09:35","10:50","75","84.0","True","BOD","BCN","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-26 09:35:00","2024-11-26 10:50:00","","6.0","Tuesday","morning","court","cheap","5237157865898838623"
"2024-11-20","2024-11-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-26?sort=price_a","17:55","23:50","355","110.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-26 17:55:00","2024-11-26 23:50:00","272.0","6.0","Tuesday","evening","moyen","standard","5237157865898838623"
"2024-11-20","2024-11-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2024-11-26?sort=price_a","17:55","22:50","295","116.0","False","BOD","BCN","N/A","N/A","NNE","83.0","SNCF","N/A","N/A","44.837789, -0.57918","47.0539707, 0.5864762","262.38","2024-11-26 17:55:00","2024-11-26 22:50:00","212.0","6.0","Tuesday","evening","moyen","standard","5237157865898838623"
