"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-27","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-27?sort=bestflight_a","12:30","07:15+1","1365","1225.0","False","BOD","GRU","N/A","N/A","N/A","","Air France","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-27 12:30:00","2024-11-28 07:15:00","","5","Wednesday","afternoon","long","high","2292867903695177771"
"2024-11-22","2024-11-27","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-27?sort=bestflight_a","12:30","07:15+1","1365","1225.0","False","BOD","GRU","0","1","AMS","175.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-27 12:30:00","2024-11-28 07:15:00","1190.0","5","Wednesday","afternoon","long","high","3916246205964613259"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","09:05","18:35","810","642.0","False","BOD","GRU","0","1","MAD","70.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 09:05:00","2024-11-28 18:35:00","740.0","6","Thursday","morning","long","cheap","645221549843532802"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","13:50","20:00+1","2050","475.0","False","BOD","GRU","0","1","ZRH","200.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 13:50:00","2024-11-29 20:00:00","1850.0","6","Thursday","afternoon","long","cheap","645213051316717075"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","17:55","05:05+1","910","822.0","False","BOD","GRU","N/A","N/A","ZRH","255.0","Iberia","Air China","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 17:55:00","2024-11-29 05:05:00","655.0","6","Thursday","evening","long","cheap","8479300349682612042"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","20:10","07:15+1","905","1039.0","False","BOD","GRU","0","1","MAD","70.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 20:10:00","2024-11-29 07:15:00","835.0","6","Thursday","evening","long","standard","508662185912742923"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","18:35","07:05+1","990","901.0","False","BOD","GRU","0","1","MAD","175.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 18:35:00","2024-11-29 07:05:00","815.0","6","Thursday","evening","long","standard","1153939944369972002"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","06:00","18:20","980","1039.0","False","BOD","GRU","0","1","ZRH","255.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 06:00:00","2024-11-28 18:20:00","725.0","6","Thursday","morning","long","standard","5613406283744192296"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","18:35","07:15+1","1000","1039.0","False","BOD","GRU","N/A","N/A","CDG","105.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 18:35:00","2024-11-29 07:15:00","895.0","6","Thursday","evening","long","standard","8888224404163506102"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","17:55","07:05+1","1030","1006.0","False","BOD","GRU","N/A","N/A","LYS","75.0","Iberia","LATAM Airlines","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 17:55:00","2024-11-29 07:05:00","955.0","6","Thursday","evening","long","standard","8417494752512740309"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","06:00","19:00","1020","1040.0","False","BOD","GRU","N/A","N/A","CDG","185.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 06:00:00","2024-11-28 19:00:00","835.0","6","Thursday","morning","long","high","3711813483349208026"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","06:00","19:00","1020","1040.0","False","BOD","GRU","N/A","N/A","CDG","200.0","KLM","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 06:00:00","2024-11-28 19:00:00","820.0","6","Thursday","morning","long","high","5733781888061931960"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","17:55","06:30+1","995","991.0","False","BOD","GRU","N/A","N/A","MAD","275.0","Iberia","Air Europa","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 17:55:00","2024-11-29 06:30:00","720.0","6","Thursday","evening","long","standard","7095247911085497727"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","13:50","07:05+1","1275","764.0","False","BOD","GRU","0","1","AMS","190.0","easyJet","ITA Airways","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 13:50:00","2024-11-29 07:05:00","1085.0","6","Thursday","afternoon","long","cheap","6416773538132205569"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","15:55","07:15+1","1160","1039.0","False","BOD","GRU","0","1","MAD","275.0","easyJet","ITA Airways","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 15:55:00","2024-11-29 07:15:00","885.0","6","Thursday","afternoon","long","standard","8807268496817472030"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","06:00","19:00","1020","1243.0","False","BOD","GRU","N/A","N/A","LYS","240.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 06:00:00","2024-11-28 19:00:00","780.0","6","Thursday","morning","long","high","4157961053218924302"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","11:30","06:25+1","1375","785.0","False","BOD","GRU","N/A","N/A","N/A","","Volotea","ITA Airways","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 11:30:00","2024-11-29 06:25:00","","6","Thursday","morning","long","cheap","2125325559286957783"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","15:45","07:05+1","1160","861.0","False","BOD","GRU","N/A","N/A","ZRH","255.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 15:45:00","2024-11-29 07:05:00","905.0","6","Thursday","afternoon","long","standard","3535689192057158601"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","14:55","06:30+1","1175","1101.0","False","BOD","GRU","N/A","N/A","CDG","360.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 14:55:00","2024-11-29 06:30:00","815.0","6","Thursday","afternoon","long","high","6693362238966330323"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","13:35","06:00+1","1225","946.0","False","BOD","GRU","N/A","N/A","AMS","190.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 13:35:00","2024-11-29 06:00:00","1035.0","6","Thursday","afternoon","long","standard","1328177783767241574"
"2024-11-22","2024-11-28","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-28?sort=bestflight_a","09:05","23:55","1130","863.0","False","BOD","GRU","0","1","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-28 09:05:00","2024-11-28 23:55:00","855.0","6","Thursday","morning","long","standard","315367643400132650"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","17:55","07:05+1","1030","645.0","False","BOD","GRU","0","1","MAD","70.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 17:55:00","2024-11-30 07:05:00","960.0","7","Friday","evening","long","cheap","2166266413571378832"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","17:40","06:25+1","1005","808.0","False","BOD","GRU","N/A","N/A","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 17:40:00","2024-11-30 06:25:00","730.0","7","Friday","evening","long","cheap","6507882504250722841"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","08:30","18:35","845","899.0","False","BOD","GRU","N/A","N/A","N/A","","Volotea","LATAM Airlines","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 08:30:00","2024-11-29 18:35:00","","7","Friday","morning","long","standard","3757604653225152568"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","09:05","18:35","810","1002.0","False","BOD","GRU","N/A","N/A","FCO","125.0","Iberia","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 09:05:00","2024-11-29 18:35:00","685.0","7","Friday","morning","long","standard","382088689621408193"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","20:10","07:15+1","905","1026.0","False","BOD","GRU","N/A","N/A","MAD","100.0","Air France","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 20:10:00","2024-11-30 07:15:00","805.0","7","Friday","evening","long","standard","6223605041012031141"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","18:25","05:55+1","930","1064.0","False","BOD","GRU","N/A","N/A","MAD","70.0","Lufthansa","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 18:25:00","2024-11-30 05:55:00","860.0","7","Friday","evening","long","high","1378001550445594015"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","18:15","07:05+1","1010","803.0","False","BOD","GRU","0","1","CDG","105.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 18:15:00","2024-11-30 07:05:00","905.0","7","Friday","evening","long","cheap","3252659639290938359"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","18:35","07:15+1","1000","1039.0","False","BOD","GRU","0","1","OPO","105.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 18:35:00","2024-11-30 07:15:00","895.0","7","Friday","evening","long","standard","9038740213918307310"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","17:55","06:30+1","995","990.0","False","BOD","GRU","N/A","N/A","LYS","315.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 17:55:00","2024-11-30 06:30:00","680.0","7","Friday","evening","long","standard","5030415894458907350"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","17:55","05:15+1","920","1639.0","False","BOD","GRU","N/A","N/A","CDG","200.0","LATAM Airlines","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 17:55:00","2024-11-30 05:15:00","720.0","7","Friday","evening","long","high","8953445872596267395"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","12:15","05:55+1","1300","743.0","False","BOD","GRU","N/A","N/A","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 12:15:00","2024-11-30 05:55:00","1025.0","7","Friday","afternoon","long","cheap","4276275567246061904"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","15:00","05:55+1","1135","805.0","False","BOD","GRU","N/A","N/A","MAD","200.0","Air France","Lufthansa","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 15:00:00","2024-11-30 05:55:00","935.0","7","Friday","afternoon","long","cheap","6890026800731649265"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","06:00","18:20","980","1414.0","False","BOD","GRU","N/A","N/A","LYS","90.0","Air France","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 06:00:00","2024-11-29 18:20:00","890.0","7","Friday","morning","long","high","5072224700941493502"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","16:20","07:05+1","1125","821.0","False","BOD","GRU","0","1","LYS","155.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 16:20:00","2024-11-30 07:05:00","970.0","7","Friday","afternoon","long","cheap","8662674856082340320"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","15:55","07:15+1","1160","1039.0","False","BOD","GRU","0","1","CDG","185.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 15:55:00","2024-11-30 07:15:00","975.0","7","Friday","afternoon","long","standard","8775904201476820396"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","12:50","06:25+1","1295","776.0","False","BOD","GRU","0","1","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 12:50:00","2024-11-30 06:25:00","1020.0","7","Friday","afternoon","long","cheap","2749778640739651910"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","12:58","07:15+1","1337","1139.0","False","BOD","GRU","N/A","N/A","LYS","205.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 12:58:00","2024-11-30 07:15:00","1132.0","7","Friday","afternoon","long","high","2238818222292131361"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","16:45","07:05+1","1100","866.0","False","BOD","GRU","N/A","N/A","CDG","360.0","easyJet","Iberia","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 16:45:00","2024-11-30 07:05:00","740.0","7","Friday","afternoon","long","standard","3267980438263759430"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","18:15","06:30+1","975","1047.0","False","BOD","GRU","N/A","N/A","VCE","270.0","Iberia","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 18:15:00","2024-11-30 06:30:00","705.0","7","Friday","evening","long","high","8695569777332153728"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","18:25","09:55+1","1170","1495.0","False","BOD","GRU","N/A","N/A","N/A","","Lufthansa","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 18:25:00","2024-11-30 09:55:00","","7","Friday","evening","long","high","5394632392181980142"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","12:15","07:05+1","1370","823.0","False","BOD","GRU","N/A","N/A","CDG","399.0","easyJet","Iberia","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 12:15:00","2024-11-30 07:05:00","971.0","7","Friday","afternoon","long","cheap","903886445155886055"
"2024-11-22","2024-11-29","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-29?sort=bestflight_a","13:35","07:15+1","1300","1414.0","False","BOD","GRU","0","0","FCO","125.0","Volotea","ITA Airways","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-29 13:35:00","2024-11-30 07:15:00","1175.0","7","Friday","afternoon","long","high","5378815831908591998"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:55","07:05+1","1030","666.0","False","BOD","GRU","0","1","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:55:00","2024-12-02 07:05:00","755.0","9","Sunday","evening","long","cheap","3058867097024269629"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:50","18:40+1","1730","542.0","False","BOD","GRU","0","1","BCN","685.0","Iberia","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:50:00","2024-12-02 18:40:00","1045.0","9","Sunday","evening","long","cheap","1279270262214422349"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","09:05","18:35","810","818.0","False","BOD","GRU","N/A","N/A","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 09:05:00","2024-12-01 18:35:00","535.0","9","Sunday","morning","long","cheap","5576486026543023452"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","18:30","05:55+1","925","878.0","False","BOD","GRU","N/A","N/A","MAD","70.0","Lufthansa","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 18:30:00","2024-12-02 05:55:00","855.0","9","Sunday","evening","long","standard","7024695214882629260"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","20:10","07:15+1","905","1026.0","False","BOD","GRU","N/A","N/A","MAD","275.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 20:10:00","2024-12-02 07:15:00","630.0","9","Sunday","evening","long","standard","8186205227400604666"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","14:25","05:55+1","1170","758.0","False","BOD","GRU","N/A","N/A","FRA","95.0","easyJet","Lufthansa","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 14:25:00","2024-12-02 05:55:00","1075.0","9","Sunday","afternoon","long","cheap","7662995155158346849"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:55","05:05+1","910","961.0","False","BOD","GRU","N/A","N/A","CDG","105.0","Iberia","Air China","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:55:00","2024-12-02 05:05:00","805.0","9","Sunday","evening","long","standard","8100187415651648322"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","14:55","06:40+1","1185","899.0","False","BOD","GRU","0","1","MRS","175.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 14:55:00","2024-12-02 06:40:00","1010.0","9","Sunday","afternoon","long","standard","862491570562933521"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:50","07:05+1","1035","868.0","False","BOD","GRU","0","1","MAD","175.0","Iberia","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:50:00","2024-12-02 07:05:00","860.0","9","Sunday","evening","long","standard","7801040747533457636"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","06:00","18:20","980","1040.0","False","BOD","GRU","0","1","ZRH","365.0","Iberia","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 06:00:00","2024-12-01 18:20:00","615.0","9","Sunday","morning","long","high","1056050517003883534"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","14:20","07:05+1","1245","751.0","False","BOD","GRU","N/A","N/A","BCN","90.0","Iberia","N/A","Optimal","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 14:20:00","2024-12-02 07:05:00","1155.0","9","Sunday","afternoon","long","cheap","7380176088479245811"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:50","07:05+1","1035","828.0","False","BOD","GRU","N/A","N/A","CDG","185.0","Vueling","Iberia","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:50:00","2024-12-02 07:05:00","850.0","9","Sunday","evening","long","cheap","2299669790737372390"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","18:35","07:15+1","1000","1040.0","False","BOD","GRU","N/A","N/A","NCE","190.0","Iberia","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 18:35:00","2024-12-02 07:15:00","810.0","9","Sunday","evening","long","high","4970199032812818546"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","06:00","19:00","1020","1041.0","False","BOD","GRU","N/A","N/A","BCN","125.0","KLM","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 06:00:00","2024-12-01 19:00:00","895.0","9","Sunday","morning","long","high","1963479562492075510"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","06:00","19:00","1020","1041.0","False","BOD","GRU","N/A","N/A","CDG","200.0","Air France","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 06:00:00","2024-12-01 19:00:00","820.0","9","Sunday","morning","long","high","3149750835964139443"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","10:45","05:05+1","1340","807.0","False","BOD","GRU","0","0","AMS","190.0","Vueling","ITA Airways","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 10:45:00","2024-12-02 05:05:00","1150.0","9","Sunday","morning","long","cheap","4759840449200747239"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","18:30","09:55+1","1165","985.0","False","BOD","GRU","0","0","AMS","190.0","Vueling","ITA Airways","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 18:30:00","2024-12-02 09:55:00","975.0","9","Sunday","evening","long","standard","4212915473203942939"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","06:00","19:00","1020","1243.0","False","BOD","GRU","0","0","BCN","685.0","Vueling","ITA Airways","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 06:00:00","2024-12-01 19:00:00","335.0","9","Sunday","morning","long","high","504465251147555999"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:50","06:40+1","1010","1101.0","False","BOD","GRU","N/A","N/A","VCE","205.0","Vueling","ITA Airways","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:50:00","2024-12-02 06:40:00","805.0","9","Sunday","evening","long","high","628557060870232189"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","14:55","07:15+1","1220","1040.0","False","BOD","GRU","N/A","N/A","FRA","115.0","Air France","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 14:55:00","2024-12-02 07:15:00","1105.0","9","Sunday","afternoon","long","high","1262874747470541963"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","14:40","06:30+1","1190","859.0","False","BOD","GRU","N/A","N/A","AMS","190.0","Vueling","ITA Airways","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 14:40:00","2024-12-02 06:30:00","1000.0","9","Sunday","afternoon","long","standard","20411981630646293"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","12:58","07:15+1","1337","1139.0","False","BOD","GRU","N/A","N/A","N/A","","Air France","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 12:58:00","2024-12-02 07:15:00","","9","Sunday","afternoon","long","high","6043719008226218501"
"2024-11-22","2024-12-01","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-12-01?sort=bestflight_a","17:50","06:30+1","1000","1010.0","False","BOD","GRU","N/A","N/A","LIS","265.0","easyJet","Air Europa","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-12-01 17:50:00","2024-12-02 06:30:00","735.0","9","Sunday","evening","long","standard","580496804727884762"
