"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","14:10","08:00+1","1490","827.0","False","BOD","MEX","N/A","N/A","MAD","60.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 14:10:00","2024-11-25 08:00:00","1430.0","2","Sunday","afternoon","long","standard","565066581854769305"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","12:10","04:20+1","1390","931.0","False","BOD","MEX","N/A","N/A","MRS","145.0","Volotea","British Airways","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 12:10:00","2024-11-25 04:20:00","1245.0","2","Sunday","afternoon","long","standard","1466662414539901259"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","23:20","1275","1282.0","False","BOD","MEX","N/A","N/A","MAD","150.0","British Airways","Iberia","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 23:20:00","1125.0","2","Sunday","morning","long","high","4791040281353303487"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","12:00","06:25+1","1525","1016.0","False","BOD","MEX","N/A","N/A","LYS","165.0","Turkish Airlines","Aeromexico","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 12:00:00","2024-11-25 06:25:00","1360.0","2","Sunday","afternoon","long","standard","2696416085506617124"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","01:55+1","1430","1094.0","False","BOD","MEX","0","0","FCO","190.0","easyJet","Aeromexico","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-25 01:55:00","1240.0","2","Sunday","morning","long","standard","7571511202346476949"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","14:55","04:20+1","1225","1189.0","False","BOD","MEX","0","0","MAD","120.0","easyJet","Aeromexico","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 14:55:00","2024-11-25 04:20:00","1105.0","2","Sunday","afternoon","long","high","9200937906931949542"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","00:55+1","1370","1149.0","False","BOD","MEX","0","0","MAD","120.0","easyJet","Aeromexico","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-25 00:55:00","1250.0","2","Sunday","morning","long","standard","1202104050891369702"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","23:25","1280","1201.0","False","BOD","MEX","N/A","N/A","IST","75.0","easyJet","Aeromexico","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 23:25:00","1205.0","2","Sunday","morning","long","high","2258847919077573899"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","05:58","23:55","1497","1584.0","False","BOD","MEX","N/A","N/A","N/A","","Air Canada","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 05:58:00","2024-11-24 23:55:00","","2","Sunday","morning","long","high","4994531938104087659"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","17:55","05:05+1","1090","2284.0","False","BOD","MEX","N/A","N/A","MAD","295.0","easyJet","Aeromexico","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 17:55:00","2024-11-25 05:05:00","795.0","2","Sunday","evening","long","high","1765522111039825870"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","15:25","05:10+1","1245","2393.0","False","BOD","MEX","N/A","N/A","ZRH","110.0","Aer Lingus","Iberia","Economy Light","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 15:25:00","2024-11-25 05:10:00","1135.0","2","Sunday","afternoon","long","high","8464288654578604673"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","18:40","995","2705.0","False","BOD","MEX","N/A","N/A","MAD","290.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 18:40:00","705.0","2","Sunday","morning","long","high","4961247774870066249"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","17:55","05:10+1","1095","2705.0","False","BOD","MEX","0","0","VCE","135.0","Volotea","Turkish Airlines","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 17:55:00","2024-11-25 05:10:00","960.0","2","Sunday","evening","long","high","8670176414111421984"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","18:00","08:00+1","1260","671.0","False","BOD","MEX","0","0","IST","135.0","Volotea","World2Fly","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 18:00:00","2024-11-26 08:00:00","1125.0","3","Monday","evening","long","cheap","8325349409628525527"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","16:00","08:00+1","1380","610.0","False","BOD","MEX","0","0","VCE","105.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 16:00:00","2024-11-26 08:00:00","1275.0","3","Monday","afternoon","long","cheap","6661069264244509711"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","11:15","04:20+1","1445","923.0","False","BOD","MEX","N/A","N/A","MAD","315.0","British Airways","Aeromexico","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 11:15:00","2024-11-26 04:20:00","1130.0","3","Monday","morning","long","standard","5368623294615360427"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","15:55","04:20+1","1165","862.0","False","BOD","MEX","1","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 15:55:00","2024-11-26 04:20:00","","3","Monday","afternoon","long","standard","2094320584924513104"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","09:05","18:40","995","1595.0","False","BOD","MEX","1","1","LYS","90.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 09:05:00","2024-11-25 18:40:00","905.0","3","Monday","morning","long","high","2555437833174959987"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","00:55+1","1450","635.0","False","BOD","MEX","N/A","N/A","MAD","170.0","Volotea","Iberojet","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-26 00:55:00","1280.0","3","Monday","morning","long","cheap","7393674133496160361"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","18:35","04:10+1","995","1556.0","False","BOD","MEX","N/A","N/A","MAD","315.0","Air France","Aeromexico","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 18:35:00","2024-11-26 04:10:00","680.0","3","Monday","evening","long","high","1095819359165702550"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","23:20","1355","681.0","False","BOD","MEX","0","0","MAD","330.0","Volotea","Turkish Airlines","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 23:20:00","1025.0","3","Monday","morning","long","cheap","5990999597311074851"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","22:58","1333","696.0","False","BOD","NLU","0","0","CDG","180.0","Volotea","Turkish Airlines","Light","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 22:58:00","1153.0","3","Monday","morning","long","cheap","7951108459584105389"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","23:35","1370","688.0","False","BOD","TLC","N/A","N/A","MAD","60.0","Volotea","Turkish Airlines","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 23:35:00","1310.0","3","Monday","morning","long","cheap","8290375519984615219"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","00:10+1","1405","673.0","False","BOD","MEX","N/A","N/A","N/A","","Volotea","Iberojet","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-26 00:10:00","","3","Monday","morning","long","cheap","5447729173543352986"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","23:25","1360","701.0","False","BOD","MEX","N/A","N/A","MAD","315.0","Volotea","Hahn Air","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 23:25:00","1045.0","3","Monday","morning","long","cheap","5124994824899533369"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","09:05","21:15","1150","1322.0","False","BOD","MEX","0","0","MAD","315.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 09:05:00","2024-11-25 21:15:00","835.0","3","Monday","morning","long","high","4752188823990837157"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","09:05","23:25","1280","767.0","False","BOD","MEX","0","1","MAD","290.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 09:05:00","2024-11-26 23:25:00","990.0","4","Tuesday","morning","long","cheap","616420267575073504"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","08:41","20:25+1","2564","696.0","False","BOD","MEX","0","1","PAR-ORY","","Iberia","N/A","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 08:41:00","2024-11-27 20:25:00","","4","Tuesday","morning","long","cheap","2340369128821539930"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","18:35","04:10+1","995","1023.0","False","BOD","MEX","N/A","N/A","MAD","170.0","Iberia","N/A","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 18:35:00","2024-11-27 04:10:00","825.0","4","Tuesday","evening","long","standard","2604493551333047864"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","09:05","19:00","1015","1030.0","False","BOD","MEX","N/A","N/A","CDG","180.0","Iberia","Aeromexico","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 09:05:00","2024-11-26 19:00:00","835.0","4","Tuesday","morning","long","standard","1898925697542735901"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","09:05","18:40","995","1240.0","False","BOD","MEX","N/A","N/A","MAD","170.0","Iberia","N/A","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 09:05:00","2024-11-26 18:40:00","825.0","4","Tuesday","morning","long","high","6838943874464880181"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","09:05","00:55+1","1370","762.0","False","BOD","MEX","N/A","N/A","MAD","180.0","Iberia","Air Europa","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 09:05:00","2024-11-27 00:55:00","1190.0","4","Tuesday","morning","long","cheap","2099956614854518222"
"2024-11-22","2024-11-26","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-26?sort=bestflight_a","09:05","00:10+1","1325","778.0","False","BOD","MEX","N/A","N/A","MAD","170.0","Iberia","Air Europa","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:05:27","2024-11-26 09:05:00","2024-11-27 00:10:00","1155.0","4","Tuesday","morning","long","cheap","5483744629793900550"
