"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","09:40+1","780","560.0","False","BOD","MAD","0","0","LIS","500.0","easyJet","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 09:40:00","280.0","0","Friday","evening","très_long","high","3377382986465780426"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","18:50","12:00+1","1030","391.0","False","BOD","MAD","N/A","N/A","LIS","495.0","easyJet","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 18:50:00","2024-11-23 12:00:00","535.0","0","Friday","evening","très_long","high","8333974721355187316"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","09:40+1","780","444.0","False","BOD","MAD","N/A","N/A","AMS","50.0","British Airways","Iberia","Affaires","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 09:40:00","730.0","0","Friday","evening","très_long","high","3377382986465780426"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","11:00+1","860","560.0","False","BOD","MAD","N/A","N/A","LGW-LHR","","easyJet","N/A","Basic Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 11:00:00","","0","Friday","evening","très_long","high","7596303715232820521"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","11:00+1","860","562.0","False","BOD","MAD","N/A","N/A","CMN","790.0","British Airways","Iberia","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 11:00:00","70.0","0","Friday","evening","très_long","high","7596303715232820521"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","18:00","10:25+1","985","566.0","False","BOD","MAD","N/A","N/A","LGW-LHR","","Turkish Airlines","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 18:00:00","2024-11-23 10:25:00","","0","Friday","evening","très_long","high","7250637369931233996"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","11:40+1","900","560.0","False","BOD","MAD","0","0","LIS","430.0","easyJet","Iberia","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 11:40:00","470.0","0","Friday","evening","très_long","high","938775785972877655"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","11:40+1","900","443.0","False","BOD","MAD","0","0","LGW-LHR","","easyJet","Iberia","Basic Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 11:40:00","","0","Friday","evening","très_long","high","938775785972877655"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","14:50+1","1090","520.0","False","BOD","MAD","0","0","LGW-LHR","","easyJet","Iberia","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 14:50:00","","0","Friday","evening","très_long","high","912733138187672042"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","14:50+1","1090","518.0","False","BOD","MAD","N/A","N/A","IST","485.0","easyJet","Iberia","EcoFly","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 14:50:00","605.0","0","Friday","evening","très_long","high","912733138187672042"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","12:40+1","960","641.0","False","BOD","MAD","N/A","N/A","LGW-LHR","","British Airways","N/A","Basic Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 12:40:00","","0","Friday","evening","très_long","high","6523186282328147153"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","12:40+1","960","642.0","False","BOD","MAD","N/A","N/A","LGW-LHR","","easyJet","Iberia","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 12:40:00","","0","Friday","evening","très_long","high","6523186282328147153"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","14:25+1","1065","595.0","False","BOD","MAD","N/A","N/A","LGW-LHR","","British Airways","Iberia","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 14:25:00","","0","Friday","evening","très_long","high","6721275521575479877"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","14:25+1","1065","600.0","False","BOD","MAD","N/A","N/A","LGW-LHR","","British Airways","N/A","Basic Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 14:25:00","","0","Friday","evening","très_long","high","6721275521575479877"
"2024-11-22","2024-11-22","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-22?sort=bestflight_a","20:40","11:55+1","915","686.0","False","BOD","MAD","0","0","LYS","455.0","easyJet","Iberia","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:35:09","2024-11-22 20:40:00","2024-11-23 11:55:00","460.0","0","Friday","evening","très_long","high","5229743590109117307"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","17:55","19:20","85","111.0","True","BOD","MAD","0","1","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 17:55:00","2024-11-23 19:20:00","","1","Saturday","evening","très_court","standard","5883741474341267693"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","17:55","19:20","85","111.0","True","BOD","MAD","0","1","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 17:55:00","2024-11-23 19:20:00","","1","Saturday","evening","très_court","standard","5883741474341267693"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","17:55","19:20","85","132.0","True","BOD","MAD","0","1","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 17:55:00","2024-11-23 19:20:00","","1","Saturday","evening","très_court","standard","5883741474341267693"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","09:05","10:30","85","231.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 09:05:00","2024-11-23 10:30:00","","1","Saturday","morning","très_court","high","3195333135999912526"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","09:05","10:30","85","245.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 09:05:00","2024-11-23 10:30:00","","1","Saturday","morning","très_court","high","3195333135999912526"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","15:30","22:20","410","138.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 15:30:00","2024-11-23 22:20:00","","1","Saturday","afternoon","long","standard","7407087544798918162"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","08:50","14:40","350","207.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Vueling","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 08:50:00","2024-11-23 14:40:00","","1","Saturday","morning","moyen","high","7781466837699428835"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","08:50","14:40","350","208.0","False","BOD","MAD","N/A","N/A","AGP","220.0","easyJet","Iberia","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 08:50:00","2024-11-23 14:40:00","130.0","1","Saturday","morning","moyen","high","7781466837699428835"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","07:40","14:25","405","204.0","False","BOD","MAD","0","1","GVA","140.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 07:40:00","2024-11-23 14:25:00","265.0","1","Saturday","morning","long","high","1204790448992436770"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","14:40","20:55","375","263.0","False","BOD","MAD","0","1","GVA","140.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 14:40:00","2024-11-23 20:55:00","235.0","1","Saturday","afternoon","long","high","6549075941107683740"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","11:35","18:05","390","350.0","False","BOD","MAD","0","1","LYS","210.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 11:35:00","2024-11-23 18:05:00","180.0","1","Saturday","morning","long","high","2375692440909416010"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","10:05","14:30","265","491.0","False","BOD","MAD","N/A","N/A","ZRH","135.0","Iberia","N/A","Elight","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 10:05:00","2024-11-23 14:30:00","130.0","1","Saturday","morning","moyen","high","225525757179308079"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","05:58","15:25","567","855.0","False","BOD","MAD","N/A","N/A","CMN","150.0","Air France","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 05:58:00","2024-11-23 15:25:00","417.0","1","Saturday","morning","long","high","2934150935116322677"
"2024-11-22","2024-11-23","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-23?sort=bestflight_a","10:40","17:00","380","1325.0","False","BOD","MAD","N/A","N/A","MRS","85.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:36:50","2024-11-23 10:40:00","2024-11-23 17:00:00","295.0","1","Saturday","morning","long","high","2370515648920903248"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","09:05","10:30","85","231.0","True","BOD","MAD","0","1","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 09:05:00","2024-11-24 10:30:00","","2","Sunday","morning","très_court","high","2299701052059854526"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","09:05","10:30","85","231.0","True","BOD","MAD","0","1","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 09:05:00","2024-11-24 10:30:00","","2","Sunday","morning","très_court","high","2299701052059854526"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","18:00","22:00","240","164.0","False","BOD","MAD","0","1","BCN","80.0","Iberia","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 18:00:00","2024-11-24 22:00:00","160.0","2","Sunday","evening","moyen","standard","3993611217478699714"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","09:05","10:30","85","245.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 09:05:00","2024-11-24 10:30:00","","2","Sunday","morning","très_court","high","2299701052059854526"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","18:00","22:00","240","167.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","Air Europa","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 18:00:00","2024-11-24 22:00:00","","2","Sunday","evening","moyen","standard","3993611217478699714"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","17:55","19:20","85","464.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 17:55:00","2024-11-24 19:20:00","","2","Sunday","evening","très_court","high","1192293487850327729"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","17:55","19:20","85","505.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 17:55:00","2024-11-24 19:20:00","","2","Sunday","evening","très_court","high","1192293487850327729"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","18:00","22:30","270","179.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 18:00:00","2024-11-24 22:30:00","","2","Sunday","evening","moyen","standard","5131329792190638749"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","14:10","19:35","325","198.0","False","BOD","MAD","0","1","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 14:10:00","2024-11-24 19:35:00","","2","Sunday","afternoon","moyen","high","675774265307019911"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","17:50","22:55","305","213.0","False","BOD","MAD","0","1","BCN","115.0","Iberia","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 17:50:00","2024-11-24 22:55:00","190.0","2","Sunday","evening","moyen","high","993156489395430188"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","17:50","22:55","305","222.0","False","BOD","MAD","0","1","LYS","135.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 17:50:00","2024-11-24 22:55:00","170.0","2","Sunday","evening","moyen","high","993156489395430188"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","17:50","22:20","270","317.0","False","BOD","MAD","N/A","N/A","LYS","115.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 17:50:00","2024-11-24 22:20:00","155.0","2","Sunday","evening","moyen","high","5269359391492209359"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","18:00","22:00","240","444.0","False","BOD","MAD","N/A","N/A","LYS","115.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 18:00:00","2024-11-24 22:00:00","125.0","2","Sunday","evening","moyen","high","3993611217478699714"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","14:40","19:00","260","373.0","False","BOD","MAD","N/A","N/A","LIS","75.0","Iberia","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 14:40:00","2024-11-24 19:00:00","185.0","2","Sunday","afternoon","moyen","high","935968339704922092"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","14:55","20:55","360","287.0","False","BOD","MAD","N/A","N/A","BCN","80.0","SWISS","Air Europa","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 14:55:00","2024-11-24 20:55:00","280.0","2","Sunday","afternoon","moyen","high","5702495886744437581"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","14:40","20:20","340","290.0","False","BOD","MAD","N/A","N/A","OPO","75.0","easyJet","Ryanair","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 14:40:00","2024-11-24 20:20:00","265.0","2","Sunday","afternoon","moyen","high","5612182182999552835"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","15:35","21:50","375","280.0","False","BOD","MAD","0","0","ZRH","115.0","Vueling","N/A","Elight","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 15:35:00","2024-11-24 21:50:00","260.0","2","Sunday","afternoon","long","high","6628410226032619912"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","15:35","20:40","305","378.0","False","BOD","MAD","0","0","OPO","160.0","Vueling","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 15:35:00","2024-11-24 20:40:00","145.0","2","Sunday","afternoon","moyen","high","2078908752378868692"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","15:35","21:30","355","338.0","False","BOD","MAD","0","0","BCN","80.0","Vueling","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 15:35:00","2024-11-24 21:30:00","275.0","2","Sunday","afternoon","moyen","high","2870908388012080000"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","12:10","18:55","405","305.0","False","BOD","MAD","N/A","N/A","MXP","135.0","Vueling","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 12:10:00","2024-11-24 18:55:00","270.0","2","Sunday","afternoon","long","high","244190267847254784"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","09:50","15:40","350","351.0","False","BOD","MAD","N/A","N/A","MXP","70.0","Air Arabia Maroc","Ryanair","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 09:50:00","2024-11-24 15:40:00","280.0","2","Sunday","morning","moyen","high","21988040670829189"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","18:30","23:55","325","577.0","False","BOD","MAD","N/A","N/A","MXP","120.0","Vueling","N/A","Standard","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 18:30:00","2024-11-24 23:55:00","205.0","2","Sunday","evening","moyen","high","8265356479252632020"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","05:58","15:25","567","323.0","False","BOD","MAD","N/A","N/A","N/A","","Air France","N/A","Basic","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 05:58:00","2024-11-24 15:25:00","","2","Sunday","morning","long","high","5726983434446866998"
"2024-11-22","2024-11-24","BOD","MAD","Madrid","https://www.kayak.fr/flights/BOD-MAD/2024-11-24?sort=bestflight_a","15:25","21:20","355","469.0","False","BOD","MAD","N/A","N/A","FCO","125.0","Aer Lingus","N/A","Economy","44.837789, -0.57918","40.4167047, -3.7035825","553.86","2024-11-22 15:38:47","2024-11-24 15:25:00","2024-11-24 21:20:00","230.0","2","Sunday","afternoon","moyen","high","836515672608906908"
