"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","21:35","07:20+1","645","381.0","False","BOD","LGW","N/A","N/A","MXP","75.0","British Airways","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 21:35:00","2024-11-23 07:20:00","570.0","0","Friday","evening","long","high","8289007599963004549"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","22:25","08:55+1","690","359.0","False","BOD","LGW","N/A","N/A","LIS","455.0","easyJet","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 22:25:00","2024-11-23 08:55:00","235.0","0","Friday","night","long","high","1160496909697658050"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","19:45","08:15+1","810","322.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 19:45:00","2024-11-23 08:15:00","","0","Friday","evening","très_long","high","1285155495036642229"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","21:20","10:05+1","825","329.0","False","BOD","LGW","N/A","N/A","MXP-BGY","","easyJet","Wizz Air","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 21:20:00","2024-11-23 10:05:00","","0","Friday","evening","très_long","high","4379581683921365987"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","19:45","07:35+1","770","344.0","False","BOD","LGW","N/A","N/A","BSL","460.0","easyJet","Wizz Air","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 19:45:00","2024-11-23 07:35:00","310.0","0","Friday","evening","très_long","high","4372873588077867275"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","20:40","21:20","100","241.0","True","BOD","LGW","0","1","N/A","","Air France","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 20:40:00","2024-11-22 21:20:00","","0","Friday","evening","court","high","9222717165089821342"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","17:45","22:35","350","249.0","False","BOD","LHR","0","1","MXP","595.0","Air France","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 17:45:00","2024-11-22 22:35:00","","0","Friday","evening","moyen","high","6222916253291962205"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","18:15","23:50","395","280.0","False","BOD","STN","0","1","CDG","1115.0","Air France","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 18:15:00","2024-11-22 23:50:00","","0","Friday","evening","long","high","5667867378028855765"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","17:45","22:10","325","356.0","False","BOD","LGW","N/A","N/A","LYS","650.0","Air France","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 17:45:00","2024-11-22 22:10:00","","0","Friday","evening","moyen","high","4238481190984320940"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","17:55","21:45","290","961.0","False","BOD","LHR","N/A","N/A","MXP","545.0","Iberia","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 17:55:00","2024-11-22 21:45:00","","0","Friday","evening","moyen","high","6126638565382684360"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","17:55","21:45","290","967.0","False","BOD","LHR","N/A","N/A","CDG","1115.0","Air France","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 17:55:00","2024-11-22 21:45:00","","0","Friday","evening","moyen","high","6126638565382684360"
"2024-11-22","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=bestflight_a","15:55","21:25","390","1621.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:01:59","2024-11-22 15:55:00","2024-11-22 21:25:00","","0","Friday","afternoon","long","high","5769201664608247022"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","08:30+1","705","124.0","False","BOD","LGW","0","0","BCN","485.0","Vueling","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 08:30:00","220.0","1","Saturday","evening","long","standard","65751051184104468"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","07:40","11:15","275","138.0","False","BOD","LTN","0","0","LYS","100.0","Vueling","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 07:40:00","2024-11-23 11:15:00","175.0","1","Saturday","morning","moyen","standard","3260499564647333633"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","09:55+1","790","110.0","False","BOD","LGW","0","0","BCN","565.0","Vueling","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 09:55:00","225.0","1","Saturday","evening","très_long","standard","1905420431710332880"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","08:50","12:10","260","179.0","False","BOD","LTN","N/A","N/A","BCN","485.0","Vueling","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 08:50:00","2024-11-23 12:10:00","","1","Saturday","morning","moyen","high","8059750442238346891"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","08:30+1","705","117.0","False","BOD","LGW","N/A","N/A","GVA","70.0","Vueling","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 08:30:00","635.0","1","Saturday","evening","long","standard","65751051184104468"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","15:15","23:25","550","137.0","False","BOD","LGW","N/A","N/A","BCN","485.0","Vueling","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 15:15:00","2024-11-23 23:25:00","65.0","1","Saturday","afternoon","long","standard","98422512676512173"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","15:30","21:50","440","167.0","False","BOD","LGW","N/A","N/A","BCN","485.0","Volotea","British Airways","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 15:30:00","2024-11-23 21:50:00","","1","Saturday","afternoon","long","high","4942448630353015108"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","07:40","14:30","470","155.0","False","BOD","LGW","N/A","N/A","TFS","70.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 07:40:00","2024-11-23 14:30:00","400.0","1","Saturday","morning","long","high","4262302231072834783"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","09:10+1","745","117.0","False","BOD","LGW","0","0","AGP","150.0","easyJet","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 09:10:00","595.0","1","Saturday","evening","très_long","standard","7356302475855205860"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","08:50","13:50","360","215.0","False","BOD","LGW","0","0","LYS","300.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 08:50:00","2024-11-23 13:50:00","60.0","1","Saturday","morning","moyen","high","48553753059389529"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","17:55","23:15","380","217.0","False","BOD","STN","0","0","BCN","525.0","easyJet","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 17:55:00","2024-11-23 23:15:00","","1","Saturday","evening","long","high","7950381659208885701"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","13:40","21:15","515","165.0","False","BOD","LGW","N/A","N/A","GVA","180.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 13:40:00","2024-11-23 21:15:00","335.0","1","Saturday","afternoon","long","high","5941309280638263076"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","15:15","01:25+1","670","118.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 15:15:00","2024-11-24 01:25:00","","1","Saturday","afternoon","long","standard","8470812121079564928"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","08:20+1","695","123.0","False","BOD","STN","N/A","N/A","MAD","145.0","easyJet","N/A","Basic","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 08:20:00","550.0","1","Saturday","evening","long","standard","2034722079802596844"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","11:35","17:00","385","327.0","False","BOD","LHR","N/A","N/A","ACE","75.0","Royal Air Maroc","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 11:35:00","2024-11-23 17:00:00","310.0","1","Saturday","morning","long","high","8802566976990029409"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","15:15","23:25","550","185.0","False","BOD","STN","N/A","N/A","TFS","195.0","easyJet","Ryanair","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 15:15:00","2024-11-23 23:25:00","355.0","1","Saturday","afternoon","long","high","98422512676512173"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","11:50+1","905","119.0","False","BOD","LTN","0","0","BCN","475.0","Vueling","easyJet","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 11:50:00","430.0","1","Saturday","evening","très_long","standard","949229762059021310"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","11:15+1","870","122.0","False","BOD","STN","0","0","BCN","565.0","Vueling","easyJet","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 11:15:00","305.0","1","Saturday","evening","très_long","standard","2030092408091314204"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","06:30","14:45","555","183.0","False","BOD","STN","0","0","CMN","55.0","Vueling","easyJet","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 06:30:00","2024-11-23 14:45:00","500.0","1","Saturday","morning","long","high","968814906900549581"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","08:50","13:40","350","326.0","False","BOD","LHR","N/A","N/A","TFS","70.0","Vueling","easyJet","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 08:50:00","2024-11-23 13:40:00","280.0","1","Saturday","morning","moyen","high","3385506410587752117"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","10:05","15:10","365","325.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","Ryanair","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 10:05:00","2024-11-23 15:10:00","","1","Saturday","morning","long","high","1482642051335178187"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","13:40","23:55","675","145.0","False","BOD","LTN","N/A","N/A","BCN","690.0","Vueling","easyJet","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 13:40:00","2024-11-23 23:55:00","","1","Saturday","afternoon","long","standard","4065854082865525971"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","21:45","09:10+1","745","139.0","False","BOD","LHR","N/A","N/A","BCN","650.0","Vueling","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 21:45:00","2024-11-24 09:10:00","95.0","1","Saturday","evening","très_long","standard","7356302475855205860"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","09:05","14:00","355","414.0","False","BOD","LHR","N/A","N/A","ESU","175.0","Iberia","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 09:05:00","2024-11-23 14:00:00","180.0","1","Saturday","morning","moyen","high","3950444912291825183"
"2024-11-22","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=bestflight_a","06:45","17:05","680","153.0","False","BOD","LTN","0","0","GVA","70.0","easyJet","N/A","Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:04:16","2024-11-23 06:45:00","2024-11-23 17:05:00","610.0","1","Saturday","morning","long","high","5178559534961963655"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","18:15","19:00","105","168.0","True","BOD","LGW","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 18:15:00","2024-11-24 19:00:00","","2","Sunday","evening","court","high","4862185054833113530"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","06:00","10:45","345","231.0","False","BOD","LHR","0","0","AMS","155.0","easyJet","N/A","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 06:00:00","2024-11-24 10:45:00","190.0","2","Sunday","morning","moyen","high","6220881889062827501"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","06:00","12:05","425","231.0","False","BOD","LHR","0","0","AMS","240.0","easyJet","N/A","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 06:00:00","2024-11-24 12:05:00","185.0","2","Sunday","morning","long","high","6381251417643340666"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","12:30","17:00","330","1010.0","False","BOD","LHR","N/A","N/A","AMS","140.0","easyJet","N/A","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 12:30:00","2024-11-24 17:00:00","190.0","2","Sunday","afternoon","moyen","high","5823209584379713849"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","12:30","17:40","370","1029.0","False","BOD","LCY","N/A","N/A","AMS","200.0","KLM","N/A","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 12:30:00","2024-11-24 17:40:00","170.0","2","Sunday","afternoon","long","high","5217908297354349226"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","12:30","16:05","275","1524.0","False","BOD","LHR","N/A","N/A","AMS","85.0","easyJet","N/A","Affaires","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 12:30:00","2024-11-24 16:05:00","190.0","2","Sunday","afternoon","moyen","high","2364053602610988382"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","12:30","18:25","415","1029.0","False","BOD","LCY","N/A","N/A","AMS","240.0","KLM","N/A","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 12:30:00","2024-11-24 18:25:00","175.0","2","Sunday","afternoon","long","high","1709661656570689621"
"2024-11-22","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=bestflight_a","12:30","19:15","465","1010.0","False","BOD","LHR","N/A","N/A","AMS","270.0","KLM","N/A","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 13:05:59","2024-11-24 12:30:00","2024-11-24 19:15:00","195.0","2","Sunday","afternoon","long","high","1167043426049223435"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","11:15","11:55","100","232.0","True","BOD","LGW","0","1","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 11:15:00","2024-11-25 11:55:00","","3","Monday","morning","court","high","4560116672341853043"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","11:15","11:55","100","197.0","True","BOD","LGW","0","1","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 11:15:00","2024-11-25 11:55:00","","3","Monday","morning","court","high","4560116672341853043"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","10:40","16:40","420","118.0","False","BOD","LGW","0","1","MXP","210.0","British Airways","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 10:40:00","2024-11-25 16:40:00","210.0","3","Monday","morning","long","standard","669787724591436400"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","15:55","19:15","260","146.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 15:55:00","2024-11-25 19:15:00","","3","Monday","afternoon","moyen","standard","3609782958044098767"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","18:35","21:25","230","187.0","False","BOD","LHR","N/A","N/A","LYS","90.0","Air France","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 18:35:00","2024-11-25 21:25:00","140.0","3","Monday","evening","moyen","high","1437290277093969277"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","18:30","22:10","280","162.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 18:30:00","2024-11-25 22:10:00","","3","Monday","evening","moyen","high","8752244954830495925"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","06:45","11:10","325","166.0","False","BOD","LGW","N/A","N/A","CDG","60.0","Volotea","easyJet","Light","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 06:45:00","2024-11-25 11:10:00","265.0","3","Monday","morning","moyen","high","1967984889325169791"
"2024-11-22","2024-11-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-25?sort=bestflight_a","10:40","15:25","345","167.0","False","BOD","STN","N/A","N/A","NCE","80.0","easyJet","Ryanair","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-22 15:35:11","2024-11-25 10:40:00","2024-11-25 15:25:00","265.0","3","Monday","morning","moyen","high","8308212064523184369"
