"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","10:55","17:00","365","85.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 10:55:00","2025-01-06 17:00:00","","47.0","Monday","morning","long","cheap","8318981774010644526"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","11:25","20:05","520","93.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","easyJet Europe","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 11:25:00","2025-01-06 20:05:00","","47.0","Monday","morning","long","standard","3220134001266684590"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","11:25","16:30","305","106.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 11:25:00","2025-01-06 16:30:00","","47.0","Monday","morning","moyen","standard","7831778433536723352"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","11:25","20:40","555","106.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 11:25:00","2025-01-06 20:40:00","","47.0","Monday","morning","long","standard","4143116249096192142"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","13:55","23:10","555","113.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 13:55:00","2025-01-06 23:10:00","","47.0","Monday","afternoon","long","standard","5109210788832355636"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","09:55","15:10","315","115.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 09:55:00","2025-01-06 15:10:00","","47.0","Monday","morning","moyen","high","5502108670572877943"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","09:55","16:45","410","120.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 09:55:00","2025-01-06 16:45:00","","47.0","Monday","morning","long","high","5082895321441736346"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","08:40","12:30","230","122.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 08:40:00","2025-01-06 12:30:00","","47.0","Monday","morning","moyen","high","7977078554024549104"
"2024-11-20","2025-01-06","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-06?sort=price_a","08:40","16:30","470","122.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:01:14","2025-01-06 08:40:00","2025-01-06 16:30:00","","47.0","Monday","morning","long","high","1417280748700914498"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:50","10:30+1","880","50.0","False","BOD","FCO","N/A","N/A","BCN","695.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:50:00","2025-01-08 10:30:00","185.0","48.0","Tuesday","evening","long","cheap","9126803088036789634"
